time,value,signalMask,labelMask,finalLabel
322.967300,-0.023956,0,0,0
322.967400,-0.047150,0,0,0
322.967500,-0.071869,0,0,0
322.967600,-0.095673,0,0,0
322.967700,-0.126648,0,0,0
322.967800,-0.149384,0,0,0
322.967900,-0.164642,0,0,0
322.968000,-0.182800,0,0,0
322.968100,-0.190125,0,0,0
322.968200,-0.198212,0,0,0
322.968300,-0.200806,-1,0,-1
322.968400,-0.184631,-1,0,-1
322.968500,-0.165710,-1,0,-1
322.968600,-0.131378,-1,0,-1
322.968700,-0.089417,-1,0,-1
322.968800,-0.039215,-1,0,-1
322.968900,0.005798,-1,0,-1
322.969000,0.060272,-1,0,-1
322.969100,0.109711,-1,0,-1
322.969200,0.159454,-1,0,-1
322.969300,0.209961,-1,0,-1
322.969400,0.237427,-1,0,-1
322.969500,0.264130,-1,0,-1
322.969600,0.279236,-1,0,-1
322.969700,0.290680,-1,0,-1
322.969800,0.287628,-1,0,-1
322.969900,0.282440,-1,0,-1
322.970000,0.271912,-1,0,-1
322.970100,0.253143,-1,0,-1
322.970200,0.214996,-1,0,-1
322.970300,0.181274,-1,0,-1
322.970400,0.131073,-1,0,-1
322.970500,0.072021,-1,0,-1
322.970600,0.019379,-1,0,-1
322.970700,-0.040436,-1,0,-1
322.970800,-0.093536,-1,0,-1
322.970900,-0.153351,-1,0,-1
322.971000,-0.219879,-1,0,-1
322.971100,-0.288544,-1,0,-1
322.971200,-0.358124,-1,0,-1
322.971300,-0.417175,-1,0,-1
322.971400,-0.451813,-1,0,-1
322.971500,-0.463562,-1,0,-1
322.971600,-0.448608,-1,0,-1
322.971700,-0.414886,-1,0,-1
322.971800,-0.379333,-1,0,-1
322.971900,-0.343323,-1,0,-1
322.972000,-0.301666,-1,0,-1
322.972100,-0.256653,-1,0,-1
322.972200,-0.218811,-1,0,-1
322.972300,-0.170288,-1,0,-1
322.972400,-0.123138,-1,0,-1
322.972500,-0.075378,-1,0,-1
322.972600,-0.030670,-1,0,-1
322.972700,0.012054,-1,0,-1
322.972800,0.068970,-1,0,-1
322.972900,0.117187,-1,0,-1
322.973000,0.166931,-1,0,-1
322.973100,0.218811,-1,0,-1
322.973200,0.264893,-1,0,-1
322.973300,0.310669,-1,0,-1
322.973400,0.362549,-1,0,-1
322.973500,0.409546,-1,0,-1
322.973600,0.449677,-1,0,-1
322.973700,0.493164,-1,0,-1
322.973800,0.533752,-1,0,-1
322.973900,0.571594,-1,0,-1
322.974000,0.596161,-1,0,-1
322.974100,0.591583,-1,0,-1
322.974200,0.563507,-1,0,-1
322.974300,0.506744,-1,0,-1
322.974400,0.434265,-1,0,-1
322.974500,0.357056,-1,0,-1
322.974600,0.299530,-1,0,-1
322.974700,0.246887,-1,0,-1
322.974800,0.201874,-1,0,-1
322.974900,0.165863,-1,0,-1
322.975000,0.133057,-1,0,-1
322.975100,0.103760,-1,0,-1
322.975200,0.086060,-1,0,-1
322.975300,0.071106,-1,0,-1
322.975400,0.049744,-1,0,-1
322.975500,0.032501,-1,0,-1
322.975600,0.008392,-1,0,-1
322.975700,-0.017853,-1,0,-1
322.975800,-0.056152,-1,0,-1
322.975900,-0.107269,-1,0,-1
322.976000,-0.172272,-1,0,-1
322.976100,-0.267487,-1,0,-1
322.976200,-0.383453,-1,0,-1
322.976300,-0.514832,-1,0,-1
322.976400,-0.668793,-1,0,-1
322.976500,-0.810547,-1,0,-1
322.976600,-0.958710,-1,0,-1
322.976700,-1.084900,-1,0,-1
322.976800,-1.186829,-1,0,-1
322.976900,-1.208191,-1,0,-1
322.977000,-1.246948,-1,0,-1
322.977100,-1.216583,-1,0,-1
322.977200,-1.093750,-1,0,-1
322.977300,-0.967102,-1,0,-1
322.977400,-0.811157,-1,0,-1
322.977500,-0.616760,-1,0,-1
322.977600,-0.393982,-1,0,-1
322.977700,-0.156555,-1,0,-1
322.977800,0.087585,-1,0,-1
322.977900,0.330200,-1,0,-1
322.978000,0.567169,-1,0,-1
322.978100,0.781708,-1,0,-1
322.978200,0.978088,-1,0,-1
322.978300,1.136169,-1,0,-1
