time,value,signalMask,labelMask,finalLabel
520.496900,-0.012207,0,0,0
520.497000,-0.009766,0,0,0
520.497100,0.000916,0,0,0
520.497200,0.002136,0,0,0
520.497300,0.006104,0,0,0
520.497400,0.009003,0,0,0
520.497500,0.026398,0,0,0
520.497600,0.025330,0,0,0
520.497700,-0.005951,0,0,0
520.497800,-0.025482,0,0,0
520.497900,-0.018921,0,0,0
520.498000,-0.005646,0,0,0
520.498100,-0.010376,0,0,0
520.498200,-0.021210,0,0,0
520.498300,-0.039520,0,0,0
520.498400,-0.054016,0,0,0
520.498500,-0.069580,-1,0,-1
520.498600,-0.065918,-1,0,-1
520.498700,-0.043945,-1,0,-1
520.498800,0.098877,-1,0,-1
520.498900,0.570221,-1,0,-1
520.499000,1.196442,-1,0,-1
520.499100,1.365967,-1,0,-1
520.499200,1.010742,-1,0,-1
520.499300,0.235291,-1,0,-1
520.499400,-0.591125,-1,0,-1
520.499500,-1.166382,-1,0,-1
520.499600,-1.541443,-1,0,-1
520.499700,-1.223907,-1,0,-1
520.499800,-0.601654,-1,0,-1
520.499900,-0.210876,-1,0,-1
520.500000,-0.059967,-1,0,-1
520.500100,0.059052,-1,0,-1
520.500200,0.346069,-1,0,-1
520.500300,0.849152,-1,0,-1
520.500400,1.191711,-1,0,-1
520.500500,1.215363,-1,0,-1
520.500600,0.810089,-1,0,-1
520.500700,0.061646,-1,0,-1
520.500800,-0.684967,-1,0,-1
520.500900,-1.166077,-1,0,-1
520.501000,-1.190948,-1,0,-1
520.501100,-0.652924,-1,0,-1
520.501200,0.085449,-1,0,-1
520.501300,0.443115,-1,0,-1
520.501400,0.491486,-1,0,-1
520.501500,0.245972,-1,0,-1
520.501600,-0.177460,-1,0,-1
520.501700,-0.481720,-1,0,-1
520.501800,-0.622864,-1,0,-1
520.501900,-0.708160,-1,0,-1
520.502000,-0.545502,-1,0,-1
520.502100,-0.287323,-1,0,-1
520.502200,-0.120239,-1,0,-1
520.502300,-0.050507,-1,0,-1
520.502400,-0.030365,-1,0,-1
520.502500,-0.021057,-1,0,-1
520.502600,-0.015564,-1,0,-1
520.502700,-0.016022,0,0,0
520.502800,-0.008850,0,0,0
520.502900,-0.006104,0,0,0
520.503000,-0.000305,0,0,0
520.503100,0.000305,0,0,0
