time,value,signalMask,labelMask,finalLabel
248.471300,0.000763,0,0,0
248.471400,0.014801,0,0,0
248.471500,0.017242,0,0,0
248.471600,0.016022,0,0,0
248.471700,0.013123,0,0,0
248.471800,0.003662,0,0,0
248.471900,-0.003815,0,0,0
248.472000,-0.012817,0,0,0
248.472100,-0.010071,0,0,0
248.472200,-0.018463,0,0,0
248.472300,-0.016937,0,0,0
248.472400,-0.012207,0,0,0
248.472500,-0.011597,0,0,0
248.472600,-0.014191,0,0,0
248.472700,-0.018616,0,0,0
248.472800,-0.018463,0,0,0
248.472900,-0.012207,0,0,0
248.473000,0.000458,0,0,0
248.473100,0.010071,0,0,0
248.473200,0.010223,0,0,0
248.473300,0.006104,0,0,0
248.473400,0.009155,0,0,0
248.473500,0.000763,0,0,0
248.473600,-0.003357,0,0,0
248.473700,-0.003967,0,0,0
248.473800,-0.014343,0,0,0
248.473900,-0.017700,0,0,0
248.474000,-0.023193,0,0,0
248.474100,-0.013885,0,0,0
248.474200,-0.013428,0,0,0
248.474300,-0.010986,0,0,0
248.474400,-0.003510,0,0,0
248.474500,-0.002136,0,0,0
248.474600,0.001984,0,0,0
248.474700,0.006256,0,0,0
248.474800,0.010986,0,0,0
248.474900,0.004883,0,0,0
248.475000,-0.000610,0,0,0
248.475100,0.002441,0,0,0
248.475200,-0.005188,0,0,0
248.475300,-0.010529,0,0,0
248.475400,-0.014801,0,0,0
248.475500,-0.016022,-1,2,1
248.475600,-0.010986,-1,2,1
248.475700,0.028992,-1,2,1
248.475800,0.118713,-1,2,1
248.475900,0.283203,-1,2,1
248.476000,0.509949,-1,2,1
248.476100,0.762329,-1,2,1
248.476200,1.016998,-1,2,1
248.476300,1.310730,-1,2,1
248.476400,1.502686,-1,2,1
248.476500,1.394653,-1,2,1
248.476600,1.061707,-1,2,1
248.476700,0.531158,-1,2,1
248.476800,-0.169983,-1,2,1
248.476900,-0.784760,-1,2,1
248.477000,-1.383362,-1,2,1
248.477100,-1.764832,-1,2,1
248.477200,-1.735992,-1,2,1
248.477300,-1.488190,-1,2,1
248.477400,-1.199493,-1,2,1
248.477500,-0.695343,-1,2,1
248.477600,-0.367737,-1,2,1
248.477700,-0.155792,-1,2,1
248.477800,-0.057678,-1,2,1
248.477900,-0.026398,-1,2,1
248.478000,-0.010376,-1,2,1
248.478100,-0.005646,-1,2,1
248.478200,0.001373,-1,2,1
248.478300,0.007019,-1,2,1
