time,value,signalMask,labelMask,finalLabel
152.624900,0.053406,0,0,0
152.625000,0.056000,0,0,0
152.625100,0.050659,0,0,0
152.625200,0.052643,0,0,0
152.625300,0.048523,0,0,0
152.625400,0.048370,0,0,0
152.625500,0.050201,0,0,0
152.625600,0.054169,0,0,0
152.625700,0.053253,0,0,0
152.625800,0.055237,0,0,0
152.625900,0.060730,0,0,0
152.626000,0.063629,0,0,0
152.626100,0.058441,0,0,0
152.626200,0.055542,0,0,0
152.626300,0.064240,0,0,0
152.626400,0.061035,0,0,0
152.626500,0.063782,0,0,0
152.626600,0.065308,0,0,0
152.626700,0.063477,0,0,0
152.626800,0.065002,0,0,0
152.626900,0.063934,0,0,0
152.627000,0.064545,0,0,0
152.627100,0.059814,0,0,0
152.627200,0.063629,0,0,0
152.627300,0.067596,0,0,0
152.627400,0.063477,0,0,0
152.627500,0.068359,0,0,0
152.627600,0.062256,0,0,0
152.627700,0.066986,0,0,0
152.627800,0.058899,0,0,0
152.627900,0.061798,0,0,0
152.628000,0.059967,0,0,0
152.628100,0.061188,0,0,0
152.628200,0.052795,0,0,0
152.628300,0.057526,0,0,0
152.628400,0.058441,0,0,0
152.628500,0.053101,0,0,0
152.628600,0.053253,0,0,0
152.628700,0.053864,0,0,0
152.628800,0.056000,0,0,0
152.628900,0.056915,0,0,0
152.629000,0.055237,0,0,0
152.629100,0.058594,0,0,0
152.629200,0.059509,0,0,0
152.629300,0.061340,0,0,0
152.629400,0.060272,0,0,0
152.629500,0.064392,0,0,0
152.629600,0.067596,0,0,0
152.629700,0.065002,0,0,0
152.629800,0.068665,0,0,0
152.629900,0.064392,0,0,0
152.630000,0.066376,0,0,0
152.630100,0.069885,0,0,0
152.630200,0.066223,0,0,0
152.630300,0.071106,0,0,0
152.630400,0.073853,0,0,0
152.630500,0.074158,0,0,0
152.630600,0.072784,0,0,0
152.630700,0.066833,0,0,0
152.630800,0.063629,0,0,0
152.630900,0.063019,0,0,0
152.631000,0.053864,0,0,0
152.631100,0.064545,0,0,0
152.631200,0.056458,0,0,0
152.631300,0.050659,0,0,0
152.631400,0.047913,0,0,0
152.631500,0.048676,0,0,0
152.631600,0.049744,0,0,0
152.631700,0.047607,0,0,0
152.631800,0.043335,0,0,0
152.631900,0.049133,0,0,0
152.632000,0.045319,0,0,0
152.632100,0.042725,0,0,0
152.632200,0.049896,0,0,0
152.632300,0.047607,0,0,0
152.632400,0.057068,0,0,0
152.632500,0.050049,0,0,0
152.632600,0.052643,0,0,0
152.632700,0.052185,0,0,0
152.632800,0.043182,0,0,0
152.632900,0.039520,0,0,0
152.633000,0.046082,0,0,0
152.633100,0.042572,0,0,0
152.633200,0.041809,0,0,0
152.633300,0.040436,0,0,0
152.633400,0.038300,0,0,0
152.633500,0.043335,0,0,0
152.633600,0.041656,0,0,0
152.633700,0.039368,0,0,0
152.633800,0.039825,0,0,0
152.633900,0.041656,0,0,0
152.634000,0.042419,0,0,0
