time,value,signalMask,labelMask,finalLabel
144.176900,0.068970,0,0,0
144.177000,0.066681,0,0,0
144.177100,0.062561,0,0,0
144.177200,0.065765,0,0,0
144.177300,0.059814,0,0,0
144.177400,0.056915,0,0,0
144.177500,0.050201,0,0,0
144.177600,0.051727,0,0,0
144.177700,0.046997,0,0,0
144.177800,0.045166,0,0,0
144.177900,0.044708,0,0,0
144.178000,0.048981,0,0,0
144.178100,0.059052,0,0,0
144.178200,0.054626,-1,2,1
144.178300,0.060425,-1,2,1
144.178400,0.067596,-1,2,1
144.178500,0.072479,-1,2,1
144.178600,0.090027,-1,2,1
144.178700,0.108795,-1,2,1
144.178800,0.145264,-1,2,1
144.178900,0.188751,-1,2,1
144.179000,0.248566,-1,2,1
144.179100,0.317841,-1,2,1
144.179200,0.409851,-1,2,1
144.179300,0.498962,-1,2,1
144.179400,0.554047,-1,2,1
144.179500,0.552826,-1,2,1
144.179600,0.524597,-1,2,1
144.179700,0.471497,-1,2,1
144.179800,0.419617,-1,2,1
144.179900,0.359650,-1,2,1
144.180000,0.293121,-1,2,1
144.180100,0.221252,-1,2,1
144.180200,0.156250,-1,2,1
144.180300,0.092010,-1,2,1
144.180400,0.026093,-1,2,1
144.180500,-0.045776,-1,2,1
144.180600,-0.111847,-1,2,1
144.180700,-0.177765,-1,2,1
144.180800,-0.240021,-1,2,1
144.180900,-0.298004,-1,2,1
144.181000,-0.346375,-1,2,1
144.181100,-0.390778,-1,2,1
144.181200,-0.426483,-1,2,1
144.181300,-0.458069,-1,2,1
144.181400,-0.488892,-1,2,1
144.181500,-0.497894,-1,2,1
144.181600,-0.477142,-1,2,1
144.181700,-0.406189,-1,2,1
144.181800,-0.313263,-1,2,1
144.181900,-0.232849,-1,2,1
144.182000,-0.158691,-1,2,1
144.182100,-0.094910,-1,2,1
144.182200,-0.042419,-1,2,1
144.182300,-0.002441,-1,2,1
144.182400,0.020447,-1,2,1
144.182500,0.032196,-1,2,1
144.182600,0.043488,-1,2,1
144.182700,0.042114,0,0,0
144.182800,0.047455,0,0,0
144.182900,0.046387,0,0,0
144.183000,0.050659,0,0,0
144.183100,0.053711,0,0,0
144.183200,0.052948,0,0,0
144.183300,0.055542,0,0,0
144.183400,0.053406,0,0,0
144.183500,0.050659,0,0,0
144.183600,0.046997,0,0,0
144.183700,0.048065,0,0,0
144.183800,0.043640,0,0,0
144.183900,0.042419,0,0,0
144.184000,0.037537,0,0,0
144.184100,0.042419,0,0,0
144.184200,0.034637,0,0,0
144.184300,0.028534,0,0,0
144.184400,0.021973,0,0,0
144.184500,0.018768,0,0,0
144.184600,0.014496,0,0,0
144.184700,0.013428,0,0,0
144.184800,0.010071,0,0,0
144.184900,0.008545,0,0,0
144.185000,0.004120,0,0,0
144.185100,0.003662,0,0,0
144.185200,0.006104,0,0,0
144.185300,0.008850,0,0,0
144.185400,0.011597,0,0,0
144.185500,0.004730,0,0,0
144.185600,0.007629,0,0,0
144.185700,0.006866,0,0,0
144.185800,0.012665,0,0,0
144.185900,0.007629,0,0,0
144.186000,0.010071,0,0,0
144.186100,0.006866,0,0,0
144.186200,0.001373,0,0,0
144.186300,0.010986,0,0,0
144.186400,0.011292,0,0,0
144.186500,0.011139,0,0,0
144.186600,0.005951,0,0,0
144.186700,0.000610,0,0,0
144.186800,0.005188,0,0,0
144.186900,0.002136,0,0,0
144.187000,0.002899,0,0,0
144.187100,-0.002136,0,0,0
144.187200,-0.005951,0,0,0
144.187300,-0.009613,0,0,0
