time,value,signalMask,labelMask,finalLabel
273.354500,0.228119,-1,0,-1
273.354600,0.358276,-1,0,-1
273.354700,0.462036,-1,0,-1
273.354800,0.503998,-1,0,-1
273.354900,0.467377,-1,0,-1
273.355000,0.364990,-1,0,-1
273.355100,0.210876,-1,0,-1
273.355200,0.026398,-1,0,-1
273.355300,-0.158081,-1,0,-1
273.355400,-0.304108,-1,0,-1
273.355500,-0.413055,-1,0,-1
273.355600,-0.434723,-1,0,-1
273.355700,-0.381927,-1,0,-1
273.355800,-0.271912,-1,0,-1
273.355900,-0.147400,-1,0,-1
273.356000,-0.035858,-1,0,-1
273.356100,0.021667,-1,0,-1
273.356200,0.050659,-1,0,-1
273.356300,0.064697,-1,0,-1
273.356400,0.090332,-1,0,-1
273.356500,0.108948,-1,0,-1
273.356600,0.111389,-1,0,-1
273.356700,0.109253,0,0,0
273.356800,0.103455,0,0,0
273.356900,0.084229,0,0,0
273.357000,0.066223,0,0,0
273.357100,0.045776,0,0,0
273.357200,0.032654,0,0,0
273.357300,0.033569,0,0,0
273.357400,0.029602,0,0,0
273.357500,0.032501,0,0,0
273.357600,0.048065,0,0,0
273.357700,0.071411,0,0,0
273.357800,0.081940,0,0,0
273.357900,0.084991,0,0,0
273.358000,0.089264,0,0,0
273.358100,0.088043,0,0,0
273.358200,0.072479,0,0,0
273.358300,0.066833,0,0,0
273.358400,0.046539,0,0,0
273.358500,0.037994,0,0,0
273.358600,0.029755,0,0,0
273.358700,0.037842,0,0,0
273.358800,0.034943,0,0,0
273.358900,0.041809,0,0,0
273.359000,0.051880,0,0,0
273.359100,0.055084,0,0,0
273.359200,0.054932,0,0,0
273.359300,0.056000,0,0,0
273.359400,0.048218,0,0,0
273.359500,0.048218,0,0,0
273.359600,0.050507,0,0,0
273.359700,0.052948,0,0,0
273.359800,0.057220,0,0,0
273.359900,0.054169,0,0,0
273.360000,0.054321,0,0,0
273.360100,0.052032,0,0,0
273.360200,0.051422,0,0,0
273.360300,0.048218,0,0,0
273.360400,0.050964,0,0,0
273.360500,0.057373,0,0,0
273.360600,0.061340,0,0,0
273.360700,0.072937,0,0,0
273.360800,0.082245,0,0,0
273.360900,0.097046,0,0,0
273.361000,0.102692,0,0,0
273.361100,0.093536,0,0,0
273.361200,0.088806,0,0,0
273.361300,0.080414,0,0,0
273.361400,0.072479,0,0,0
273.361500,0.063477,0,0,0
273.361600,0.054474,0,0,0
273.361700,0.047607,0,0,0
273.361800,0.043488,-1,0,-1
273.361900,0.053101,-1,0,-1
273.362000,0.081787,-1,0,-1
273.362100,0.123444,-1,0,-1
273.362200,0.155334,-1,0,-1
