time,value,signalMask,labelMask,finalLabel
252.311300,-0.002594,0,0,0
252.311400,-0.006104,0,0,0
252.311500,-0.008392,0,0,0
252.311600,-0.013123,0,0,0
252.311700,-0.007172,0,0,0
252.311800,-0.016632,0,0,0
252.311900,-0.014801,0,0,0
252.312000,-0.011597,0,0,0
252.312100,-0.009308,0,0,0
252.312200,-0.006714,0,0,0
252.312300,-0.005493,0,0,0
252.312400,-0.000153,0,0,0
252.312500,0.001526,0,0,0
252.312600,-0.001678,0,0,0
252.312700,-0.008240,0,0,0
252.312800,-0.010071,0,0,0
252.312900,-0.016785,0,0,0
252.313000,-0.016632,0,0,0
252.313100,-0.004272,0,0,0
252.313200,0.000458,0,0,0
252.313300,0.011292,0,0,0
252.313400,0.015411,0,0,0
252.313500,0.016327,0,0,0
252.313600,0.012207,0,0,0
252.313700,0.001678,0,0,0
252.313800,-0.010986,0,0,0
252.313900,-0.032959,0,0,0
252.314000,-0.045929,0,0,0
252.314100,-0.051880,0,0,0
252.314200,-0.059509,0,0,0
252.314300,-0.050507,0,0,0
252.314400,-0.041809,0,0,0
252.314500,-0.028839,0,0,0
252.314600,-0.016174,0,0,0
252.314700,-0.014496,0,0,0
252.314800,-0.015411,0,0,0
252.314900,-0.010223,0,0,0
252.315000,-0.008087,0,0,0
252.315100,-0.008545,0,0,0
252.315200,-0.007629,0,0,0
252.315300,-0.005493,0,0,0
252.315400,-0.007935,0,0,0
252.315500,-0.003052,0,0,0
252.315600,0.002136,0,0,0
252.315700,0.006714,0,0,0
252.315800,0.008087,0,0,0
252.315900,0.014801,0,0,0
252.316000,0.014191,0,0,0
252.316100,0.007477,0,0,0
252.316200,0.003204,0,0,0
252.316300,-0.002136,0,0,0
252.316400,-0.008392,0,0,0
252.316500,-0.007935,0,0,0
252.316600,-0.009003,0,0,0
252.316700,-0.013275,0,0,0
252.316800,-0.005493,0,0,0
252.316900,0.001221,0,0,0
252.317000,0.018616,0,0,0
252.317100,0.030212,0,0,0
252.317200,0.041809,0,0,0
252.317300,0.047760,0,0,0
252.317400,0.045166,0,0,0
252.317500,0.024719,0,0,0
252.317600,-0.005951,0,0,0
252.317700,-0.042572,0,0,0
252.317800,-0.056458,0,0,0
252.317900,-0.062103,0,0,0
252.318000,-0.061798,0,0,0
252.318100,-0.052032,0,0,0
252.318200,-0.035858,0,0,0
252.318300,-0.018005,0,0,0
252.318400,-0.012817,0,0,0
252.318500,-0.013885,0,0,0
252.318600,-0.008240,0,0,0
252.318700,-0.004578,0,0,0
252.318800,0.003357,0,0,0
252.318900,0.002136,0,0,0
252.319000,0.002289,0,0,0
252.319100,0.002747,0,0,0
252.319200,-0.007324,0,0,0
252.319300,-0.000610,0,0,0
252.319400,-0.003662,0,0,0
252.319500,-0.006714,0,0,0
252.319600,-0.009460,0,0,0
252.319700,-0.014648,0,0,0
252.319800,-0.021667,0,0,0
252.319900,-0.025635,0,0,0
252.320000,-0.034180,0,0,0
252.320100,-0.041046,0,0,0
252.320200,-0.037842,0,0,0
252.320300,-0.036011,0,0,0
252.320400,-0.032654,0,0,0
252.320500,-0.034485,0,0,0
252.320600,-0.032196,0,0,0
252.320700,-0.032349,0,0,0
252.320800,-0.027161,0,0,0
252.320900,-0.026855,0,0,0
252.321000,-0.020599,0,0,0
252.321100,-0.016022,0,0,0
252.321200,-0.013733,0,0,0
252.321300,-0.012665,0,0,0
252.321400,-0.009308,0,0,0
252.321500,-0.009460,0,0,0
252.321600,-0.006104,0,0,0
252.321700,-0.002289,0,0,0
252.321800,0.007935,0,0,0
252.321900,0.024567,0,0,0
252.322000,0.041046,0,0,0
252.322100,0.045471,0,0,0
252.322200,0.050049,0,0,0
252.322300,0.031738,0,0,0
252.322400,0.013885,0,0,0
252.322500,-0.011444,0,0,0
252.322600,-0.028381,0,0,0
252.322700,-0.045776,0,0,0
252.322800,-0.048370,0,0,0
252.322900,-0.043182,0,0,0
252.323000,-0.034485,0,0,0
252.323100,-0.021057,0,0,0
252.323200,-0.011444,0,0,0
252.323300,-0.012054,0,0,0
252.323400,-0.012970,0,0,0
252.323500,-0.025330,0,0,0
252.323600,-0.031128,0,0,0
252.323700,-0.024567,0,0,0
252.323800,-0.019531,0,0,0
252.323900,-0.021057,0,0,0
252.324000,-0.012360,0,0,0
252.324100,-0.006866,0,0,0
252.324200,-0.010071,0,0,0
252.324300,-0.008392,0,0,0
252.324400,-0.009918,0,0,0
252.324500,-0.008850,0,0,0
252.324600,-0.007477,0,0,0
252.324700,-0.010071,0,0,0
252.324800,-0.015106,0,0,0
252.324900,-0.014191,0,0,0
252.325000,-0.012665,0,0,0
252.325100,-0.017700,0,0,0
252.325200,-0.010223,0,0,0
252.325300,-0.011597,0,0,0
252.325400,-0.005188,0,0,0
252.325500,-0.003052,0,0,0
252.325600,0.003052,0,0,0
252.325700,0.005951,0,0,0
252.325800,0.010376,0,0,0
252.325900,0.011597,0,0,0
252.326000,0.003815,0,0,0
252.326100,-0.003357,0,0,0
252.326200,-0.014954,0,0,0
252.326300,-0.028687,0,0,0
252.326400,-0.037079,-1,0,-1
252.326500,-0.036621,-1,0,-1
252.326600,-0.032501,-1,0,-1
252.326700,-0.029907,-1,0,-1
252.326800,-0.023193,-1,0,-1
252.326900,-0.014343,-1,0,-1
252.327000,0.006561,-1,0,-1
252.327100,0.059357,-1,0,-1
252.327200,0.165100,-1,0,-1
252.327300,0.332184,-1,0,-1
252.327400,0.509186,-1,0,-1
252.327500,0.605469,-1,0,-1
252.327600,0.581665,-1,0,-1
252.327700,0.455017,-1,0,-1
252.327800,0.261230,-1,0,-1
252.327900,0.046844,-1,0,-1
252.328000,-0.171814,-1,0,-1
252.328100,-0.352936,-1,0,-1
252.328200,-0.451355,-1,0,-1
252.328300,-0.454407,-1,0,-1
252.328400,-0.361023,-1,0,-1
252.328500,-0.207062,-1,0,-1
252.328600,-0.002594,-1,0,-1
252.328700,0.175323,-1,0,-1
252.328800,0.180206,-1,0,-1
252.328900,0.063324,-1,0,-1
252.329000,-0.113525,-1,0,-1
252.329100,-0.290527,-1,0,-1
252.329200,-0.402222,-1,0,-1
252.329300,-0.432129,-1,0,-1
252.329400,-0.434570,-1,0,-1
252.329500,-0.393066,-1,0,-1
252.329600,-0.278015,-1,0,-1
252.329700,-0.158539,-1,0,-1
252.329800,-0.067596,-1,0,-1
252.329900,-0.029144,-1,0,-1
252.330000,-0.017853,-1,0,-1
252.330100,-0.007324,-1,0,-1
252.330200,-0.008850,0,0,0
252.330300,0.003662,0,0,0
252.330400,0.002289,0,0,0
252.330500,0.000000,0,0,0
252.330600,0.000763,0,0,0
252.330700,-0.000763,0,0,0
252.330800,-0.001678,0,0,0
252.330900,-0.007324,0,0,0
252.331000,-0.007324,0,0,0
252.331100,-0.010834,0,0,0
252.331200,-0.010681,0,0,0
252.331300,-0.014343,0,0,0
252.331400,-0.016785,0,0,0
252.331500,-0.010681,0,0,0
252.331600,-0.013275,0,0,0
252.331700,-0.010071,0,0,0
252.331800,-0.005798,0,0,0
252.331900,-0.004425,0,0,0
252.332000,-0.001831,0,0,0
252.332100,0.001526,0,0,0
252.332200,0.002441,0,0,0
252.332300,-0.002136,0,0,0
252.332400,-0.005035,0,0,0
252.332500,-0.006256,0,0,0
252.332600,-0.012665,0,0,0
