time,value,signalMask,labelMask,finalLabel
495.767300,0.033875,0,0,0
495.767400,0.037994,0,0,0
495.767500,0.048828,0,0,0
495.767600,0.066223,0,0,0
495.767700,0.069885,0,0,0
495.767800,0.078278,0,0,0
495.767900,0.079193,0,0,0
495.768000,0.089722,0,0,0
495.768100,0.086517,0,0,0
495.768200,0.085297,0,0,0
495.768300,0.088959,0,0,0
495.768400,0.095062,0,0,0
495.768500,0.093384,0,0,0
495.768600,0.091553,0,0,0
495.768700,0.092468,0,0,0
495.768800,0.087433,0,0,0
495.768900,0.088654,0,0,0
495.769000,0.090027,0,0,0
495.769100,0.088196,0,0,0
495.769200,0.083160,0,0,0
495.769300,0.082550,0,0,0
495.769400,0.089111,0,0,0
495.769500,0.083313,-1,0,-1
495.769600,0.092163,-1,0,-1
495.769700,0.105438,-1,0,-1
495.769800,0.129242,-1,0,-1
495.769900,0.148926,-1,0,-1
495.770000,0.165100,-1,0,-1
495.770100,0.162659,-1,0,-1
495.770200,0.151978,-1,0,-1
495.770300,0.119171,-1,0,-1
495.770400,0.076447,-1,0,-1
495.770500,0.046692,-1,0,-1
495.770600,0.030060,-1,0,-1
495.770700,0.021210,-1,0,-1
495.770800,0.035248,-1,0,-1
495.770900,0.041656,-1,0,-1
495.771000,0.057831,-1,0,-1
495.771100,0.071259,-1,0,-1
495.771200,0.075378,-1,0,-1
495.771300,0.069427,-1,0,-1
495.771400,0.071869,-1,0,-1
495.771500,0.077820,-1,0,-1
495.771600,0.077667,-1,0,-1
495.771700,0.083618,-1,0,-1
495.771800,0.079193,-1,0,-1
495.771900,0.082550,-1,0,-1
495.772000,0.084991,-1,0,-1
495.772100,0.090027,-1,0,-1
495.772200,0.095215,-1,0,-1
495.772300,0.094910,-1,0,-1
495.772400,0.092468,-1,0,-1
495.772500,0.089264,-1,0,-1
495.772600,0.092163,-1,0,-1
495.772700,0.119171,-1,0,-1
495.772800,0.230103,-1,0,-1
495.772900,0.500031,-1,0,-1
495.773000,0.958405,-1,0,-1
495.773100,1.309509,-1,0,-1
495.773200,1.284180,-1,0,-1
495.773300,1.015015,-1,0,-1
495.773400,0.611572,-1,0,-1
495.773500,0.141907,-1,0,-1
495.773600,-0.345306,-1,0,-1
495.773700,-0.777130,-1,0,-1
495.773800,-1.082306,-1,0,-1
495.773900,-1.187134,-1,0,-1
495.774000,-1.195679,-1,0,-1
495.774100,-0.670624,-1,0,-1
495.774200,0.041199,-1,0,-1
495.774300,0.970154,-1,0,-1
495.774400,2.225342,-1,0,-1
495.774500,2.960358,-1,0,-1
495.774600,2.927246,-1,0,-1
495.774700,2.327271,-1,0,-1
495.774800,1.251526,-1,0,-1
495.774900,-0.102386,-1,0,-1
495.775000,-1.190948,-1,0,-1
495.775100,-2.398071,-1,0,-1
495.775200,-3.106384,-1,0,-1
495.775300,-3.193817,-1,0,-1
495.775400,-2.330322,-1,0,-1
495.775500,-1.342773,-1,0,-1
495.775600,-0.494690,-1,0,-1
495.775700,-0.083618,-1,0,-1
495.775800,0.060120,-1,0,-1
495.775900,0.102997,-1,0,-1
495.776000,0.120239,-1,0,-1
495.776100,0.124512,-1,0,-1
495.776200,0.119019,0,0,0
495.776300,0.118713,0,0,0
495.776400,0.115814,0,0,0
495.776500,0.118561,0,0,0
495.776600,0.116119,0,0,0
495.776700,0.115356,0,0,0
495.776800,0.112000,0,0,0
495.776900,0.116882,0,0,0
495.777000,0.114746,-1,0,-1
495.777100,0.132446,-1,0,-1
495.777200,0.152435,-1,0,-1
495.777300,0.170898,-1,0,-1
495.777400,0.175781,-1,0,-1
495.777500,0.169067,-1,0,-1
495.777600,0.144043,-1,0,-1
495.777700,0.100098,-1,0,-1
495.777800,0.076752,-1,0,-1
495.777900,0.072937,-1,0,-1
495.778000,0.081177,-1,0,-1
495.778100,0.099030,-1,0,-1
495.778200,0.099945,-1,0,-1
495.778300,0.102997,-1,0,-1
495.778400,0.098572,-1,0,-1
495.778500,0.093994,-1,0,-1
495.778600,0.094910,-1,0,-1
495.778700,0.095215,-1,0,-1
495.778800,0.099182,-1,0,-1
495.778900,0.102386,-1,0,-1
495.779000,0.111542,-1,0,-1
495.779100,0.118256,-1,0,-1
495.779200,0.126648,-1,0,-1
495.779300,0.136414,-1,0,-1
495.779400,0.140533,-1,0,-1
495.779500,0.145264,-1,0,-1
495.779600,0.160675,-1,0,-1
495.779700,0.155640,-1,0,-1
495.779800,0.146027,-1,0,-1
495.779900,0.127716,-1,0,-1
495.780000,0.095215,-1,0,-1
495.780100,0.083618,-1,0,-1
495.780200,0.069580,-1,0,-1
495.780300,0.065613,-1,0,-1
495.780400,0.071869,-1,0,-1
495.780500,0.082245,-1,0,-1
495.780600,0.087891,-1,0,-1
495.780700,0.083771,-1,0,-1
495.780800,0.093994,-1,0,-1
495.780900,0.102539,-1,0,-1
495.781000,0.106049,-1,0,-1
495.781100,0.097046,-1,0,-1
495.781200,0.099945,-1,0,-1
495.781300,0.127411,-1,0,-1
