time,value,signalMask,labelMask,finalLabel
517.271300,0.048065,0,0,0
517.271400,0.040741,0,0,0
517.271500,0.038757,0,0,0
517.271600,0.025330,0,0,0
517.271700,0.019226,0,0,0
517.271800,0.012970,0,0,0
517.271900,0.011597,0,0,0
517.272000,0.013123,0,0,0
517.272100,0.014343,0,0,0
517.272200,0.017395,0,0,0
517.272300,0.030365,0,0,0
517.272400,0.044403,0,0,0
517.272500,0.040283,0,0,0
517.272600,0.024414,0,0,0
517.272700,-0.005341,0,0,0
517.272800,-0.019989,0,0,0
517.272900,-0.024872,0,0,0
517.273000,0.002747,0,0,0
517.273100,0.032501,0,0,0
517.273200,0.057373,0,0,0
517.273300,0.067749,0,0,0
517.273400,0.072021,0,0,0
517.273500,0.073242,0,0,0
517.273600,0.065765,0,0,0
517.273700,0.049896,0,0,0
517.273800,0.036011,0,0,0
517.273900,0.028839,0,0,0
517.274000,0.018463,0,0,0
517.274100,0.018616,0,0,0
517.274200,0.005798,0,0,0
517.274300,-0.005035,0,0,0
517.274400,-0.013275,-1,0,-1
517.274500,0.014801,-1,0,-1
517.274600,0.169678,-1,0,-1
517.274700,0.465088,-1,0,-1
517.274800,0.714111,-1,0,-1
517.274900,0.771942,-1,0,-1
517.275000,0.565338,-1,0,-1
517.275100,0.085449,-1,0,-1
517.275200,-0.406647,-1,0,-1
517.275300,-0.683289,-1,0,-1
517.275400,-0.757294,-1,0,-1
517.275500,-0.611572,-1,0,-1
517.275600,-0.321198,-1,0,-1
517.275700,0.014648,-1,0,-1
517.275800,0.369568,-1,0,-1
517.275900,0.633850,-1,0,-1
517.276000,0.598755,-1,0,-1
517.276100,0.447235,-1,0,-1
517.276200,0.252075,-1,0,-1
517.276300,0.135498,-1,0,-1
517.276400,0.271759,-1,0,-1
517.276500,0.592957,-1,0,-1
517.276600,0.620575,-1,0,-1
517.276700,0.814667,-1,0,-1
517.276800,0.596161,-1,0,-1
517.276900,-0.041046,-1,0,-1
517.277000,-0.556946,-1,0,-1
517.277100,-0.396881,-1,0,-1
517.277200,-0.077972,-1,0,-1
517.277300,0.018921,-1,0,-1
517.277400,0.217133,-1,0,-1
517.277500,-0.074463,-1,0,-1
517.277600,-0.766907,-1,0,-1
517.277700,-1.187286,-1,0,-1
517.277800,-1.233826,-1,0,-1
517.277900,-0.971832,-1,0,-1
517.278000,-0.297699,-1,0,-1
517.278100,0.446320,-1,0,-1
517.278200,0.799561,-1,0,-1
517.278300,0.679016,-1,0,-1
517.278400,0.182495,-1,0,-1
517.278500,-0.401001,-1,0,-1
517.278600,-0.761719,-1,0,-1
517.278700,-0.871124,-1,0,-1
517.278800,-0.714722,-1,0,-1
517.278900,-0.404510,-1,0,-1
517.279000,-0.142517,-1,0,-1
517.279100,-0.014496,-1,0,-1
517.279200,0.016785,-1,0,-1
517.279300,0.011292,0,0,0
517.279400,0.011597,0,0,0
517.279500,0.012665,0,0,0
517.279600,0.016479,0,0,0
517.279700,0.027466,0,0,0
517.279800,0.046844,0,0,0
517.279900,0.061340,0,0,0
517.280000,0.059662,0,0,0
517.280100,0.062408,0,0,0
517.280200,0.057373,0,0,0
517.280300,0.040741,0,0,0
517.280400,0.036621,0,0,0
517.280500,0.034943,0,0,0
517.280600,0.025177,-1,0,-1
517.280700,0.028534,-1,0,-1
517.280800,0.044403,-1,0,-1
517.280900,0.109558,-1,0,-1
517.281000,0.326691,-1,0,-1
517.281100,0.794678,-1,0,-1
517.281200,1.137695,-1,0,-1
517.281300,1.237335,-1,0,-1
517.281400,1.209869,-1,0,-1
517.281500,0.540771,-1,0,-1
517.281600,-0.392761,-1,0,-1
517.281700,-1.073151,-1,0,-1
517.281800,-1.189270,-1,0,-1
517.281900,-1.238556,-1,0,-1
517.282000,-1.026917,-1,0,-1
517.282100,-0.468903,-1,0,-1
517.282200,-0.132141,-1,0,-1
517.282300,0.063477,-1,0,-1
517.282400,0.319214,-1,0,-1
517.282500,0.723877,-1,0,-1
517.282600,1.151428,-1,0,-1
517.282700,1.426544,-1,0,-1
517.282800,1.304321,-1,0,-1
517.282900,0.760651,-1,0,-1
517.283000,-0.024567,-1,0,-1
517.283100,-0.751038,-1,0,-1
517.283200,-1.181946,-1,0,-1
517.283300,-1.352234,-1,0,-1
517.283400,-1.197357,-1,0,-1
517.283500,-0.729370,-1,0,-1
517.283600,-0.404968,-1,0,-1
517.283700,-0.155487,-1,0,-1
517.283800,-0.029297,-1,0,-1
517.283900,0.015106,-1,0,-1
517.284000,0.027161,-1,0,-1
517.284100,0.036621,-1,0,-1
517.284200,0.047760,-1,0,-1
517.284300,0.077667,-1,0,-1
517.284400,0.159302,-1,0,-1
517.284500,0.226593,-1,0,-1
517.284600,0.221710,-1,0,-1
517.284700,0.135803,-1,0,-1
517.284800,0.003357,-1,0,-1
517.284900,-0.102081,-1,0,-1
517.285000,-0.135498,-1,0,-1
517.285100,-0.107880,-1,0,-1
517.285200,-0.048065,-1,0,-1
517.285300,0.006866,-1,0,-1
517.285400,0.032501,-1,0,-1
517.285500,0.037842,-1,0,-1
517.285600,0.042877,-1,0,-1
517.285700,0.052948,-1,0,-1
517.285800,0.057678,-1,0,-1
517.285900,0.057831,0,0,0
517.286000,0.041962,0,0,0
517.286100,0.028076,0,0,0
517.286200,0.019226,0,0,0
517.286300,0.022888,-1,2,1
517.286400,0.064850,-1,2,1
517.286500,0.216980,-1,2,1
517.286600,0.530243,-1,2,1
517.286700,0.794678,-1,2,1
517.286800,0.876770,-1,2,1
517.286900,0.885162,-1,2,1
517.287000,0.703583,-1,2,1
517.287100,0.315704,-1,2,1
517.287200,-0.169067,-1,2,1
517.287300,-0.630188,-1,2,1
517.287400,-1.009064,-1,2,1
517.287500,-1.045074,-1,2,1
517.287600,-0.788574,-1,2,1
517.287700,-0.468445,-1,2,1
517.287800,-0.188599,-1,2,1
517.287900,-0.045929,-1,2,1
517.288000,0.019531,-1,2,1
517.288100,0.036926,-1,2,1
517.288200,0.037842,0,0,0
517.288300,0.040741,0,0,0
517.288400,0.036926,0,0,0
517.288500,0.042877,0,0,0
517.288600,0.042267,0,0,0
517.288700,0.052185,0,0,0
517.288800,0.047455,0,0,0
517.288900,0.046692,0,0,0
517.289000,0.048676,0,0,0
517.289100,0.048676,0,0,0
517.289200,0.047913,0,0,0
517.289300,0.046387,0,0,0
517.289400,0.039825,0,0,0
517.289500,0.030518,-1,0,-1
517.289600,0.032654,-1,0,-1
517.289700,0.034943,-1,0,-1
517.289800,0.040436,-1,0,-1
517.289900,0.062561,-1,0,-1
517.290000,0.139923,-1,0,-1
517.290100,0.310669,-1,0,-1
517.290200,0.458374,-1,0,-1
517.290300,0.451813,-1,0,-1
517.290400,0.334778,-1,0,-1
517.290500,0.154114,-1,0,-1
517.290600,-0.048676,-1,0,-1
517.290700,-0.232697,-1,0,-1
517.290800,-0.366516,-1,0,-1
517.290900,-0.413208,-1,0,-1
517.291000,-0.327454,-1,0,-1
517.291100,-0.150757,-1,0,-1
517.291200,-0.020294,-1,0,-1
517.291300,0.046082,-1,0,-1
517.291400,0.103760,-1,0,-1
517.291500,0.294189,-1,0,-1
517.291600,0.742493,-1,0,-1
517.291700,1.268463,-1,0,-1
517.291800,1.510468,-1,0,-1
517.291900,1.282654,-1,0,-1
517.292000,0.573120,-1,0,-1
517.292100,-0.325317,-1,0,-1
517.292200,-0.988464,-1,0,-1
517.292300,-1.356049,-1,0,-1
517.292400,-1.316376,-1,0,-1
517.292500,-0.991669,-1,0,-1
517.292600,-0.490265,-1,0,-1
517.292700,-0.235596,-1,0,-1
517.292800,-0.095062,-1,0,-1
517.292900,-0.011139,-1,0,-1
517.293000,0.029144,-1,0,-1
517.293100,0.051117,-1,0,-1
517.293200,0.049286,0,0,0
517.293300,0.046234,0,0,0
517.293400,0.047607,0,0,0
517.293500,0.041504,0,0,0
517.293600,0.041962,0,0,0
517.293700,0.042114,0,0,0
517.293800,0.043182,0,0,0
517.293900,0.036926,0,0,0
517.294000,0.030212,-1,2,1
517.294100,0.041199,-1,2,1
517.294200,0.094910,-1,2,1
517.294300,0.243988,-1,2,1
517.294400,0.480652,-1,2,1
517.294500,0.636597,-1,2,1
