time,value,signalMask,labelMask,finalLabel
373.501700,-1.129608,0,0,0
373.501800,-1.138458,0,0,0
373.501900,-1.148529,0,0,0
373.502000,-1.153564,0,0,0
373.502100,-1.159058,0,0,0
373.502200,-1.164398,0,0,0
373.502300,-1.168671,0,0,0
373.502400,-1.172180,0,0,0
373.502500,-1.175232,0,0,0
373.502600,-1.110840,0,0,0
373.502700,-1.075897,0,0,0
373.502800,-1.042328,0,0,0
373.502900,-0.998535,0,0,0
373.503000,-0.944366,0,0,0
373.503100,-0.876465,0,0,0
373.503200,-0.800171,0,0,0
373.503300,-0.717163,0,0,0
373.503400,-0.642853,0,0,0
373.503500,-0.572052,0,0,0
373.503600,-0.496063,0,0,0
373.503700,-0.425262,0,0,0
373.503800,-0.359955,0,0,0
373.503900,-0.310059,0,0,0
373.504000,-0.261078,0,0,0
373.504100,-0.221710,0,0,0
373.504200,-0.191650,0,0,0
373.504300,-0.174408,0,0,0
373.504400,-0.166473,0,0,0
373.504500,-0.163269,0,0,0
373.504600,-0.159607,0,0,0
373.504700,-0.174866,0,0,0
373.504800,-0.195618,0,0,0
373.504900,-0.216522,0,0,0
373.505000,-0.249481,0,0,0
373.505100,-0.288086,0,0,0
373.505200,-0.334473,0,0,0
373.505300,-0.375977,0,0,0
373.505400,-0.420074,0,0,0
373.505500,-0.467072,0,0,0
373.505600,-0.513916,0,0,0
373.505700,-0.562744,0,0,0
373.505800,-0.600281,0,0,0
373.505900,-0.643768,0,0,0
373.506000,-0.684509,0,0,0
373.506100,-0.718231,0,0,0
373.506200,-0.748901,0,0,0
373.506300,-0.778503,0,0,0
373.506400,-0.805206,0,0,0
373.506500,-0.829315,0,0,0
373.506600,-0.844879,0,0,0
373.506700,-0.863647,-1,0,-1
373.506800,-0.860901,-1,0,-1
373.506900,-0.854492,-1,0,-1
373.507000,-0.830841,-1,0,-1
373.507100,-0.796509,-1,0,-1
373.507200,-0.751038,-1,0,-1
373.507300,-0.698395,-1,0,-1
373.507400,-0.633087,-1,0,-1
373.507500,-0.564728,-1,0,-1
373.507600,-0.490875,-1,0,-1
373.507700,-0.408936,-1,0,-1
373.507800,-0.333252,-1,0,-1
373.507900,-0.249023,-1,0,-1
373.508000,-0.178528,-1,0,-1
373.508100,-0.097351,-1,0,-1
373.508200,-0.019226,-1,0,-1
373.508300,0.062866,-1,0,-1
373.508400,0.135040,-1,0,-1
373.508500,0.205536,-1,0,-1
373.508600,0.264740,-1,0,-1
373.508700,0.327301,-1,0,-1
373.508800,0.380859,-1,0,-1
373.508900,0.427856,-1,0,-1
373.509000,0.461578,-1,0,-1
373.509100,0.498657,-1,0,-1
373.509200,0.515900,-1,0,-1
373.509300,0.532074,-1,0,-1
373.509400,0.539398,-1,0,-1
373.509500,0.546875,-1,0,-1
373.509600,0.540619,-1,0,-1
373.509700,0.538330,-1,0,-1
373.509800,0.522156,-1,0,-1
373.509900,0.509186,-1,0,-1
373.510000,0.484314,-1,0,-1
373.510100,0.466614,-1,0,-1
373.510200,0.447693,-1,0,-1
373.510300,0.427246,-1,0,-1
373.510400,0.404816,-1,0,-1
373.510500,0.376129,-1,0,-1
373.510600,0.350342,-1,0,-1
373.510700,0.318298,-1,0,-1
373.510800,0.294189,-1,0,-1
373.510900,0.261536,-1,0,-1
373.511000,0.236206,-1,0,-1
373.511100,0.204468,-1,0,-1
373.511200,0.173492,-1,0,-1
373.511300,0.144348,-1,0,-1
373.511400,0.115967,-1,0,-1
373.511500,0.088196,-1,0,-1
373.511600,0.058746,-1,0,-1
373.511700,0.027771,-1,0,-1
373.511800,0.008240,-1,0,-1
373.511900,-0.017090,-1,0,-1
373.512000,-0.034485,-1,0,-1
373.512100,-0.060425,-1,0,-1
373.512200,-0.078125,-1,0,-1
373.512300,-0.099030,-1,0,-1
373.512400,-0.115814,-1,0,-1
373.512500,-0.133514,-1,0,-1
373.512600,-0.146484,-1,0,-1
373.512700,-0.164337,-1,0,-1
373.512800,-0.172119,-1,0,-1
373.512900,-0.183105,-1,0,-1
373.513000,-0.188141,-1,0,-1
373.513100,-0.199890,-1,0,-1
373.513200,-0.199890,-1,0,-1
373.513300,-0.204773,-1,0,-1
373.513400,-0.215149,-1,0,-1
373.513500,-0.209351,-1,0,-1
373.513600,-0.206146,-1,0,-1
373.513700,-0.200653,-1,0,-1
373.513800,-0.195160,-1,0,-1
373.513900,-0.190430,-1,0,-1
373.514000,-0.176086,-1,0,-1
373.514100,-0.163269,-1,0,-1
373.514200,-0.149536,-1,0,-1
373.514300,-0.127258,-1,0,-1
373.514400,-0.104218,-1,0,-1
373.514500,-0.086365,-1,0,-1
373.514600,-0.064392,-1,0,-1
373.514700,-0.054626,-1,0,-1
373.514800,-0.030212,-1,0,-1
373.514900,-0.015869,-1,0,-1
373.515000,0.003510,-1,0,-1
373.515100,0.020294,-1,0,-1
373.515200,0.035400,-1,0,-1
373.515300,0.048676,-1,0,-1
373.515400,0.065918,-1,0,-1
373.515500,0.078888,-1,0,-1
373.515600,0.093994,-1,0,-1
373.515700,0.102386,-1,0,-1
373.515800,0.115204,-1,0,-1
373.515900,0.126953,-1,0,-1
373.516000,0.136719,-1,0,-1
373.516100,0.137177,0,0,0
373.516200,0.141907,0,0,0
373.516300,0.148926,0,0,0
373.516400,0.155182,0,0,0
373.516500,0.160065,0,0,0
373.516600,0.161743,0,0,0
373.516700,0.165863,0,0,0
373.516800,0.161896,0,0,0
373.516900,0.161743,0,0,0
373.517000,0.165405,0,0,0
373.517100,0.160217,0,0,0
373.517200,0.163422,0,0,0
373.517300,0.165863,0,0,0
373.517400,0.163727,0,0,0
373.517500,0.164185,0,0,0
