time,value,signalMask,labelMask,finalLabel
152.932100,0.017700,0,0,0
152.932200,0.014496,0,0,0
152.932300,0.012207,0,0,0
152.932400,0.005798,0,0,0
152.932500,-0.002441,0,0,0
152.932600,-0.007324,0,0,0
152.932700,-0.000916,0,0,0
152.932800,0.000000,0,0,0
152.932900,0.002899,0,0,0
152.933000,-0.001984,0,0,0
152.933100,-0.003967,0,0,0
152.933200,0.000458,0,0,0
152.933300,0.011139,0,0,0
152.933400,0.012054,0,0,0
152.933500,0.017242,0,0,0
152.933600,0.015869,0,0,0
152.933700,0.019531,0,0,0
152.933800,0.015564,0,0,0
152.933900,0.018768,0,0,0
152.934000,0.019684,0,0,0
152.934100,0.019226,0,0,0
152.934200,0.020905,0,0,0
152.934300,0.025635,0,0,0
152.934400,0.028076,0,0,0
152.934500,0.026245,0,0,0
152.934600,0.022430,0,0,0
152.934700,0.029297,0,0,0
152.934800,0.028992,0,0,0
152.934900,0.023193,0,0,0
152.935000,0.019226,0,0,0
152.935100,0.017700,0,0,0
152.935200,0.014038,0,0,0
152.935300,0.014343,0,0,0
152.935400,0.013885,0,0,0
152.935500,0.017242,0,0,0
152.935600,0.016479,0,0,0
152.935700,0.023346,0,0,0
152.935800,0.015411,0,0,0
152.935900,0.014038,0,0,0
152.936000,0.018616,0,0,0
152.936100,0.022125,0,0,0
152.936200,0.022583,0,0,0
152.936300,0.019531,0,0,0
152.936400,0.020447,0,0,0
152.936500,0.021515,0,0,0
152.936600,0.017090,0,0,0
152.936700,0.018005,0,0,0
152.936800,0.020142,0,0,0
152.936900,0.021667,0,0,0
152.937000,0.023193,0,0,0
152.937100,0.030823,0,0,0
152.937200,0.024719,0,0,0
152.937300,0.031738,0,0,0
152.937400,0.040588,0,0,0
152.937500,0.039062,0,0,0
152.937600,0.049591,0,0,0
152.937700,0.043640,0,0,0
152.937800,0.039062,0,0,0
152.937900,0.038910,0,0,0
152.938000,0.035248,0,0,0
152.938100,0.032349,0,0,0
152.938200,0.030823,0,0,0
152.938300,0.027466,0,0,0
152.938400,0.024109,0,0,0
152.938500,0.025330,0,0,0
152.938600,0.017548,0,0,0
152.938700,0.010376,0,0,0
152.938800,0.009918,-1,0,-1
152.938900,0.019073,-1,0,-1
152.939000,0.044861,-1,0,-1
152.939100,0.091400,-1,0,-1
152.939200,0.173645,-1,0,-1
152.939300,0.294037,-1,0,-1
152.939400,0.470886,-1,0,-1
152.939500,0.697021,-1,0,-1
152.939600,0.944824,-1,0,-1
152.939700,1.115723,-1,0,-1
152.939800,1.195068,-1,0,-1
152.939900,1.241913,-1,0,-1
152.940000,1.283569,-1,0,-1
152.940100,1.308289,-1,0,-1
152.940200,1.256561,-1,0,-1
152.940300,1.027832,-1,0,-1
152.940400,0.679474,-1,0,-1
152.940500,0.290222,-1,0,-1
152.940600,-0.103302,-1,0,-1
152.940700,-0.518341,-1,0,-1
152.940800,-0.826874,-1,0,-1
152.940900,-1.003265,-1,0,-1
152.941000,-1.047211,-1,0,-1
152.941100,-1.042023,-1,0,-1
152.941200,-1.031799,-1,0,-1
152.941300,-1.022339,-1,0,-1
152.941400,-0.935211,-1,0,-1
152.941500,-0.694885,-1,0,-1
152.941600,-0.344543,-1,0,-1
152.941700,0.035248,-1,0,-1
152.941800,0.378418,-1,0,-1
152.941900,0.580292,-1,0,-1
152.942000,0.673676,-1,0,-1
152.942100,0.700531,-1,0,-1
152.942200,0.725708,-1,0,-1
152.942300,0.758667,-1,0,-1
152.942400,0.734100,-1,0,-1
