time,value,signalMask,labelMask,finalLabel
402.992900,-0.668945,0,0,0
402.993000,-0.874481,0,0,0
402.993100,-1.030579,0,0,0
402.993200,-1.108398,0,0,0
402.993300,-1.124725,0,0,0
402.993400,-1.100006,0,0,0
402.993500,-1.035919,0,0,0
402.993600,-0.941010,0,0,0
402.993700,-0.799255,0,0,0
402.993800,-0.649872,0,0,0
402.993900,-0.499268,0,0,0
402.994000,-0.343475,0,0,0
402.994100,-0.223236,0,0,0
402.994200,-0.134277,0,0,0
402.994300,-0.077972,0,0,0
402.994400,-0.047607,0,0,0
402.994500,-0.031891,0,0,0
402.994600,-0.023193,0,0,0
402.994700,-0.021515,0,0,0
402.994800,-0.007782,0,0,0
402.994900,-0.001526,0,0,0
402.995000,0.003357,0,0,0
402.995100,0.015259,0,0,0
402.995200,0.017548,0,0,0
402.995300,0.018311,0,0,0
402.995400,0.022125,0,0,0
402.995500,0.015869,0,0,0
402.995600,0.012207,0,0,0
402.995700,0.014038,0,0,0
402.995800,0.010986,0,0,0
402.995900,0.014801,0,0,0
402.996000,0.013123,0,0,0
402.996100,0.014954,0,0,0
402.996200,0.006561,0,0,0
402.996300,0.020599,0,0,0
402.996400,0.021210,0,0,0
402.996500,0.028534,0,0,0
402.996600,0.029297,0,0,0
402.996700,0.032654,0,0,0
402.996800,0.042267,0,0,0
402.996900,0.044556,0,0,0
402.997000,0.054321,0,0,0
402.997100,0.054474,0,0,0
402.997200,0.056000,0,0,0
402.997300,0.065460,0,0,0
402.997400,0.062561,0,0,0
402.997500,0.059509,0,0,0
402.997600,0.053711,0,0,0
402.997700,0.038605,0,0,0
402.997800,0.033875,0,0,0
402.997900,0.019073,0,0,0
402.998000,0.010223,0,0,0
402.998100,-0.005035,0,0,0
402.998200,-0.007935,0,0,0
402.998300,-0.011902,-1,2,1
402.998400,-0.009766,-1,2,1
402.998500,-0.005188,-1,2,1
402.998600,0.004120,-1,2,1
402.998700,0.011444,-1,2,1
402.998800,0.019531,-1,2,1
402.998900,0.065765,-1,2,1
402.999000,0.149994,-1,2,1
402.999100,0.268707,-1,2,1
402.999200,0.428009,-1,2,1
402.999300,0.629730,-1,2,1
402.999400,0.865784,-1,2,1
402.999500,1.034546,-1,2,1
402.999600,1.127930,-1,2,1
402.999700,1.168823,-1,2,1
402.999800,1.194458,-1,2,1
402.999900,1.217194,-1,2,1
403.000000,1.210022,-1,2,1
403.000100,1.112518,-1,2,1
403.000200,0.866089,-1,2,1
403.000300,0.496368,-1,2,1
403.000400,0.061493,-1,2,1
403.000500,-0.381012,-1,2,1
403.000600,-0.750732,-1,2,1
403.000700,-1.092529,-1,2,1
403.000800,-1.326904,-1,2,1
403.000900,-1.394653,-1,2,1
403.001000,-1.382751,-1,2,1
403.001100,-1.335449,-1,2,1
403.001200,-1.291504,-1,2,1
403.001300,-1.226349,-1,2,1
403.001400,-1.198730,-1,2,1
403.001500,-0.958557,-1,2,1
403.001600,-0.714722,-1,2,1
403.001700,-0.497131,-1,2,1
403.001800,-0.310364,-1,2,1
403.001900,-0.159302,-1,2,1
403.002000,-0.057373,-1,2,1
403.002100,0.007782,-1,2,1
403.002200,0.041351,-1,2,1
403.002300,0.053406,-1,2,1
403.002400,0.060120,-1,2,1
403.002500,0.063629,-1,2,1
403.002600,0.056763,0,0,0
403.002700,0.060883,0,0,0
403.002800,0.068512,0,0,0
403.002900,0.064087,0,0,0
403.003000,0.061798,0,0,0
403.003100,0.056152,0,0,0
403.003200,0.052490,0,0,0
403.003300,0.048523,0,0,0
403.003400,0.049133,0,0,0
403.003500,0.049133,0,0,0
403.003600,0.039673,0,0,0
403.003700,0.042572,0,0,0
403.003800,0.039978,0,0,0
403.003900,0.048828,0,0,0
403.004000,0.049744,0,0,0
403.004100,0.048523,0,0,0
403.004200,0.045929,0,0,0
403.004300,0.054321,0,0,0
403.004400,0.061951,0,0,0
403.004500,0.063171,0,0,0
403.004600,0.055542,0,0,0
403.004700,0.054779,0,0,0
403.004800,0.047302,0,0,0
403.004900,0.044708,0,0,0
403.005000,0.045471,0,0,0
403.005100,0.044708,0,0,0
403.005200,0.045471,0,0,0
403.005300,0.039215,0,0,0
403.005400,0.040436,0,0,0
403.005500,0.036926,0,0,0
403.005600,0.043793,0,0,0
403.005700,0.041199,0,0,0
403.005800,0.046844,0,0,0
403.005900,0.034332,0,0,0
403.006000,0.041199,0,0,0
403.006100,0.046997,0,0,0
403.006200,0.047302,0,0,0
403.006300,0.046997,0,0,0
403.006400,0.041962,0,0,0
403.006500,0.043640,0,0,0
403.006600,0.036926,0,0,0
403.006700,0.041351,0,0,0
403.006800,0.043945,0,0,0
403.006900,0.039062,0,0,0
403.007000,0.035706,0,0,0
403.007100,0.039825,0,0,0
403.007200,0.034485,0,0,0
403.007300,0.041504,0,0,0
403.007400,0.044098,0,0,0
403.007500,0.042725,0,0,0
403.007600,0.048065,0,0,0
403.007700,0.046234,0,0,0
403.007800,0.048523,0,0,0
403.007900,0.051422,0,0,0
403.008000,0.053253,0,0,0
403.008100,0.059204,0,0,0
403.008200,0.059357,0,0,0
403.008300,0.057983,0,0,0
403.008400,0.055237,0,0,0
403.008500,0.054321,0,0,0
403.008600,0.048218,0,0,0
403.008700,0.047913,0,0,0
403.008800,0.045624,0,0,0
403.008900,0.043793,0,0,0
403.009000,0.036316,0,0,0
403.009100,0.038605,0,0,0
403.009200,0.024109,0,0,0
403.009300,0.015869,0,0,0
403.009400,0.013733,0,0,0
403.009500,0.006561,0,0,0
403.009600,-0.001221,0,0,0
403.009700,-0.000458,0,0,0
403.009800,-0.003357,0,0,0
403.009900,-0.005646,0,0,0
403.010000,-0.007324,0,0,0
403.010100,-0.016479,0,0,0
403.010200,-0.015717,0,0,0
403.010300,-0.017395,0,0,0
403.010400,-0.012665,0,0,0
403.010500,-0.011444,0,0,0
403.010600,-0.004578,0,0,0
403.010700,-0.008087,0,0,0
403.010800,-0.005341,0,0,0
403.010900,-0.007629,0,0,0
403.011000,-0.012817,0,0,0
403.011100,-0.007324,0,0,0
403.011200,-0.005035,0,0,0
403.011300,0.000000,0,0,0
403.011400,0.007782,0,0,0
403.011500,0.017395,0,0,0
403.011600,0.027313,0,0,0
403.011700,0.029602,0,0,0
403.011800,0.040588,0,0,0
403.011900,0.044250,0,0,0
