time,value,signalMask,labelMask,finalLabel
196.708100,0.000763,0,0,0
196.708200,0.001831,0,0,0
196.708300,0.005188,0,0,0
196.708400,0.009155,0,0,0
196.708500,0.013123,0,0,0
196.708600,0.014191,0,0,0
196.708700,0.011749,0,0,0
196.708800,0.011902,0,0,0
196.708900,0.010681,0,0,0
196.709000,0.003662,0,0,0
196.709100,-0.001678,0,0,0
196.709200,-0.005341,0,0,0
196.709300,-0.006714,0,0,0
196.709400,-0.006104,0,0,0
196.709500,-0.007324,0,0,0
196.709600,-0.008392,0,0,0
196.709700,-0.006714,0,0,0
196.709800,-0.011139,0,0,0
196.709900,-0.007172,0,0,0
196.710000,-0.003052,0,0,0
196.710100,-0.000763,0,0,0
196.710200,-0.004883,0,0,0
196.710300,-0.009613,0,0,0
196.710400,-0.005951,0,0,0
196.710500,-0.001678,0,0,0
196.710600,-0.011444,0,0,0
196.710700,-0.005035,0,0,0
196.710800,0.000153,0,0,0
196.710900,-0.001831,0,0,0
196.711000,-0.002289,0,0,0
196.711100,-0.006256,0,0,0
196.711200,-0.009308,0,0,0
196.711300,-0.010071,0,0,0
196.711400,-0.010834,0,0,0
196.711500,-0.014038,0,0,0
196.711600,-0.016785,0,0,0
196.711700,-0.017090,0,0,0
196.711800,-0.015717,0,0,0
196.711900,-0.011292,0,0,0
196.712000,-0.009460,0,0,0
196.712100,-0.010071,0,0,0
196.712200,-0.015717,0,0,0
196.712300,-0.009155,0,0,0
196.712400,-0.010071,0,0,0
196.712500,-0.009613,0,0,0
196.712600,-0.007935,0,0,0
196.712700,-0.014191,0,0,0
196.712800,-0.007782,0,0,0
196.712900,-0.015259,0,0,0
196.713000,-0.014038,0,0,0
196.713100,-0.014038,0,0,0
196.713200,-0.016479,0,0,0
196.713300,-0.021362,0,0,0
196.713400,-0.018158,0,0,0
196.713500,-0.013275,0,0,0
196.713600,-0.016632,-1,0,-1
196.713700,-0.014496,-1,0,-1
196.713800,-0.008850,-1,0,-1
196.713900,-0.001373,-1,0,-1
196.714000,0.025787,-1,0,-1
196.714100,0.087891,-1,0,-1
196.714200,0.190735,-1,0,-1
196.714300,0.361328,-1,0,-1
196.714400,0.590210,-1,0,-1
196.714500,0.763092,-1,0,-1
196.714600,0.786133,-1,0,-1
196.714700,0.735931,-1,0,-1
196.714800,0.658569,-1,0,-1
196.714900,0.537415,-1,0,-1
196.715000,0.341339,-1,0,-1
196.715100,0.069427,-1,0,-1
196.715200,-0.226135,-1,0,-1
196.715300,-0.465851,-1,0,-1
196.715400,-0.635681,-1,0,-1
196.715500,-0.744324,-1,0,-1
196.715600,-0.807037,-1,0,-1
196.715700,-0.853119,-1,0,-1
196.715800,-0.845642,-1,0,-1
196.715900,-0.670166,-1,0,-1
196.716000,-0.436554,-1,0,-1
196.716100,-0.228882,-1,0,-1
196.716200,-0.052185,-1,0,-1
196.716300,0.127411,-1,0,-1
196.716400,0.317993,-1,0,-1
196.716500,0.564270,-1,0,-1
196.716600,0.830536,-1,0,-1
196.716700,1.062622,-1,0,-1
196.716800,1.194763,-1,0,-1
196.716900,1.218567,-1,0,-1
196.717000,1.129913,-1,0,-1
196.717100,0.922852,-1,0,-1
196.717200,0.602417,-1,0,-1
196.717300,0.215759,-1,0,-1
196.717400,-0.164337,-1,0,-1
196.717500,-0.540619,-1,0,-1
196.717600,-0.894623,-1,0,-1
196.717700,-1.162415,-1,0,-1
196.717800,-1.335297,-1,0,-1
196.717900,-1.341095,-1,0,-1
196.718000,-1.249695,-1,0,-1
196.718100,-1.192932,-1,0,-1
196.718200,-0.833435,-1,0,-1
196.718300,-0.546570,-1,0,-1
196.718400,-0.295410,-1,0,-1
196.718500,-0.089417,-1,0,-1
196.718600,0.092773,-1,0,-1
196.718700,0.248871,-1,0,-1
196.718800,0.375671,-1,0,-1
196.718900,0.410004,-1,0,-1
196.719000,0.379639,-1,0,-1
196.719100,0.329132,-1,0,-1
196.719200,0.271606,-1,0,-1
196.719300,0.221405,-1,0,-1
196.719400,0.193634,-1,0,-1
196.719500,0.166779,-1,0,-1
196.719600,0.158386,-1,0,-1
196.719700,0.180664,-1,0,-1
196.719800,0.209656,-1,0,-1
196.719900,0.233765,-1,0,-1
196.720000,0.191650,-1,0,-1
196.720100,0.028381,-1,0,-1
196.720200,-0.167236,-1,0,-1
196.720300,-0.321655,-1,0,-1
196.720400,-0.414886,-1,0,-1
196.720500,-0.451508,-1,0,-1
196.720600,-0.466919,-1,0,-1
196.720700,-0.466766,-1,0,-1
196.720800,-0.467529,-1,0,-1
196.720900,-0.441895,-1,0,-1
196.721000,-0.362396,-1,0,-1
196.721100,-0.242767,-1,0,-1
196.721200,-0.122833,-1,0,-1
196.721300,-0.022278,-1,0,-1
196.721400,0.096283,-1,0,-1
196.721500,0.242920,-1,0,-1
196.721600,0.480347,-1,0,-1
196.721700,0.794678,-1,0,-1
196.721800,1.006470,-1,0,-1
196.721900,1.086884,-1,0,-1
196.722000,1.118622,-1,0,-1
196.722100,1.164093,-1,0,-1
196.722200,1.124420,-1,0,-1
196.722300,0.828094,-1,0,-1
196.722400,0.347900,-1,0,-1
196.722500,-0.129395,-1,0,-1
196.722600,-0.611877,-1,0,-1
196.722700,-1.007538,-1,0,-1
196.722800,-1.166840,-1,0,-1
196.722900,-1.181488,-1,0,-1
196.723000,-1.146851,-1,0,-1
196.723100,-1.132355,-1,0,-1
196.723200,-1.030273,-1,0,-1
196.723300,-0.750122,-1,0,-1
196.723400,-0.464020,-1,0,-1
196.723500,-0.270538,-1,0,-1
196.723600,-0.130615,-1,0,-1
196.723700,-0.051270,-1,0,-1
196.723800,-0.010223,-1,0,-1
196.723900,0.002441,-1,0,-1
196.724000,0.000153,0,0,0
196.724100,0.008545,0,0,0
196.724200,0.010986,0,0,0
196.724300,0.017090,0,0,0
196.724400,0.020142,0,0,0
196.724500,0.019379,0,0,0
196.724600,0.019379,0,0,0
196.724700,0.017700,0,0,0
196.724800,0.018158,0,0,0
196.724900,0.015869,0,0,0
196.725000,0.012360,0,0,0
196.725100,0.013275,0,0,0
196.725200,0.009460,0,0,0
196.725300,0.013275,0,0,0
196.725400,0.011597,0,0,0
196.725500,0.010834,0,0,0
196.725600,0.015717,0,0,0
196.725700,0.015106,0,0,0
196.725800,0.013123,0,0,0
196.725900,0.008240,0,0,0
196.726000,0.004730,0,0,0
196.726100,-0.002289,0,0,0
196.726200,-0.010529,0,0,0
196.726300,-0.025330,0,0,0
196.726400,-0.030518,0,0,0
196.726500,-0.036011,0,0,0
196.726600,-0.031738,0,0,0
196.726700,-0.022125,0,0,0
196.726800,-0.009308,0,0,0
196.726900,0.002441,0,0,0
196.727000,0.008698,0,0,0
196.727100,0.012360,0,0,0
196.727200,0.016174,0,0,0
196.727300,0.010529,0,0,0
196.727400,0.010681,0,0,0
196.727500,0.008545,0,0,0
196.727600,0.003967,0,0,0
196.727700,-0.000610,0,0,0
196.727800,-0.007172,0,0,0
196.727900,-0.020142,0,0,0
196.728000,-0.018921,0,0,0
196.728100,-0.025787,0,0,0
196.728200,-0.036926,0,0,0
196.728300,-0.039062,0,0,0
196.728400,-0.037689,0,0,0
196.728500,-0.027618,0,0,0
196.728600,-0.020142,0,0,0
196.728700,-0.016785,0,0,0
196.728800,-0.006561,0,0,0
196.728900,-0.011749,0,0,0
196.729000,-0.004425,0,0,0
196.729100,0.002136,0,0,0
196.729200,0.003204,0,0,0
196.729300,0.000458,0,0,0
196.729400,-0.005035,0,0,0
196.729500,-0.000763,0,0,0
196.729600,-0.006561,0,0,0
196.729700,-0.008850,0,0,0
196.729800,-0.004883,0,0,0
196.729900,-0.002136,0,0,0
196.730000,0.000458,0,0,0
196.730100,0.004883,0,0,0
196.730200,0.003815,0,0,0
196.730300,0.005493,0,0,0
196.730400,0.004883,0,0,0
196.730500,-0.003357,0,0,0
196.730600,-0.006104,0,0,0
196.730700,-0.006866,0,0,0
196.730800,-0.012207,0,0,0
196.730900,-0.016785,0,0,0
196.731000,-0.019836,0,0,0
196.731100,-0.006409,0,0,0
196.731200,-0.003204,0,0,0
196.731300,0.008087,0,0,0
196.731400,0.021362,0,0,0
196.731500,0.047913,0,0,0
196.731600,0.059967,0,0,0
196.731700,0.073547,0,0,0
196.731800,0.078125,0,0,0
196.731900,0.072174,0,0,0
196.732000,0.057526,0,0,0
196.732100,0.033112,0,0,0
196.732200,0.008392,0,0,0
196.732300,-0.016632,0,0,0
196.732400,-0.044708,0,0,0
196.732500,-0.065002,0,0,0
196.732600,-0.074463,0,0,0
196.732700,-0.085602,0,0,0
196.732800,-0.089722,0,0,0
196.732900,-0.076599,0,0,0
196.733000,-0.059509,0,0,0
196.733100,-0.058136,0,0,0
196.733200,-0.039520,0,0,0
196.733300,-0.024109,0,0,0
196.733400,-0.018768,0,0,0
196.733500,-0.010071,0,0,0
196.733600,-0.010681,0,0,0
196.733700,-0.008087,0,0,0
196.733800,-0.005493,0,0,0
196.733900,-0.002899,0,0,0
196.734000,-0.005951,0,0,0
196.734100,-0.004578,0,0,0
196.734200,-0.007172,0,0,0
196.734300,-0.014038,0,0,0
196.734400,-0.011597,0,0,0
196.734500,-0.011444,-1,2,1
196.734600,-0.008240,-1,2,1
196.734700,0.020294,-1,2,1
196.734800,0.102539,-1,2,1
196.734900,0.235901,-1,2,1
196.735000,0.440979,-1,2,1
196.735100,0.758362,-1,2,1
196.735200,1.066589,-1,2,1
196.735300,1.172943,-1,2,1
196.735400,1.172791,-1,2,1
196.735500,1.142731,-1,2,1
196.735600,1.084290,-1,2,1
196.735700,0.849915,-1,2,1
196.735800,0.431519,-1,2,1
196.735900,0.000000,-1,2,1
196.736000,-0.410156,-1,2,1
196.736100,-0.838318,-1,2,1
196.736200,-1.161194,-1,2,1
196.736300,-1.312561,-1,2,1
196.736400,-1.284637,-1,2,1
196.736500,-1.235046,-1,2,1
196.736600,-1.193848,-1,2,1
196.736700,-0.987244,-1,2,1
196.736800,-0.679321,-1,2,1
196.736900,-0.415039,-1,2,1
196.737000,-0.222778,-1,2,1
196.737100,-0.095825,-1,2,1
196.737200,-0.028229,-1,2,1
196.737300,-0.004578,-1,2,1
196.737400,0.006409,-1,2,1
196.737500,0.007477,0,0,0
196.737600,0.004730,0,0,0
196.737700,-0.001984,0,0,0
196.737800,-0.003662,0,0,0
196.737900,-0.008392,0,0,0
196.738000,-0.013733,0,0,0
196.738100,-0.017700,0,0,0
196.738200,-0.013428,0,0,0
196.738300,-0.010223,0,0,0
196.738400,-0.004730,0,0,0
196.738500,0.003357,0,0,0
196.738600,0.003662,0,0,0
196.738700,0.003357,0,0,0
196.738800,-0.000305,0,0,0
196.738900,-0.001678,0,0,0
196.739000,0.005646,0,0,0
196.739100,0.001373,0,0,0
196.739200,0.000305,0,0,0
196.739300,0.003815,0,0,0
196.739400,0.006561,0,0,0
196.739500,0.010071,0,0,0
196.739600,0.005188,0,0,0
196.739700,0.004425,0,0,0
196.739800,-0.000610,0,0,0
196.739900,-0.008392,0,0,0
196.740000,-0.011292,0,0,0
196.740100,-0.012054,0,0,0
196.740200,-0.011139,0,0,0
196.740300,-0.006866,0,0,0
196.740400,-0.003357,0,0,0
196.740500,-0.004578,0,0,0
196.740600,0.001068,0,0,0
196.740700,-0.001373,0,0,0
196.740800,-0.002441,0,0,0
196.740900,-0.001373,0,0,0
196.741000,-0.001068,0,0,0
196.741100,-0.005951,0,0,0
196.741200,-0.007324,0,0,0
196.741300,-0.012970,0,0,0
196.741400,-0.015869,0,0,0
196.741500,-0.021667,0,0,0
196.741600,-0.028534,0,0,0
196.741700,-0.026855,0,0,0
196.741800,-0.027618,0,0,0
196.741900,-0.021820,0,0,0
196.742000,-0.014191,0,0,0
196.742100,-0.005493,0,0,0
196.742200,0.000000,0,0,0
196.742300,-0.003510,0,0,0
196.742400,-0.001221,0,0,0
196.742500,-0.009766,0,0,0
196.742600,-0.017548,0,0,0
196.742700,-0.020142,0,0,0
196.742800,-0.030823,0,0,0
196.742900,-0.044861,0,0,0
196.743000,-0.054474,0,0,0
196.743100,-0.045319,0,0,0
196.743200,-0.046234,0,0,0
196.743300,-0.039978,0,0,0
196.743400,-0.035553,0,0,0
196.743500,-0.028229,0,0,0
196.743600,-0.023804,0,0,0
196.743700,-0.018005,0,0,0
196.743800,-0.015411,0,0,0
196.743900,-0.015411,0,0,0
196.744000,-0.006256,0,0,0
196.744100,-0.003662,0,0,0
196.744200,-0.009613,0,0,0
196.744300,-0.011902,0,0,0
196.744400,-0.016937,0,0,0
196.744500,-0.013123,0,0,0
196.744600,-0.014343,0,0,0
196.744700,-0.014954,0,0,0
196.744800,-0.013123,0,0,0
196.744900,-0.012207,0,0,0
196.745000,-0.011749,0,0,0
196.745100,-0.012665,0,0,0
196.745200,-0.011139,0,0,0
196.745300,-0.012360,0,0,0
196.745400,-0.012512,0,0,0
196.745500,-0.009460,0,0,0
196.745600,-0.010986,0,0,0
196.745700,-0.012970,-1,2,1
196.745800,-0.010529,-1,2,1
196.745900,0.000153,-1,2,1
196.746000,0.010986,-1,2,1
196.746100,0.065002,-1,2,1
196.746200,0.157013,-1,2,1
196.746300,0.299072,-1,2,1
196.746400,0.456238,-1,2,1
196.746500,0.564880,-1,2,1
196.746600,0.627594,-1,2,1
196.746700,0.637970,-1,2,1
196.746800,0.561829,-1,2,1
196.746900,0.359497,-1,2,1
196.747000,0.090179,-1,2,1
196.747100,-0.177612,-1,2,1
196.747200,-0.405426,-1,2,1
196.747300,-0.557709,-1,2,1
196.747400,-0.618744,-1,2,1
196.747500,-0.618744,-1,2,1
196.747600,-0.595703,-1,2,1
196.747700,-0.495605,-1,2,1
196.747800,-0.350037,-1,2,1
196.747900,-0.213928,-1,2,1
196.748000,-0.114594,-1,2,1
196.748100,-0.064697,-1,2,1
196.748200,-0.049438,-1,2,1
196.748300,-0.052490,0,0,0
196.748400,-0.045776,0,0,0
196.748500,-0.039062,0,0,0
196.748600,-0.029449,0,0,0
196.748700,-0.024109,0,0,0
196.748800,-0.018158,0,0,0
196.748900,-0.012817,0,0,0
196.749000,-0.010681,0,0,0
196.749100,-0.004883,0,0,0
196.749200,-0.002136,0,0,0
196.749300,0.001373,0,0,0
196.749400,-0.004578,0,0,0
196.749500,-0.003510,0,0,0
196.749600,-0.002594,0,0,0
196.749700,-0.000916,0,0,0
196.749800,-0.003815,0,0,0
196.749900,-0.007172,0,0,0
196.750000,0.000763,0,0,0
196.750100,-0.001678,0,0,0
196.750200,0.001373,0,0,0
196.750300,0.002441,0,0,0
196.750400,0.006409,0,0,0
196.750500,0.010376,0,0,0
196.750600,0.015564,0,0,0
196.750700,0.008545,0,0,0
196.750800,0.007629,0,0,0
196.750900,0.010681,0,0,0
196.751000,0.003052,0,0,0
196.751100,0.003967,0,0,0
196.751200,0.000153,0,0,0
196.751300,-0.005493,0,0,0
196.751400,-0.009003,0,0,0
196.751500,-0.012665,0,0,0
196.751600,-0.011902,0,0,0
196.751700,-0.010223,0,0,0
196.751800,-0.014038,0,0,0
196.751900,-0.012817,0,0,0
196.752000,-0.016937,0,0,0
196.752100,-0.019989,0,0,0
196.752200,-0.018158,0,0,0
196.752300,-0.018005,0,0,0
196.752400,-0.010529,0,0,0
196.752500,-0.007935,0,0,0
196.752600,-0.008087,0,0,0
196.752700,-0.010223,0,0,0
196.752800,-0.009460,0,0,0
196.752900,-0.012970,0,0,0
196.753000,-0.006409,0,0,0
196.753100,-0.009155,0,0,0
196.753200,-0.011749,0,0,0
196.753300,-0.009308,0,0,0
196.753400,-0.009308,-1,0,-1
196.753500,-0.004578,-1,0,-1
196.753600,0.021515,-1,0,-1
196.753700,0.057068,-1,0,-1
196.753800,0.088959,-1,0,-1
196.753900,0.117798,-1,0,-1
196.754000,0.128326,-1,0,-1
196.754100,0.126038,-1,0,-1
196.754200,0.126801,-1,0,-1
196.754300,0.092163,-1,0,-1
196.754400,0.049744,-1,0,-1
196.754500,-0.012817,-1,0,-1
196.754600,-0.067139,-1,0,-1
196.754700,-0.091248,-1,0,-1
196.754800,-0.081329,-1,0,-1
196.754900,-0.033569,-1,0,-1
196.755000,0.054779,-1,0,-1
196.755100,0.205994,-1,0,-1
196.755200,0.410309,-1,0,-1
196.755300,0.555878,-1,0,-1
196.755400,0.584564,-1,0,-1
196.755500,0.594330,-1,0,-1
196.755600,0.607147,-1,0,-1
196.755700,0.629425,-1,0,-1
196.755800,0.534363,-1,0,-1
196.755900,0.294952,-1,0,-1
