time,value,signalMask,labelMask,finalLabel
148.938500,0.067902,0,0,0
148.938600,-0.303192,0,0,0
148.938700,-0.700073,0,0,0
148.938800,-1.018372,0,0,0
148.938900,-1.177979,0,0,0
148.939000,-1.278381,0,0,0
148.939100,-1.255035,0,0,0
148.939200,-1.207886,0,0,0
148.939300,-1.197052,0,0,0
148.939400,-1.056824,0,0,0
148.939500,-0.902557,0,0,0
148.939600,-0.666656,0,0,0
148.939700,-0.441284,0,0,0
148.939800,-0.256195,0,0,0
148.939900,-0.128937,0,0,0
148.940000,-0.036469,0,0,0
148.940100,0.013885,0,0,0
148.940200,0.042267,0,0,0
148.940300,0.057526,0,0,0
148.940400,0.057220,0,0,0
148.940500,0.062561,0,0,0
148.940600,0.061951,0,0,0
148.940700,0.058746,0,0,0
148.940800,0.054016,0,0,0
148.940900,0.054321,0,0,0
148.941000,0.050354,0,0,0
148.941100,0.046387,0,0,0
148.941200,0.040894,0,0,0
148.941300,0.048370,0,0,0
148.941400,0.042725,0,0,0
148.941500,0.040283,0,0,0
148.941600,0.038452,0,0,0
148.941700,0.043030,0,0,0
148.941800,0.036774,0,0,0
148.941900,0.037842,0,0,0
148.942000,0.035553,0,0,0
148.942100,0.034485,0,0,0
148.942200,0.035095,0,0,0
148.942300,0.036469,0,0,0
148.942400,0.040283,0,0,0
148.942500,0.042877,0,0,0
148.942600,0.033112,0,0,0
148.942700,0.036926,0,0,0
148.942800,0.039520,0,0,0
148.942900,0.036774,0,0,0
148.943000,0.041656,0,0,0
148.943100,0.041504,0,0,0
148.943200,0.044250,0,0,0
148.943300,0.039825,0,0,0
148.943400,0.037994,0,0,0
148.943500,0.038300,0,0,0
148.943600,0.037079,0,0,0
148.943700,0.035400,0,0,0
148.943800,0.037537,0,0,0
148.943900,0.034027,0,0,0
148.944000,0.037537,0,0,0
148.944100,0.038910,0,0,0
148.944200,0.031128,0,0,0
148.944300,0.035095,0,0,0
148.944400,0.035248,0,0,0
148.944500,0.031281,0,0,0
148.944600,0.035400,0,0,0
148.944700,0.032806,0,0,0
148.944800,0.032043,0,0,0
148.944900,0.030060,0,0,0
148.945000,0.036926,0,0,0
148.945100,0.038452,0,0,0
148.945200,0.028076,0,0,0
148.945300,0.034180,0,0,0
148.945400,0.028381,0,0,0
148.945500,0.035400,0,0,0
148.945600,0.035248,0,0,0
148.945700,0.035706,0,0,0
148.945800,0.026550,0,0,0
148.945900,0.027313,0,0,0
148.946000,0.028992,0,0,0
148.946100,0.025177,0,0,0
148.946200,0.018921,0,0,0
148.946300,0.028534,0,0,0
148.946400,0.033569,0,0,0
148.946500,0.027618,0,0,0
148.946600,0.025482,-1,0,-1
148.946700,0.034332,-1,0,-1
148.946800,0.045776,-1,0,-1
148.946900,0.059509,-1,0,-1
148.947000,0.088501,-1,0,-1
148.947100,0.127106,-1,0,-1
148.947200,0.169983,-1,0,-1
148.947300,0.222168,-1,0,-1
148.947400,0.283508,-1,0,-1
148.947500,0.326538,-1,0,-1
148.947600,0.348816,-1,0,-1
148.947700,0.351715,-1,0,-1
148.947800,0.329742,-1,0,-1
148.947900,0.302277,-1,0,-1
148.948000,0.253906,-1,0,-1
148.948100,0.208130,-1,0,-1
148.948200,0.154266,-1,0,-1
148.948300,0.099335,-1,0,-1
148.948400,0.040588,-1,0,-1
148.948500,-0.017700,-1,0,-1
148.948600,-0.083618,-1,0,-1
148.948700,-0.136261,-1,0,-1
148.948800,-0.193024,-1,0,-1
148.948900,-0.237274,-1,0,-1
148.949000,-0.280457,-1,0,-1
148.949100,-0.308838,-1,0,-1
148.949200,-0.327454,-1,0,-1
148.949300,-0.330658,-1,0,-1
148.949400,-0.328979,-1,0,-1
148.949500,-0.307922,-1,0,-1
148.949600,-0.272980,-1,0,-1
148.949700,-0.221252,-1,0,-1
148.949800,-0.162506,-1,0,-1
148.949900,-0.105743,-1,0,-1
148.950000,-0.057983,-1,0,-1
148.950100,-0.022430,-1,0,-1
148.950200,0.005798,-1,0,-1
148.950300,0.023346,-1,0,-1
148.950400,0.031128,-1,0,-1
148.950500,0.034790,-1,0,-1
148.950600,0.027618,0,0,0
148.950700,0.029602,0,0,0
148.950800,0.022125,0,0,0
148.950900,0.015564,0,0,0
148.951000,0.008850,0,0,0
148.951100,0.004883,0,0,0
148.951200,-0.000610,0,0,0
148.951300,-0.008545,0,0,0
148.951400,-0.002441,0,0,0
148.951500,-0.003204,0,0,0
148.951600,0.000763,0,0,0
148.951700,0.001984,0,0,0
148.951800,0.004425,0,0,0
148.951900,0.009918,0,0,0
148.952000,0.014343,0,0,0
148.952100,0.019836,0,0,0
148.952200,0.019836,0,0,0
148.952300,0.024567,0,0,0
148.952400,0.027008,0,0,0
148.952500,0.027161,0,0,0
148.952600,0.028381,0,0,0
148.952700,0.030365,0,0,0
148.952800,0.027924,0,0,0
148.952900,0.023651,0,0,0
148.953000,0.024414,0,0,0
148.953100,0.018616,0,0,0
148.953200,0.023346,0,0,0
148.953300,0.018768,0,0,0
148.953400,0.020447,0,0,0
148.953500,0.021667,0,0,0
148.953600,0.021973,0,0,0
148.953700,0.015717,0,0,0
148.953800,0.010834,-1,2,1
148.953900,0.014801,-1,2,1
148.954000,0.020142,-1,2,1
148.954100,0.042114,-1,2,1
148.954200,0.092316,-1,2,1
148.954300,0.161133,-1,2,1
148.954400,0.248566,-1,2,1
148.954500,0.368500,-1,2,1
148.954600,0.491333,-1,2,1
148.954700,0.600433,-1,2,1
148.954800,0.665588,-1,2,1
148.954900,0.686188,-1,2,1
148.955000,0.677185,-1,2,1
148.955100,0.623016,-1,2,1
148.955200,0.535889,-1,2,1
148.955300,0.396881,-1,2,1
148.955400,0.220947,-1,2,1
148.955500,0.029297,-1,2,1
148.955600,-0.169983,-1,2,1
148.955700,-0.355682,-1,2,1
148.955800,-0.497284,-1,2,1
148.955900,-0.612946,-1,2,1
148.956000,-0.682373,-1,2,1
148.956100,-0.726776,-1,2,1
148.956200,-0.736847,-1,2,1
148.956300,-0.700531,-1,2,1
148.956400,-0.612793,-1,2,1
148.956500,-0.492249,-1,2,1
148.956600,-0.362244,-1,2,1
148.956700,-0.239563,-1,2,1
148.956800,-0.146332,-1,2,1
148.956900,-0.085144,-1,2,1
148.957000,-0.049744,-1,2,1
148.957100,-0.027313,-1,2,1
148.957200,-0.023193,-1,2,1
148.957300,-0.019226,-1,2,1
148.957400,-0.015106,-1,2,1
148.957500,-0.014648,-1,2,1
148.957600,-0.016937,0,0,0
148.957700,-0.015564,0,0,0
148.957800,-0.021362,0,0,0
148.957900,-0.030975,0,0,0
148.958000,-0.048676,0,0,0
148.958100,-0.068359,0,0,0
148.958200,-0.087738,0,0,0
