time,value,signalMask,labelMask,finalLabel
169.981700,0.036621,0,0,0
169.981800,0.039978,0,0,0
169.981900,0.037994,0,0,0
169.982000,0.031738,0,0,0
169.982100,0.041046,0,0,0
169.982200,0.046539,0,0,0
169.982300,0.051727,0,0,0
169.982400,0.052643,0,0,0
169.982500,0.051575,0,0,0
169.982600,0.055542,0,0,0
169.982700,0.055084,0,0,0
169.982800,0.055389,0,0,0
169.982900,0.051422,0,0,0
169.983000,0.046692,0,0,0
169.983100,0.036011,0,0,0
169.983200,0.032349,0,0,0
169.983300,0.028839,-1,2,1
169.983400,0.040894,-1,2,1
169.983500,0.082550,-1,2,1
169.983600,0.157318,-1,2,1
169.983700,0.286560,-1,2,1
169.983800,0.479279,-1,2,1
169.983900,0.751648,-1,2,1
169.984000,1.024780,-1,2,1
169.984100,1.182861,-1,2,1
169.984200,1.246338,-1,2,1
169.984300,1.268005,-1,2,1
169.984400,1.297302,-1,2,1
169.984500,1.267700,-1,2,1
169.984600,1.043701,-1,2,1
169.984700,0.625153,-1,2,1
169.984800,0.142059,-1,2,1
169.984900,-0.369263,-1,2,1
169.985000,-0.802765,-1,2,1
169.985100,-1.149597,-1,2,1
169.985200,-1.323242,-1,2,1
169.985300,-1.328583,-1,2,1
169.985400,-1.288452,-1,2,1
169.985500,-1.260681,-1,2,1
169.985600,-1.199341,-1,2,1
169.985700,-1.024475,-1,2,1
169.985800,-0.734253,-1,2,1
169.985900,-0.476379,-1,2,1
169.986000,-0.258331,-1,2,1
169.986100,-0.102386,-1,2,1
169.986200,-0.005646,-1,2,1
169.986300,0.049286,-1,2,1
169.986400,0.068970,-1,2,1
169.986500,0.078583,-1,2,1
169.986600,0.077515,0,0,0
169.986700,0.074921,0,0,0
169.986800,0.070343,0,0,0
169.986900,0.066681,0,0,0
169.987000,0.059357,0,0,0
169.987100,0.051727,0,0,0
169.987200,0.045166,0,0,0
169.987300,0.036621,0,0,0
169.987400,0.041656,0,0,0
169.987500,0.027161,0,0,0
169.987600,0.019226,0,0,0
169.987700,0.019073,0,0,0
169.987800,0.015869,0,0,0
169.987900,0.014648,0,0,0
169.988000,0.018311,0,0,0
169.988100,0.028992,0,0,0
169.988200,0.033722,0,0,0
169.988300,0.037079,0,0,0
169.988400,0.040588,0,0,0
169.988500,0.045013,0,0,0
169.988600,0.045624,0,0,0
169.988700,0.048676,0,0,0
169.988800,0.054779,0,0,0
169.988900,0.050964,0,0,0
169.989000,0.049286,0,0,0
169.989100,0.050201,0,0,0
169.989200,0.052185,0,0,0
169.989300,0.054321,0,0,0
169.989400,0.058136,0,0,0
169.989500,0.063477,0,0,0
169.989600,0.060883,0,0,0
169.989700,0.054779,0,0,0
169.989800,0.053711,0,0,0
169.989900,0.054016,0,0,0
169.990000,0.055847,0,0,0
169.990100,0.061798,0,0,0
169.990200,0.063477,0,0,0
169.990300,0.061951,0,0,0
169.990400,0.066528,0,0,0
169.990500,0.063629,0,0,0
169.990600,0.060120,0,0,0
169.990700,0.062408,0,0,0
169.990800,0.050049,0,0,0
169.990900,0.043945,0,0,0
169.991000,0.035858,0,0,0
169.991100,0.030975,0,0,0
169.991200,0.028076,0,0,0
169.991300,0.016327,0,0,0
169.991400,0.017090,0,0,0
169.991500,0.015106,0,0,0
169.991600,0.016022,0,0,0
169.991700,0.022125,0,0,0
169.991800,0.024109,0,0,0
169.991900,0.022736,0,0,0
169.992000,0.030975,0,0,0
169.992100,0.027924,0,0,0
169.992200,0.036774,0,0,0
169.992300,0.041046,0,0,0
169.992400,0.042572,0,0,0
169.992500,0.046387,0,0,0
169.992600,0.046082,0,0,0
169.992700,0.043030,0,0,0
169.992800,0.037994,0,0,0
169.992900,0.040436,0,0,0
169.993000,0.045166,0,0,0
169.993100,0.041199,0,0,0
169.993200,0.047607,0,0,0
169.993300,0.049591,0,0,0
169.993400,0.046387,-1,0,-1
169.993500,0.052795,-1,0,-1
169.993600,0.060730,-1,0,-1
169.993700,0.067444,-1,0,-1
169.993800,0.082550,-1,0,-1
169.993900,0.097809,-1,0,-1
169.994000,0.110779,-1,0,-1
169.994100,0.115509,-1,0,-1
169.994200,0.116577,-1,0,-1
169.994300,0.102692,-1,0,-1
169.994400,0.086517,-1,0,-1
169.994500,0.069580,-1,0,-1
169.994600,0.042419,-1,0,-1
169.994700,0.011292,-1,0,-1
169.994800,-0.010376,-1,0,-1
169.994900,-0.036163,-1,0,-1
169.995000,-0.054016,-1,0,-1
169.995100,-0.064087,-1,0,-1
169.995200,-0.066071,-1,0,-1
169.995300,-0.052795,-1,0,-1
169.995400,-0.037994,-1,0,-1
169.995500,-0.022888,-1,0,-1
169.995600,0.000610,-1,0,-1
169.995700,0.019836,-1,0,-1
169.995800,0.039215,-1,0,-1
169.995900,0.052032,-1,0,-1
169.996000,0.059509,-1,0,-1
169.996100,0.061493,-1,0,-1
169.996200,0.067749,-1,0,-1
169.996300,0.064392,-1,0,-1
169.996400,0.064850,-1,0,-1
169.996500,0.060272,-1,0,-1
169.996600,0.049438,-1,0,-1
169.996700,0.034180,-1,0,-1
169.996800,0.019989,-1,0,-1
169.996900,0.009613,-1,0,-1
169.997000,-0.003815,-1,0,-1
169.997100,-0.022430,-1,0,-1
169.997200,-0.022278,-1,0,-1
169.997300,0.009918,-1,0,-1
169.997400,0.096283,-1,0,-1
169.997500,0.246887,-1,0,-1
169.997600,0.473633,-1,0,-1
169.997700,0.767670,-1,0,-1
169.997800,1.108704,-1,0,-1
169.997900,1.383209,-1,0,-1
169.998000,1.463318,-1,0,-1
169.998100,1.385345,-1,0,-1
169.998200,1.233215,-1,0,-1
169.998300,1.036224,-1,0,-1
169.998400,0.817261,-1,0,-1
169.998500,0.555115,-1,0,-1
169.998600,0.259399,-1,0,-1
169.998700,-0.056763,-1,0,-1
169.998800,-0.373535,-1,0,-1
169.998900,-0.643005,-1,0,-1
169.999000,-0.889893,-1,0,-1
169.999100,-1.106567,-1,0,-1
169.999200,-1.179352,-1,0,-1
169.999300,-1.437836,-1,0,-1
169.999400,-1.541595,-1,0,-1
169.999500,-1.561279,-1,0,-1
169.999600,-1.417236,-1,0,-1
169.999700,-1.204224,-1,0,-1
169.999800,-0.821838,-1,0,-1
169.999900,-0.530701,-1,0,-1
170.000000,-0.295410,-1,0,-1
170.000100,-0.133057,-1,0,-1
170.000200,-0.030365,-1,0,-1
170.000300,0.028534,-1,0,-1
170.000400,0.050049,-1,0,-1
170.000500,0.060730,-1,0,-1
170.000600,0.067749,-1,0,-1
170.000700,0.067749,0,0,0
170.000800,0.070343,0,0,0
170.000900,0.074158,0,0,0
170.001000,0.074921,0,0,0
170.001100,0.072937,0,0,0
170.001200,0.077362,0,0,0
170.001300,0.069275,0,0,0
170.001400,0.068665,0,0,0
170.001500,0.069885,0,0,0
170.001600,0.072632,0,0,0
170.001700,0.068359,0,0,0
170.001800,0.058899,0,0,0
170.001900,0.055695,0,0,0
170.002000,0.051270,0,0,0
170.002100,0.049438,0,0,0
170.002200,0.049744,0,0,0
170.002300,0.054016,0,0,0
170.002400,0.050354,0,0,0
170.002500,0.044708,0,0,0
170.002600,0.047150,0,0,0
170.002700,0.048523,0,0,0
170.002800,0.057831,0,0,0
170.002900,0.059662,0,0,0
170.003000,0.062256,0,0,0
170.003100,0.061951,0,0,0
170.003200,0.059357,0,0,0
170.003300,0.059814,0,0,0
170.003400,0.055695,0,0,0
170.003500,0.060120,0,0,0
170.003600,0.059357,0,0,0
170.003700,0.055847,0,0,0
170.003800,0.063324,0,0,0
170.003900,0.068359,0,0,0
170.004000,0.073700,0,0,0
170.004100,0.070648,0,0,0
170.004200,0.078430,0,0,0
170.004300,0.078278,-1,0,-1
170.004400,0.080109,-1,0,-1
170.004500,0.086212,-1,0,-1
170.004600,0.105591,-1,0,-1
170.004700,0.128174,-1,0,-1
170.004800,0.144196,-1,0,-1
170.004900,0.148163,-1,0,-1
170.005000,0.145416,-1,0,-1
170.005100,0.135345,-1,0,-1
170.005200,0.116577,-1,0,-1
170.005300,0.097809,-1,0,-1
170.005400,0.071564,-1,0,-1
170.005500,0.049133,-1,0,-1
170.005600,0.023041,-1,0,-1
170.005700,0.006561,-1,0,-1
170.005800,-0.010376,-1,0,-1
170.005900,-0.018921,-1,0,-1
170.006000,-0.022888,-1,0,-1
170.006100,-0.027313,-1,0,-1
170.006200,-0.021667,-1,0,-1
170.006300,-0.016022,-1,0,-1
170.006400,0.000916,-1,0,-1
170.006500,0.019836,-1,0,-1
170.006600,0.039520,-1,0,-1
170.006700,0.048218,-1,0,-1
170.006800,0.052490,-1,0,-1
170.006900,0.054779,-1,0,-1
170.007000,0.056152,-1,0,-1
170.007100,0.053406,-1,0,-1
170.007200,0.044556,-1,0,-1
170.007300,0.035706,-1,0,-1
170.007400,0.023804,-1,0,-1
170.007500,0.014496,-1,0,-1
170.007600,0.006409,-1,0,-1
170.007700,0.001373,-1,0,-1
170.007800,-0.009155,-1,0,-1
170.007900,-0.010681,-1,0,-1
170.008000,-0.006104,-1,0,-1
170.008100,-0.003510,-1,0,-1
170.008200,0.003052,-1,0,-1
170.008300,0.010986,-1,0,-1
170.008400,0.019989,-1,0,-1
170.008500,0.033875,-1,0,-1
170.008600,0.033264,-1,0,-1
170.008700,0.033722,-1,0,-1
170.008800,0.030518,-1,0,-1
170.008900,0.035553,-1,0,-1
170.009000,0.031738,-1,0,-1
170.009100,0.037994,-1,0,-1
170.009200,0.030518,-1,0,-1
170.009300,0.033722,-1,0,-1
170.009400,0.031891,-1,0,-1
170.009500,0.028381,-1,0,-1
170.009600,0.027161,-1,0,-1
170.009700,0.030212,-1,0,-1
170.009800,0.024719,-1,0,-1
170.009900,0.020905,-1,0,-1
170.010000,0.031281,-1,0,-1
170.010100,0.032501,-1,0,-1
170.010200,0.026550,-1,0,-1
170.010300,0.034637,-1,0,-1
170.010400,0.033417,-1,0,-1
170.010500,0.047302,-1,0,-1
170.010600,0.042419,-1,0,-1
170.010700,0.046997,-1,0,-1
170.010800,0.049438,-1,0,-1
170.010900,0.041962,-1,0,-1
170.011000,0.046387,-1,0,-1
170.011100,0.041809,-1,0,-1
170.011200,0.042114,-1,0,-1
170.011300,0.041199,-1,0,-1
170.011400,0.040283,-1,0,-1
170.011500,0.042419,-1,0,-1
170.011600,0.034790,-1,0,-1
170.011700,0.034790,-1,0,-1
170.011800,0.030060,-1,0,-1
170.011900,0.023804,-1,0,-1
170.012000,0.030518,-1,0,-1
170.012100,0.035553,-1,0,-1
170.012200,0.026398,-1,0,-1
170.012300,0.019989,-1,0,-1
170.012400,0.024719,-1,0,-1
170.012500,0.025024,-1,0,-1
170.012600,0.025940,-1,0,-1
170.012700,0.027924,-1,0,-1
170.012800,0.026398,-1,0,-1
170.012900,0.035400,-1,0,-1
170.013000,0.043640,-1,0,-1
170.013100,0.048218,-1,0,-1
170.013200,0.061188,-1,0,-1
170.013300,0.069885,-1,0,-1
170.013400,0.083160,-1,0,-1
170.013500,0.073242,-1,0,-1
170.013600,0.075531,-1,0,-1
