time,value,signalMask,labelMask,finalLabel
114.992900,0.021210,0,0,0
114.993000,0.029602,0,0,0
114.993100,0.034943,0,0,0
114.993200,0.038910,0,0,0
114.993300,0.043793,0,0,0
114.993400,0.049438,0,0,0
114.993500,0.043182,0,0,0
114.993600,0.049591,0,0,0
114.993700,0.042114,0,0,0
114.993800,0.041656,0,0,0
114.993900,0.042725,0,0,0
114.994000,0.040283,0,0,0
114.994100,0.035858,0,0,0
114.994200,0.031586,0,0,0
114.994300,0.028229,0,0,0
114.994400,0.017242,0,0,0
114.994500,0.012817,0,0,0
114.994600,0.005341,0,0,0
114.994700,-0.001221,0,0,0
114.994800,-0.004272,0,0,0
114.994900,-0.009918,0,0,0
114.995000,-0.014038,0,0,0
114.995100,-0.016327,0,0,0
114.995200,-0.018768,0,0,0
114.995300,-0.022736,0,0,0
114.995400,-0.014648,0,0,0
114.995500,-0.012360,0,0,0
114.995600,-0.011749,0,0,0
114.995700,-0.007477,0,0,0
114.995800,-0.001678,0,0,0
114.995900,-0.001984,0,0,0
114.996000,0.001221,0,0,0
114.996100,0.012665,0,0,0
114.996200,0.009766,0,0,0
114.996300,0.015259,0,0,0
114.996400,0.017242,0,0,0
114.996500,0.013580,0,0,0
114.996600,0.013885,0,0,0
114.996700,0.008240,0,0,0
114.996800,0.008087,0,0,0
114.996900,0.011902,0,0,0
114.997000,0.008545,0,0,0
114.997100,0.012207,0,0,0
114.997200,0.005798,0,0,0
114.997300,0.009613,0,0,0
114.997400,0.004578,0,0,0
114.997500,0.002136,0,0,0
114.997600,-0.000305,0,0,0
114.997700,0.003815,0,0,0
114.997800,0.002441,0,0,0
114.997900,0.009003,0,0,0
114.998000,0.004883,0,0,0
114.998100,0.009003,0,0,0
114.998200,0.010834,0,0,0
114.998300,0.009308,0,0,0
114.998400,0.008545,0,0,0
114.998500,-0.002594,0,0,0
114.998600,0.004272,0,0,0
114.998700,0.002441,0,0,0
114.998800,0.009613,0,0,0
114.998900,0.009003,0,0,0
114.999000,0.004730,0,0,0
114.999100,0.005035,0,0,0
114.999200,0.008087,0,0,0
114.999300,0.008698,0,0,0
114.999400,0.006104,0,0,0
114.999500,0.009308,0,0,0
114.999600,0.010223,0,0,0
114.999700,0.001221,0,0,0
114.999800,0.003204,0,0,0
114.999900,0.005951,0,0,0
115.000000,0.008392,0,0,0
115.000100,0.013123,0,0,0
115.000200,0.005188,0,0,0
115.000300,0.003967,0,0,0
115.000400,0.004883,0,0,0
115.000500,0.003967,0,0,0
115.000600,0.001678,0,0,0
115.000700,0.004883,0,0,0
115.000800,0.005188,0,0,0
115.000900,0.004425,0,0,0
115.001000,0.002441,0,0,0
115.001100,0.003357,0,0,0
115.001200,-0.000916,0,0,0
115.001300,-0.003662,0,0,0
115.001400,-0.004883,0,0,0
115.001500,-0.001831,0,0,0
115.001600,-0.002289,0,0,0
115.001700,0.001984,0,0,0
115.001800,0.005493,0,0,0
115.001900,0.000610,0,0,0
115.002000,0.001984,0,0,0
115.002100,0.007324,0,0,0
115.002200,-0.002441,0,0,0
115.002300,0.005646,0,0,0
115.002400,0.006409,0,0,0
115.002500,0.010529,0,0,0
115.002600,0.009155,0,0,0
115.002700,0.009918,0,0,0
115.002800,0.004272,0,0,0
115.002900,0.006409,0,0,0
115.003000,0.007172,0,0,0
115.003100,0.003204,0,0,0
115.003200,0.006256,0,0,0
115.003300,0.012512,0,0,0
115.003400,0.019073,0,0,0
115.003500,0.021210,0,0,0
115.003600,0.017395,0,0,0
115.003700,0.015717,0,0,0
115.003800,0.011749,0,0,0
115.003900,0.016785,0,0,0
115.004000,0.018463,0,0,0
115.004100,0.023956,0,0,0
115.004200,0.024567,0,0,0
115.004300,0.031586,0,0,0
115.004400,0.028992,0,0,0
115.004500,0.038757,0,0,0
115.004600,0.051575,0,0,0
115.004700,0.063629,0,0,0
115.004800,0.080261,0,0,0
115.004900,0.082703,0,0,0
115.005000,0.075226,0,0,0
115.005100,0.079651,0,0,0
115.005200,0.063934,0,0,0
115.005300,0.065155,0,0,0
115.005400,0.062714,0,0,0
115.005500,0.055084,0,0,0
115.005600,0.060577,0,0,0
115.005700,0.054321,0,0,0
115.005800,0.040588,0,0,0
115.005900,0.022736,0,0,0
115.006000,0.005035,0,0,0
115.006100,-0.014954,0,0,0
115.006200,-0.036163,0,0,0
115.006300,-0.054474,0,0,0
115.006400,-0.081024,0,0,0
115.006500,-0.097961,0,0,0
115.006600,-0.117187,0,0,0
115.006700,-0.121155,0,0,0
115.006800,-0.126343,0,0,0
115.006900,-0.116272,0,0,0
115.007000,-0.111389,0,0,0
115.007100,-0.103607,0,0,0
115.007200,-0.101166,0,0,0
115.007300,-0.102539,0,0,0
115.007400,-0.098724,0,0,0
115.007500,-0.101166,0,0,0
115.007600,-0.083466,0,0,0
115.007700,-0.070343,0,0,0
115.007800,-0.049896,0,0,0
115.007900,-0.038757,0,0,0
115.008000,-0.030212,0,0,0
115.008100,-0.023041,0,0,0
115.008200,-0.018616,0,0,0
115.008300,-0.011444,0,0,0
115.008400,-0.009003,0,0,0
115.008500,-0.002441,0,0,0
115.008600,-0.003357,0,0,0
115.008700,-0.000916,0,0,0
115.008800,0.000763,0,0,0
115.008900,-0.002441,0,0,0
115.009000,-0.001068,0,0,0
115.009100,0.000153,0,0,0
115.009200,-0.002441,0,0,0
115.009300,-0.004425,0,0,0
115.009400,-0.011292,0,0,0
115.009500,0.000763,0,0,0
115.009600,-0.004120,0,0,0
115.009700,-0.001831,0,0,0
115.009800,-0.000305,0,0,0
115.009900,0.003662,0,0,0
115.010000,0.002594,0,0,0
115.010100,0.003204,0,0,0
115.010200,0.003204,0,0,0
115.010300,0.002899,0,0,0
115.010400,0.010376,0,0,0
115.010500,0.013733,0,0,0
115.010600,0.013275,0,0,0
115.010700,0.015106,0,0,0
115.010800,0.015106,0,0,0
115.010900,0.012360,0,0,0
115.011000,0.016479,0,0,0
115.011100,0.014191,0,0,0
115.011200,0.006409,0,0,0
115.011300,0.004120,0,0,0
115.011400,0.004272,0,0,0
115.011500,-0.003052,0,0,0
115.011600,-0.007935,0,0,0
115.011700,-0.014343,0,0,0
115.011800,-0.021820,0,0,0
115.011900,-0.023193,0,0,0
115.012000,-0.025940,0,0,0
115.012100,-0.029755,0,0,0
115.012200,-0.028381,0,0,0
115.012300,-0.031128,0,0,0
115.012400,-0.030518,0,0,0
115.012500,-0.027618,0,0,0
115.012600,-0.021667,0,0,0
115.012700,-0.019684,0,0,0
115.012800,-0.018768,0,0,0
115.012900,-0.018158,0,0,0
115.013000,-0.013275,0,0,0
115.013100,-0.008392,0,0,0
115.013200,-0.004120,0,0,0
115.013300,0.002747,0,0,0
115.013400,0.000916,0,0,0
115.013500,0.008545,0,0,0
115.013600,0.005951,0,0,0
115.013700,0.002441,0,0,0
115.013800,-0.000610,0,0,0
115.013900,0.007629,0,0,0
115.014000,0.002289,0,0,0
115.014100,0.004578,0,0,0
115.014200,-0.003967,0,0,0
115.014300,-0.007324,0,0,0
115.014400,-0.005646,0,0,0
115.014500,-0.011292,0,0,0
115.014600,-0.007019,0,0,0
115.014700,-0.010376,0,0,0
115.014800,-0.017090,0,0,0
115.014900,-0.019073,0,0,0
115.015000,-0.016327,0,0,0
