time,value,signalMask,labelMask,finalLabel
238.794500,-0.040588,0,0,0
238.794600,-0.034485,0,0,0
238.794700,-0.029755,0,0,0
238.794800,-0.022278,0,0,0
238.794900,-0.018921,0,0,0
238.795000,-0.021362,0,0,0
238.795100,-0.018921,0,0,0
238.795200,-0.013733,0,0,0
238.795300,-0.010376,0,0,0
238.795400,-0.007935,0,0,0
238.795500,-0.007782,0,0,0
238.795600,-0.005646,0,0,0
238.795700,-0.003815,0,0,0
238.795800,-0.009766,0,0,0
238.795900,-0.014038,0,0,0
238.796000,-0.014801,0,0,0
238.796100,-0.022888,0,0,0
238.796200,-0.022583,0,0,0
238.796300,-0.025024,0,0,0
238.796400,-0.023956,0,0,0
238.796500,-0.018158,0,0,0
238.796600,-0.018158,0,0,0
238.796700,-0.017395,0,0,0
238.796800,-0.013580,0,0,0
238.796900,-0.015717,0,0,0
238.797000,-0.021210,0,0,0
238.797100,-0.025024,0,0,0
238.797200,-0.021973,0,0,0
238.797300,-0.019379,0,0,0
238.797400,-0.023651,0,0,0
238.797500,-0.021973,0,0,0
238.797600,-0.022430,0,0,0
238.797700,-0.024719,0,0,0
238.797800,-0.029602,0,0,0
238.797900,-0.019989,0,0,0
238.798000,-0.014191,0,0,0
238.798100,-0.010376,0,0,0
238.798200,-0.011444,0,0,0
238.798300,-0.010071,0,0,0
238.798400,-0.005035,0,0,0
238.798500,-0.000610,0,0,0
238.798600,-0.005951,0,0,0
238.798700,-0.007172,0,0,0
238.798800,-0.020752,0,0,0
238.798900,-0.039520,0,0,0
238.799000,-0.042114,-1,0,-1
238.799100,-0.027771,-1,0,-1
238.799200,0.057678,-1,0,-1
238.799300,0.233154,-1,0,-1
238.799400,0.553131,-1,0,-1
238.799500,0.910339,-1,0,-1
238.799600,1.069031,-1,0,-1
238.799700,1.141205,-1,0,-1
238.799800,1.220856,-1,0,-1
238.799900,1.097260,-1,0,-1
238.800000,0.565796,-1,0,-1
238.800100,-0.161591,-1,0,-1
238.800200,-0.799713,-1,0,-1
238.800300,-1.167603,-1,0,-1
238.800400,-1.259308,-1,0,-1
238.800500,-1.215057,-1,0,-1
238.800600,-1.190033,-1,0,-1
238.800700,-0.981750,-1,0,-1
238.800800,-0.616455,-1,0,-1
238.800900,-0.302887,-1,0,-1
238.801000,-0.027161,-1,0,-1
238.801100,0.258636,-1,0,-1
238.801200,0.575562,-1,0,-1
238.801300,0.869904,-1,0,-1
238.801400,1.027222,-1,0,-1
238.801500,1.046906,-1,0,-1
238.801600,0.930176,-1,0,-1
238.801700,0.650787,-1,0,-1
238.801800,0.258179,-1,0,-1
238.801900,-0.149841,-1,0,-1
238.802000,-0.531006,-1,0,-1
238.802100,-0.843964,-1,0,-1
238.802200,-1.037598,-1,0,-1
238.802300,-1.062317,-1,0,-1
238.802400,-0.959167,-1,0,-1
238.802500,-0.770111,-1,0,-1
238.802600,-0.542908,-1,0,-1
238.802700,-0.326385,-1,0,-1
