time,value,signalMask,labelMask,finalLabel
175.664900,-0.513306,0,0,0
175.665000,-0.567322,0,0,0
175.665100,-0.585632,0,0,0
175.665200,-0.507355,0,0,0
175.665300,-0.366516,0,0,0
175.665400,-0.208435,0,0,0
175.665500,-0.077972,0,0,0
175.665600,0.020905,0,0,0
175.665700,0.084076,0,0,0
175.665800,0.115662,0,0,0
175.665900,0.132904,0,0,0
175.666000,0.142670,0,0,0
175.666100,0.141296,0,0,0
175.666200,0.140381,0,0,0
175.666300,0.141907,0,0,0
175.666400,0.138855,0,0,0
175.666500,0.142212,0,0,0
175.666600,0.145111,0,0,0
175.666700,0.136108,0,0,0
175.666800,0.150604,0,0,0
175.666900,0.141449,0,0,0
175.667000,0.139465,0,0,0
175.667100,0.140533,0,0,0
175.667200,0.137634,0,0,0
175.667300,0.133972,0,0,0
175.667400,0.134888,0,0,0
175.667500,0.128632,0,0,0
175.667600,0.125580,0,0,0
175.667700,0.118561,0,0,0
175.667800,0.107880,0,0,0
175.667900,0.108185,-1,0,-1
175.668000,0.113525,-1,0,-1
175.668100,0.116577,-1,0,-1
175.668200,0.117340,-1,0,-1
175.668300,0.121307,-1,0,-1
175.668400,0.123901,-1,0,-1
175.668500,0.144958,-1,0,-1
175.668600,0.164795,-1,0,-1
175.668700,0.226746,-1,0,-1
175.668800,0.321503,-1,0,-1
175.668900,0.459290,-1,0,-1
175.669000,0.610504,-1,0,-1
175.669100,0.755157,-1,0,-1
175.669200,0.849457,-1,0,-1
175.669300,0.894623,-1,0,-1
175.669400,0.885468,-1,0,-1
175.669500,0.809937,-1,0,-1
175.669600,0.658264,-1,0,-1
175.669700,0.435028,-1,0,-1
175.669800,0.174255,-1,0,-1
175.669900,-0.099030,-1,0,-1
175.670000,-0.361938,-1,0,-1
175.670100,-0.583038,-1,0,-1
175.670200,-0.727692,-1,0,-1
175.670300,-0.794830,-1,0,-1
175.670400,-0.796509,-1,0,-1
175.670500,-0.736542,-1,0,-1
175.670600,-0.615845,-1,0,-1
175.670700,-0.451965,-1,0,-1
175.670800,-0.278473,-1,0,-1
175.670900,-0.123901,-1,0,-1
175.671000,-0.014343,-1,0,-1
175.671100,0.055237,-1,0,-1
175.671200,0.098267,-1,0,-1
175.671300,0.127106,-1,0,-1
175.671400,0.147095,-1,0,-1
175.671500,0.176239,-1,0,-1
175.671600,0.229797,-1,0,-1
175.671700,0.305176,-1,0,-1
175.671800,0.406647,-1,0,-1
175.671900,0.506897,-1,0,-1
175.672000,0.594635,-1,0,-1
175.672100,0.636139,-1,0,-1
175.672200,0.649719,-1,0,-1
175.672300,0.617218,-1,0,-1
175.672400,0.543213,-1,0,-1
175.672500,0.433502,-1,0,-1
175.672600,0.279694,-1,0,-1
175.672700,0.096741,-1,0,-1
175.672800,-0.085754,-1,0,-1
175.672900,-0.246735,-1,0,-1
175.673000,-0.378265,-1,0,-1
175.673100,-0.453796,-1,0,-1
175.673200,-0.495911,-1,0,-1
175.673300,-0.488129,-1,0,-1
175.673400,-0.451965,-1,0,-1
175.673500,-0.367737,-1,0,-1
175.673600,-0.261841,-1,0,-1
175.673700,-0.140533,-1,0,-1
175.673800,-0.032501,-1,0,-1
175.673900,0.041962,-1,0,-1
175.674000,0.092468,-1,0,-1
175.674100,0.120850,-1,0,-1
175.674200,0.132294,-1,0,-1
175.674300,0.140533,-1,0,-1
175.674400,0.139771,0,0,0
175.674500,0.141907,0,0,0
175.674600,0.128479,0,0,0
175.674700,0.119324,0,0,0
175.674800,0.114899,0,0,0
175.674900,0.107880,0,0,0
175.675000,0.104980,0,0,0
175.675100,0.107117,0,0,0
175.675200,0.109711,0,0,0
175.675300,0.110626,0,0,0
175.675400,0.114594,0,0,0
175.675500,0.111237,0,0,0
175.675600,0.118866,0,0,0
175.675700,0.118561,0,0,0
175.675800,0.129547,0,0,0
175.675900,0.128326,0,0,0
175.676000,0.129700,0,0,0
175.676100,0.124969,0,0,0
175.676200,0.129700,0,0,0
175.676300,0.116577,0,0,0
175.676400,0.112152,0,0,0
175.676500,0.115814,0,0,0
175.676600,0.110168,0,0,0
175.676700,0.106506,0,0,0
175.676800,0.097961,0,0,0
175.676900,0.101929,0,0,0
175.677000,0.099640,0,0,0
175.677100,0.105591,0,0,0
175.677200,0.112610,0,0,0
175.677300,0.105286,0,0,0
175.677400,0.105438,0,0,0
175.677500,0.103149,0,0,0
175.677600,0.097809,0,0,0
175.677700,0.099030,0,0,0
175.677800,0.094147,0,0,0
175.677900,0.097656,0,0,0
175.678000,0.098877,0,0,0
175.678100,0.100403,0,0,0
175.678200,0.097198,0,0,0
175.678300,0.100555,0,0,0
175.678400,0.105591,0,0,0
175.678500,0.106049,0,0,0
175.678600,0.111694,0,0,0
