time,value,signalMask,labelMask,finalLabel
270.436100,-0.946350,0,0,0
270.436200,-0.601959,0,0,0
270.436300,-0.349274,0,0,0
270.436400,-0.182648,0,0,0
270.436500,-0.076294,0,0,0
270.436600,-0.021210,0,0,0
270.436700,0.012207,0,0,0
270.436800,0.022583,0,0,0
270.436900,0.026398,0,0,0
270.437000,0.024872,0,0,0
270.437100,0.017090,0,0,0
270.437200,0.009613,0,0,0
270.437300,0.004272,0,0,0
270.437400,0.001984,0,0,0
270.437500,0.002441,0,0,0
270.437600,0.004578,0,0,0
270.437700,0.006714,0,0,0
270.437800,0.010681,0,0,0
270.437900,0.011749,0,0,0
270.438000,0.009613,0,0,0
270.438100,0.005035,0,0,0
270.438200,0.004883,0,0,0
270.438300,0.002594,0,0,0
270.438400,0.004730,0,0,0
270.438500,0.012817,0,0,0
270.438600,0.019379,0,0,0
270.438700,0.022125,0,0,0
270.438800,0.030060,0,0,0
270.438900,0.036163,0,0,0
270.439000,0.029755,0,0,0
270.439100,0.016632,0,0,0
270.439200,0.000153,0,0,0
270.439300,-0.016785,0,0,0
270.439400,-0.015106,0,0,0
270.439500,-0.010071,0,0,0
270.439600,-0.007019,0,0,0
270.439700,-0.002899,0,0,0
270.439800,0.015411,0,0,0
270.439900,0.013275,0,0,0
270.440000,0.007629,0,0,0
270.440100,0.003815,0,0,0
270.440200,-0.006866,0,0,0
270.440300,-0.015564,0,0,0
270.440400,-0.019379,0,0,0
270.440500,-0.017700,0,0,0
270.440600,-0.017242,0,0,0
270.440700,-0.019684,0,0,0
270.440800,-0.020447,0,0,0
270.440900,-0.014648,0,0,0
270.441000,-0.018463,0,0,0
270.441100,-0.009766,0,0,0
270.441200,0.001678,0,0,0
270.441300,0.010071,0,0,0
270.441400,0.013123,0,0,0
270.441500,0.010834,0,0,0
270.441600,0.016327,0,0,0
270.441700,0.006866,0,0,0
270.441800,-0.001526,0,0,0
270.441900,-0.004120,0,0,0
270.442000,-0.007935,0,0,0
270.442100,-0.006409,0,0,0
270.442200,0.000610,0,0,0
270.442300,0.002899,0,0,0
270.442400,0.006866,0,0,0
