time,value,signalMask,labelMask,finalLabel
118.986500,0.083313,0,0,0
118.986600,0.075531,0,0,0
118.986700,0.064240,0,0,0
118.986800,0.054169,0,0,0
118.986900,0.050201,0,0,0
118.987000,0.046387,0,0,0
118.987100,0.043945,0,0,0
118.987200,0.040741,0,0,0
118.987300,0.039673,0,0,0
118.987400,0.033569,0,0,0
118.987500,0.030212,0,0,0
118.987600,0.032654,0,0,0
118.987700,0.037537,0,0,0
118.987800,0.044861,0,0,0
118.987900,0.043945,0,0,0
118.988000,0.054169,0,0,0
118.988100,0.054779,0,0,0
118.988200,0.062866,0,0,0
118.988300,0.062103,0,0,0
118.988400,0.065613,0,0,0
118.988500,0.068207,0,0,0
118.988600,0.072784,0,0,0
118.988700,0.081635,0,0,0
118.988800,0.079346,0,0,0
118.988900,0.085449,0,0,0
118.989000,0.086060,0,0,0
118.989100,0.081635,0,0,0
118.989200,0.081177,0,0,0
118.989300,0.085754,0,0,0
118.989400,0.086212,0,0,0
118.989500,0.083923,0,0,0
118.989600,0.078583,0,0,0
118.989700,0.073547,0,0,0
118.989800,0.079651,0,0,0
118.989900,0.082092,0,0,0
118.990000,0.082703,0,0,0
118.990100,0.084229,0,0,0
118.990200,0.087280,0,0,0
118.990300,0.083160,0,0,0
118.990400,0.091248,0,0,0
118.990500,0.096436,0,0,0
118.990600,0.101929,0,0,0
118.990700,0.106964,0,0,0
118.990800,0.105743,0,0,0
118.990900,0.120544,0,0,0
118.991000,0.125275,0,0,0
118.991100,0.126038,0,0,0
118.991200,0.126038,0,0,0
118.991300,0.125732,0,0,0
118.991400,0.122681,0,0,0
118.991500,0.115204,0,0,0
118.991600,0.111389,0,0,0
118.991700,0.114899,0,0,0
118.991800,0.106354,0,0,0
118.991900,0.097198,0,0,0
118.992000,0.095978,0,0,0
118.992100,0.090485,0,0,0
118.992200,0.081177,0,0,0
118.992300,0.082703,0,0,0
118.992400,0.069580,0,0,0
118.992500,0.065002,0,0,0
118.992600,0.065308,0,0,0
118.992700,0.054626,0,0,0
118.992800,0.053711,0,0,0
118.992900,0.055389,0,0,0
118.993000,0.055847,0,0,0
118.993100,0.055542,0,0,0
118.993200,0.051727,0,0,0
118.993300,0.054474,0,0,0
118.993400,0.050507,0,0,0
118.993500,0.053711,0,0,0
118.993600,0.046692,0,0,0
118.993700,0.041656,0,0,0
118.993800,0.038300,0,0,0
118.993900,0.036774,0,0,0
118.994000,0.050812,0,0,0
118.994100,0.062408,0,0,0
