time,value,signalMask,labelMask,finalLabel
146.480900,0.165100,0,0,0
146.481000,0.154572,0,0,0
146.481100,0.151520,0,0,0
146.481200,0.152130,0,0,0
146.481300,0.148315,0,0,0
146.481400,0.141144,0,0,0
146.481500,0.136566,0,0,0
146.481600,0.137939,0,0,0
146.481700,0.143280,0,0,0
146.481800,0.137939,0,0,0
146.481900,0.137177,0,0,0
146.482000,0.138855,0,0,0
146.482100,0.146179,0,0,0
146.482200,0.144043,0,0,0
146.482300,0.138245,0,0,0
146.482400,0.136719,0,0,0
146.482500,0.140381,0,0,0
146.482600,0.141602,0,0,0
146.482700,0.133820,0,0,0
146.482800,0.130463,0,0,0
146.482900,0.135651,0,0,0
146.483000,0.135193,0,0,0
146.483100,0.134277,0,0,0
146.483200,0.129700,0,0,0
146.483300,0.130005,0,0,0
146.483400,0.124207,0,0,0
146.483500,0.123901,0,0,0
146.483600,0.124054,0,0,0
146.483700,0.124054,0,0,0
146.483800,0.127258,0,0,0
146.483900,0.125732,0,0,0
146.484000,0.126648,0,0,0
146.484100,0.123596,0,0,0
146.484200,0.126190,0,0,0
146.484300,0.125122,0,0,0
146.484400,0.126190,0,0,0
146.484500,0.131226,0,0,0
146.484600,0.130463,0,0,0
146.484700,0.130463,0,0,0
146.484800,0.132904,0,0,0
146.484900,0.133972,0,0,0
146.485000,0.133972,0,0,0
146.485100,0.134125,0,0,0
146.485200,0.136108,0,0,0
146.485300,0.133209,0,0,0
146.485400,0.130615,0,0,0
146.485500,0.132446,0,0,0
146.485600,0.131836,0,0,0
146.485700,0.125580,0,0,0
146.485800,0.123291,0,0,0
146.485900,0.116119,0,0,0
146.486000,0.111237,0,0,0
146.486100,0.108032,0,0,0
146.486200,0.102997,0,0,0
146.486300,0.098114,0,0,0
146.486400,0.086975,0,0,0
146.486500,0.083771,0,0,0
146.486600,0.085297,0,0,0
146.486700,0.087738,0,0,0
146.486800,0.083008,0,0,0
146.486900,0.080872,0,0,0
146.487000,0.083771,0,0,0
146.487100,0.079346,0,0,0
146.487200,0.084076,0,0,0
146.487300,0.086365,0,0,0
146.487400,0.091248,0,0,0
146.487500,0.089264,0,0,0
146.487600,0.092316,0,0,0
146.487700,0.090790,0,0,0
146.487800,0.087891,0,0,0
146.487900,0.091553,0,0,0
146.488000,0.080414,0,0,0
146.488100,0.088196,0,0,0
