time,value,signalMask,labelMask,finalLabel
232.189700,-0.388489,0,0,0
232.189800,-0.412140,-1,0,-1
232.189900,-0.372620,-1,0,-1
232.190000,-0.274048,-1,0,-1
232.190100,-0.143127,-1,0,-1
232.190200,-0.008392,-1,0,-1
232.190300,0.101776,-1,0,-1
232.190400,0.216370,-1,0,-1
232.190500,0.328827,-1,0,-1
232.190600,0.444183,-1,0,-1
232.190700,0.513000,-1,0,-1
232.190800,0.524292,-1,0,-1
232.190900,0.481110,-1,0,-1
232.191000,0.397034,-1,0,-1
232.191100,0.299683,-1,0,-1
232.191200,0.188599,-1,0,-1
232.191300,0.058594,-1,0,-1
232.191400,-0.058594,-1,0,-1
232.191500,-0.164948,-1,0,-1
232.191600,-0.256653,-1,0,-1
232.191700,-0.321350,-1,0,-1
232.191800,-0.355377,-1,0,-1
232.191900,-0.358429,-1,0,-1
232.192000,-0.318604,-1,0,-1
232.192100,-0.247040,-1,0,-1
232.192200,-0.157623,-1,0,-1
232.192300,-0.070038,-1,0,-1
232.192400,-0.002289,-1,0,-1
232.192500,0.052643,-1,0,-1
232.192600,0.081787,-1,0,-1
232.192700,0.096436,-1,0,-1
232.192800,0.101166,-1,0,-1
232.192900,0.101013,0,0,0
232.193000,0.098877,0,0,0
232.193100,0.091705,0,0,0
232.193200,0.092316,0,0,0
232.193300,0.096893,0,0,0
232.193400,0.097504,0,0,0
232.193500,0.096893,0,0,0
232.193600,0.099030,0,0,0
232.193700,0.092163,0,0,0
232.193800,0.092926,0,0,0
232.193900,0.100708,0,0,0
232.194000,0.098724,0,0,0
232.194100,0.102386,0,0,0
232.194200,0.109711,0,0,0
232.194300,0.107117,0,0,0
232.194400,0.106659,0,0,0
232.194500,0.109863,0,0,0
232.194600,0.106506,0,0,0
232.194700,0.113220,0,0,0
232.194800,0.119324,0,0,0
232.194900,0.115356,0,0,0
232.195000,0.116119,0,0,0
232.195100,0.111847,0,0,0
232.195200,0.111389,0,0,0
232.195300,0.112000,0,0,0
232.195400,0.112762,0,0,0
232.195500,0.106964,-1,2,1
232.195600,0.130615,-1,2,1
232.195700,0.213623,-1,2,1
232.195800,0.417480,-1,2,1
232.195900,0.753326,-1,2,1
232.196000,1.211548,-1,2,1
232.196100,1.516571,-1,2,1
232.196200,1.586761,-1,2,1
232.196300,1.589661,-1,2,1
232.196400,1.472626,-1,2,1
232.196500,1.022491,-1,2,1
