time,value,signalMask,labelMask,finalLabel
468.887300,0.266113,-1,0,-1
468.887400,0.397644,-1,0,-1
468.887500,0.494690,-1,0,-1
468.887600,0.504456,-1,0,-1
468.887700,0.413513,-1,0,-1
468.887800,0.222778,-1,0,-1
468.887900,-0.016022,-1,0,-1
468.888000,-0.234985,-1,0,-1
468.888100,-0.381927,-1,0,-1
468.888200,-0.418396,-1,0,-1
468.888300,-0.366974,-1,0,-1
468.888400,-0.244751,-1,0,-1
468.888500,-0.107727,-1,0,-1
468.888600,-0.009003,-1,0,-1
468.888700,0.035706,-1,0,-1
468.888800,0.057068,-1,0,-1
468.888900,0.063477,-1,0,-1
468.889000,0.064087,0,0,0
468.889100,0.065613,0,0,0
468.889200,0.067444,0,0,0
468.889300,0.071716,0,0,0
468.889400,0.075073,0,0,0
468.889500,0.083618,0,0,0
468.889600,0.084686,0,0,0
468.889700,0.085754,0,0,0
468.889800,0.087433,0,0,0
468.889900,0.092163,0,0,0
468.890000,0.087891,0,0,0
468.890100,0.087891,-1,0,-1
468.890200,0.127411,-1,0,-1
468.890300,0.254059,-1,0,-1
468.890400,0.484619,-1,0,-1
468.890500,0.741730,-1,0,-1
468.890600,0.801697,-1,0,-1
468.890700,0.786133,-1,0,-1
468.890800,0.709076,-1,0,-1
468.890900,0.417175,-1,0,-1
468.891000,-0.047913,-1,0,-1
468.891100,-0.430756,-1,0,-1
468.891200,-0.618591,-1,0,-1
468.891300,-0.701294,-1,0,-1
468.891400,-0.759888,-1,0,-1
468.891500,-0.616760,-1,0,-1
468.891600,-0.341187,-1,0,-1
468.891700,-0.137024,-1,0,-1
468.891800,-0.029297,-1,0,-1
468.891900,0.014343,-1,0,-1
468.892000,0.033264,-1,0,-1
468.892100,0.040436,-1,0,-1
468.892200,0.048523,-1,0,-1
468.892300,0.054932,-1,0,-1
468.892400,0.060883,-1,0,-1
468.892500,0.073547,-1,0,-1
468.892600,0.083313,-1,0,-1
468.892700,0.093689,-1,0,-1
468.892800,0.096283,-1,0,-1
468.892900,0.116730,-1,0,-1
468.893000,0.207977,-1,0,-1
468.893100,0.397186,-1,0,-1
468.893200,0.727692,-1,0,-1
468.893300,1.031799,-1,0,-1
468.893400,1.149445,-1,0,-1
468.893500,1.156769,-1,0,-1
468.893600,0.995178,-1,0,-1
468.893700,0.588684,-1,0,-1
468.893800,0.093384,-1,0,-1
468.893900,-0.428925,-1,0,-1
468.894000,-0.860748,-1,0,-1
