time,value,signalMask,labelMask,finalLabel
99.479300,0.051270,0,0,0
99.479400,0.058746,0,0,0
99.479500,0.063324,0,0,0
99.479600,0.069427,0,0,0
99.479700,0.068665,0,0,0
99.479800,0.074921,0,0,0
99.479900,0.075684,0,0,0
99.480000,0.075684,-1,0,-1
99.480100,0.083466,-1,0,-1
99.480200,0.089874,-1,0,-1
99.480300,0.100098,-1,0,-1
99.480400,0.121460,-1,0,-1
99.480500,0.150146,-1,0,-1
99.480600,0.190125,-1,0,-1
99.480700,0.244293,-1,0,-1
99.480800,0.300293,-1,0,-1
99.480900,0.372314,-1,0,-1
99.481000,0.457916,-1,0,-1
99.481100,0.557404,-1,0,-1
99.481200,0.670166,-1,0,-1
99.481300,0.769501,-1,0,-1
99.481400,0.840149,-1,0,-1
99.481500,0.847931,-1,0,-1
99.481600,0.827789,-1,0,-1
99.481700,0.778503,-1,0,-1
99.481800,0.726013,-1,0,-1
99.481900,0.677643,-1,0,-1
99.482000,0.621796,-1,0,-1
99.482100,0.566559,-1,0,-1
99.482200,0.511169,-1,0,-1
99.482300,0.450439,-1,0,-1
99.482400,0.381622,-1,0,-1
99.482500,0.295410,-1,0,-1
99.482600,0.212402,-1,0,-1
99.482700,0.115662,-1,0,-1
99.482800,0.019836,-1,0,-1
99.482900,-0.085754,-1,0,-1
99.483000,-0.185089,-1,0,-1
99.483100,-0.270386,-1,0,-1
99.483200,-0.349884,-1,0,-1
99.483300,-0.429077,-1,0,-1
99.483400,-0.491638,-1,0,-1
99.483500,-0.550690,-1,0,-1
99.483600,-0.601044,-1,0,-1
99.483700,-0.643311,-1,0,-1
99.483800,-0.692291,-1,0,-1
99.483900,-0.724487,-1,0,-1
99.484000,-0.762482,-1,0,-1
99.484100,-0.792236,-1,0,-1
99.484200,-0.820923,-1,0,-1
99.484300,-0.826111,-1,0,-1
99.484400,-0.788879,-1,0,-1
99.484500,-0.686798,-1,0,-1
99.484600,-0.532990,-1,0,-1
99.484700,-0.367584,-1,0,-1
99.484800,-0.204773,-1,0,-1
99.484900,-0.028687,-1,0,-1
99.485000,0.156555,-1,0,-1
