time,value,signalMask,labelMask,finalLabel
242.788100,0.119171,-1,2,1
242.788200,0.257263,-1,2,1
242.788300,0.429687,-1,2,1
242.788400,0.558777,-1,2,1
242.788500,0.609436,-1,2,1
242.788600,0.565033,-1,2,1
242.788700,0.438995,-1,2,1
242.788800,0.250854,-1,2,1
242.788900,0.035553,-1,2,1
242.789000,-0.191498,-1,2,1
242.789100,-0.389557,-1,2,1
242.789200,-0.538940,-1,2,1
242.789300,-0.614929,-1,2,1
242.789400,-0.599213,-1,2,1
242.789500,-0.483093,-1,2,1
242.789600,-0.325928,-1,2,1
242.789700,-0.178375,-1,2,1
242.789800,-0.094299,-1,2,1
242.789900,-0.053711,-1,2,1
242.790000,-0.042114,-1,2,1
242.790100,-0.037537,-1,2,1
242.790200,-0.028534,-1,2,1
242.790300,-0.023804,-1,2,1
242.790400,-0.014191,-1,2,1
242.790500,-0.011139,-1,2,1
242.790600,-0.002441,-1,2,1
242.790700,-0.002441,0,0,0
242.790800,0.000458,0,0,0
242.790900,-0.001831,0,0,0
242.791000,-0.008545,0,0,0
242.791100,-0.013733,0,0,0
242.791200,-0.017548,0,0,0
242.791300,-0.016174,0,0,0
242.791400,-0.019379,0,0,0
242.791500,-0.017548,0,0,0
242.791600,-0.003662,0,0,0
242.791700,0.001831,0,0,0
242.791800,0.010681,0,0,0
242.791900,0.015106,0,0,0
242.792000,0.017090,0,0,0
242.792100,0.022278,0,0,0
242.792200,0.023956,-1,0,-1
242.792300,0.042267,-1,0,-1
242.792400,0.067444,-1,0,-1
242.792500,0.097809,-1,0,-1
242.792600,0.111542,-1,0,-1
242.792700,0.106506,-1,0,-1
242.792800,0.088959,-1,0,-1
242.792900,0.063477,-1,0,-1
242.793000,0.038757,-1,0,-1
242.793100,0.009308,-1,0,-1
242.793200,-0.016785,-1,0,-1
242.793300,-0.040283,-1,0,-1
242.793400,-0.054169,-1,0,-1
242.793500,-0.069580,-1,0,-1
242.793600,-0.079956,-1,0,-1
242.793700,-0.079651,-1,0,-1
242.793800,-0.058136,-1,0,-1
242.793900,-0.034637,-1,0,-1
242.794000,-0.015259,-1,0,-1
242.794100,0.004425,-1,0,-1
242.794200,0.014801,-1,0,-1
242.794300,0.027161,-1,0,-1
242.794400,0.047455,-1,0,-1
242.794500,0.073090,-1,0,-1
242.794600,0.097198,-1,0,-1
242.794700,0.118713,-1,0,-1
242.794800,0.127716,-1,0,-1
242.794900,0.127258,-1,0,-1
242.795000,0.116272,-1,0,-1
242.795100,0.079041,-1,0,-1
242.795200,0.022583,-1,0,-1
242.795300,-0.043945,-1,0,-1
242.795400,-0.099487,-1,0,-1
242.795500,-0.127106,-1,0,-1
242.795600,-0.117493,-1,0,-1
242.795700,-0.093079,-1,0,-1
242.795800,-0.067749,-1,0,-1
242.795900,-0.020599,-1,0,-1
242.796000,0.063934,-1,0,-1
242.796100,0.217590,-1,0,-1
242.796200,0.487823,-1,0,-1
242.796300,0.891418,-1,0,-1
242.796400,1.142883,-1,0,-1
242.796500,1.186523,-1,0,-1
242.796600,1.182404,-1,0,-1
242.796700,1.022491,-1,0,-1
242.796800,0.531158,-1,0,-1
242.796900,-0.032654,-1,0,-1
242.797000,-0.626526,-1,0,-1
242.797100,-1.094666,-1,0,-1
242.797200,-1.180267,-1,0,-1
242.797300,-1.229858,-1,0,-1
242.797400,-1.191406,-1,0,-1
242.797500,-0.945282,-1,0,-1
242.797600,-0.546570,-1,0,-1
242.797700,-0.267487,-1,0,-1
242.797800,-0.093689,-1,0,-1
242.797900,-0.015106,-1,0,-1
242.798000,0.005646,-1,0,-1
242.798100,0.008392,-1,0,-1
242.798200,0.001068,0,0,0
242.798300,0.003052,0,0,0
242.798400,0.007935,0,0,0
242.798500,0.006866,0,0,0
242.798600,0.018311,0,0,0
242.798700,0.025024,0,0,0
242.798800,0.038605,0,0,0
242.798900,0.038147,0,0,0
242.799000,0.049286,0,0,0
242.799100,0.047455,0,0,0
242.799200,0.047150,0,0,0
242.799300,0.045166,0,0,0
242.799400,0.032654,0,0,0
242.799500,0.016022,0,0,0
242.799600,0.009155,0,0,0
242.799700,0.008545,0,0,0
242.799800,0.007782,0,0,0
242.799900,0.005035,0,0,0
242.800000,0.002899,0,0,0
242.800100,0.003815,0,0,0
242.800200,0.007477,0,0,0
242.800300,0.009460,0,0,0
242.800400,0.011597,0,0,0
242.800500,0.011444,0,0,0
242.800600,0.004578,0,0,0
242.800700,0.009918,0,0,0
242.800800,0.015717,0,0,0
242.800900,0.020752,0,0,0
242.801000,0.024872,0,0,0
242.801100,0.031281,0,0,0
242.801200,0.029144,0,0,0
242.801300,0.035706,0,0,0
242.801400,0.032196,0,0,0
242.801500,0.030670,0,0,0
242.801600,0.025787,0,0,0
242.801700,0.021667,0,0,0
242.801800,0.015717,0,0,0
242.801900,0.010529,0,0,0
242.802000,0.006409,0,0,0
242.802100,0.005493,0,0,0
242.802200,-0.000458,0,0,0
242.802300,-0.001831,0,0,0
242.802400,-0.002899,-1,0,-1
242.802500,0.003815,-1,0,-1
242.802600,0.012665,-1,0,-1
242.802700,0.029602,-1,0,-1
242.802800,0.057678,-1,0,-1
242.802900,0.079803,-1,0,-1
242.803000,0.094910,-1,0,-1
242.803100,0.103149,-1,0,-1
242.803200,0.090027,-1,0,-1
242.803300,0.050507,-1,0,-1
242.803400,-0.008087,-1,0,-1
242.803500,-0.063477,-1,0,-1
242.803600,-0.087433,-1,0,-1
242.803700,-0.087585,-1,0,-1
242.803800,-0.088196,-1,0,-1
242.803900,-0.074615,-1,0,-1
242.804000,-0.034485,-1,0,-1
242.804100,-0.012512,-1,0,-1
242.804200,0.010529,-1,0,-1
242.804300,0.019684,-1,0,-1
242.804400,0.017090,-1,0,-1
242.804500,0.020447,-1,0,-1
242.804600,0.013885,-1,0,-1
242.804700,0.005341,-1,0,-1
242.804800,0.000916,-1,0,-1
242.804900,-0.001068,-1,0,-1
242.805000,0.009003,-1,0,-1
242.805100,0.022888,-1,0,-1
242.805200,0.037994,-1,0,-1
242.805300,0.044098,-1,0,-1
242.805400,0.046387,-1,0,-1
242.805500,0.030212,-1,0,-1
242.805600,0.005035,-1,0,-1
242.805700,-0.023041,-1,0,-1
242.805800,-0.040283,-1,0,-1
242.805900,-0.053406,-1,0,-1
242.806000,-0.052490,-1,0,-1
242.806100,-0.045013,-1,0,-1
242.806200,-0.035706,-1,0,-1
242.806300,-0.012512,-1,0,-1
242.806400,0.001526,-1,0,-1
242.806500,0.006561,-1,0,-1
242.806600,0.011597,-1,0,-1
242.806700,0.008545,-1,0,-1
242.806800,0.007477,-1,0,-1
242.806900,0.014648,-1,0,-1
242.807000,0.002441,-1,0,-1
242.807100,0.005646,-1,0,-1
242.807200,0.011749,-1,0,-1
242.807300,0.005951,-1,0,-1
242.807400,0.003967,-1,0,-1
242.807500,0.005188,-1,0,-1
242.807600,0.003662,-1,0,-1
242.807700,0.012207,-1,0,-1
242.807800,0.010223,-1,0,-1
242.807900,0.015259,-1,0,-1
242.808000,0.010986,-1,0,-1
242.808100,0.009460,-1,0,-1
242.808200,0.011597,-1,0,-1
242.808300,0.016937,-1,0,-1
242.808400,0.015259,-1,0,-1
242.808500,0.016022,-1,0,-1
242.808600,0.011902,-1,0,-1
242.808700,0.003815,-1,0,-1
242.808800,-0.000458,-1,0,-1
242.808900,0.001526,-1,0,-1
242.809000,0.002594,-1,0,-1
242.809100,0.001068,-1,0,-1
242.809200,-0.000153,-1,0,-1
242.809300,0.005951,-1,0,-1
242.809400,0.002289,-1,0,-1
242.809500,0.005493,-1,0,-1
242.809600,0.001831,-1,0,-1
242.809700,-0.002441,-1,0,-1
242.809800,-0.006409,-1,0,-1
242.809900,-0.006409,-1,0,-1
242.810000,-0.003204,-1,0,-1
242.810100,-0.002441,-1,0,-1
242.810200,-0.004883,-1,0,-1
242.810300,0.002747,-1,0,-1
242.810400,0.001221,-1,0,-1
242.810500,0.005798,-1,0,-1
242.810600,0.006714,-1,0,-1
242.810700,0.007629,-1,0,-1
242.810800,0.009308,-1,0,-1
242.810900,0.003662,-1,0,-1
242.811000,0.003967,-1,0,-1
242.811100,0.006714,-1,0,-1
242.811200,0.001373,-1,0,-1
242.811300,-0.001831,-1,0,-1
242.811400,-0.006104,-1,0,-1
242.811500,-0.007172,-1,0,-1
242.811600,-0.001221,-1,0,-1
242.811700,-0.002136,-1,0,-1
242.811800,0.003357,-1,0,-1
242.811900,0.003357,-1,0,-1
242.812000,0.006409,-1,0,-1
242.812100,0.007477,-1,0,-1
242.812200,0.007019,-1,0,-1
242.812300,0.004272,-1,0,-1
242.812400,0.006256,-1,0,-1
242.812500,0.010071,-1,0,-1
242.812600,0.018768,-1,0,-1
242.812700,0.023651,-1,0,-1
242.812800,0.017548,-1,0,-1
242.812900,0.012512,-1,0,-1
242.813000,0.018463,-1,0,-1
242.813100,0.018005,-1,0,-1
242.813200,0.018005,-1,0,-1
242.813300,0.003052,-1,0,-1
242.813400,0.001831,-1,0,-1
242.813500,0.000305,-1,0,-1
242.813600,0.002594,-1,0,-1
242.813700,-0.001526,-1,0,-1
242.813800,-0.008392,-1,0,-1
242.813900,-0.005493,-1,0,-1
242.814000,-0.000305,-1,0,-1
242.814100,-0.000458,-1,0,-1
242.814200,-0.001068,-1,0,-1
242.814300,0.000153,-1,0,-1
242.814400,-0.004272,-1,0,-1
242.814500,-0.005798,-1,0,-1
242.814600,0.003052,-1,0,-1
242.814700,0.002441,-1,0,-1
242.814800,0.012817,-1,0,-1
242.814900,0.029449,-1,0,-1
242.815000,0.057831,-1,0,-1
242.815100,0.135498,-1,0,-1
242.815200,0.269928,-1,0,-1
242.815300,0.511932,-1,0,-1
242.815400,0.816040,-1,0,-1
242.815500,1.102295,-1,0,-1
242.815600,1.274109,-1,0,-1
242.815700,1.282349,-1,0,-1
242.815800,1.131287,-1,0,-1
242.815900,0.826263,-1,0,-1
242.816000,0.404053,-1,0,-1
242.816100,-0.043182,-1,0,-1
242.816200,-0.491638,-1,0,-1
242.816300,-0.916901,-1,0,-1
242.816400,-1.173401,-1,0,-1
242.816500,-1.398010,-1,0,-1
242.816600,-1.371765,-1,0,-1
242.816700,-1.218414,-1,0,-1
242.816800,-0.951538,-1,0,-1
242.816900,-0.621338,-1,0,-1
242.817000,-0.344238,-1,0,-1
242.817100,-0.166168,-1,0,-1
242.817200,-0.065765,-1,0,-1
242.817300,-0.010071,-1,0,-1
242.817400,0.007324,-1,0,-1
242.817500,0.020599,-1,0,-1
242.817600,0.019836,0,0,0
242.817700,0.021667,0,0,0
242.817800,0.024719,0,0,0
242.817900,0.023193,0,0,0
242.818000,0.023193,0,0,0
242.818100,0.028534,0,0,0
242.818200,0.021210,0,0,0
242.818300,0.017548,0,0,0
242.818400,0.015717,0,0,0
242.818500,0.014801,0,0,0
242.818600,0.012512,0,0,0
242.818700,0.017548,0,0,0
242.818800,0.026093,0,0,0
242.818900,0.023499,0,0,0
242.819000,0.027618,0,0,0
242.819100,0.028229,0,0,0
242.819200,0.020599,0,0,0
242.819300,0.013123,0,0,0
242.819400,0.001831,0,0,0
242.819500,-0.000305,0,0,0
242.819600,0.001068,0,0,0
242.819700,-0.004272,0,0,0
242.819800,0.000763,0,0,0
242.819900,0.001984,0,0,0
242.820000,0.015411,0,0,0
