time,value,signalMask,labelMask,finalLabel
524.797700,-0.066986,-1,0,-1
524.797800,-0.032501,-1,0,-1
524.797900,-0.016327,-1,0,-1
524.798000,-0.007782,-1,0,-1
524.798100,0.007782,-1,0,-1
524.798200,0.013885,-1,0,-1
524.798300,0.024872,-1,0,-1
524.798400,0.043640,-1,0,-1
524.798500,0.121155,-1,0,-1
524.798600,0.272217,-1,0,-1
524.798700,0.415955,-1,0,-1
524.798800,0.433655,-1,0,-1
524.798900,0.316467,-1,0,-1
524.799000,0.105286,-1,0,-1
524.799100,-0.130920,-1,0,-1
524.799200,-0.319061,-1,0,-1
524.799300,-0.411072,-1,0,-1
524.799400,-0.379028,-1,0,-1
524.799500,-0.240631,-1,0,-1
524.799600,-0.104218,-1,0,-1
524.799700,-0.030060,-1,0,-1
524.799800,-0.001221,-1,0,-1
524.799900,0.012512,-1,0,-1
524.800000,0.017395,-1,0,-1
524.800100,0.017242,0,0,0
524.800200,0.014648,0,0,0
524.800300,0.017242,0,0,0
524.800400,0.030670,0,0,0
524.800500,0.034790,0,0,0
524.800600,0.037079,0,0,0
524.800700,0.024567,0,0,0
524.800800,0.011902,-1,0,-1
524.800900,0.072021,-1,0,-1
524.801000,0.304565,-1,0,-1
524.801100,0.829926,-1,0,-1
524.801200,1.147919,-1,0,-1
524.801300,1.320343,-1,0,-1
524.801400,1.228333,-1,0,-1
524.801500,0.417023,-1,0,-1
524.801600,-0.622864,-1,0,-1
524.801700,-1.177826,-1,0,-1
524.801800,-1.344604,-1,0,-1
524.801900,-1.324768,-1,0,-1
524.802000,-0.957489,-1,0,-1
524.802100,-0.387878,-1,0,-1
524.802200,-0.113983,-1,0,-1
524.802300,-0.011749,-1,0,-1
524.802400,0.009155,-1,0,-1
524.802500,0.020294,-1,0,-1
524.802600,0.066223,-1,0,-1
524.802700,0.250092,-1,0,-1
524.802800,0.700684,-1,0,-1
524.802900,1.111603,-1,0,-1
524.803000,1.267853,-1,0,-1
524.803100,1.302795,-1,0,-1
524.803200,0.639038,-1,0,-1
524.803300,-0.346680,-1,0,-1
524.803400,-1.147308,-1,0,-1
524.803500,-1.336823,-1,0,-1
524.803600,-1.330109,-1,0,-1
524.803700,-1.197357,-1,0,-1
524.803800,-0.484924,-1,0,-1
524.803900,-0.153809,-1,0,-1
524.804000,-0.021667,-1,0,-1
524.804100,0.013733,-1,0,-1
524.804200,0.023193,-1,0,-1
524.804300,0.025024,-1,0,-1
524.804400,0.024414,0,0,0
524.804500,0.022430,0,0,0
524.804600,0.022583,0,0,0
524.804700,0.024109,0,0,0
524.804800,0.026855,0,0,0
524.804900,0.029602,0,0,0
524.805000,0.026550,0,0,0
524.805100,0.026550,0,0,0
524.805200,0.025330,0,0,0
524.805300,0.028229,0,0,0
524.805400,0.021362,0,0,0
524.805500,0.025940,0,0,0
524.805600,0.040283,-1,2,1
524.805700,0.186615,-1,2,1
524.805800,0.640106,-1,2,1
524.805900,1.381836,-1,2,1
524.806000,1.764221,-1,2,1
524.806100,1.859283,-1,2,1
524.806200,1.023712,-1,2,1
524.806300,-0.547180,-1,2,1
524.806400,-1.680298,-1,2,1
524.806500,-1.910400,-1,2,1
524.806600,-1.734314,-1,2,1
524.806700,-1.203308,-1,2,1
524.806800,-0.401611,-1,2,1
524.806900,-0.094604,-1,2,1
524.807000,-0.001068,-1,2,1
524.807100,0.024719,-1,2,1
524.807200,0.034637,-1,2,1
524.807300,0.038757,-1,2,1
524.807400,0.043030,-1,2,1
524.807500,0.045166,-1,2,1
524.807600,0.041656,0,0,0
524.807700,0.033112,0,0,0
524.807800,0.027466,0,0,0
524.807900,0.029449,0,0,0
524.808000,0.036774,0,0,0
524.808100,0.046692,0,0,0
524.808200,0.052338,0,0,0
524.808300,0.048370,0,0,0
524.808400,0.036011,0,0,0
524.808500,0.012360,0,0,0
524.808600,0.001831,0,0,0
524.808700,-0.000763,0,0,0
524.808800,0.004120,0,0,0
524.808900,0.023346,0,0,0
524.809000,0.035553,0,0,0
524.809100,0.039215,0,0,0
524.809200,0.035400,0,0,0
524.809300,0.030823,0,0,0
524.809400,0.028229,0,0,0
524.809500,0.019684,0,0,0
524.809600,0.013885,-1,2,1
524.809700,0.020905,-1,2,1
524.809800,0.023346,-1,2,1
524.809900,0.034943,-1,2,1
524.810000,0.045776,-1,2,1
524.810100,0.083160,-1,2,1
524.810200,0.241089,-1,2,1
524.810300,0.643463,-1,2,1
524.810400,1.126862,-1,2,1
524.810500,1.358643,-1,2,1
524.810600,1.226654,-1,2,1
524.810700,0.714722,-1,2,1
524.810800,-0.208588,-1,2,1
524.810900,-1.060791,-1,2,1
524.811000,-1.408234,-1,2,1
524.811100,-1.358337,-1,2,1
524.811200,-1.043396,-1,2,1
524.811300,-0.384674,-1,2,1
524.811400,-0.102997,-1,2,1
524.811500,-0.011292,-1,2,1
524.811600,0.016632,-1,2,1
524.811700,0.020294,-1,2,1
524.811800,0.017242,0,0,0
524.811900,0.011902,0,0,0
524.812000,0.012207,0,0,0
524.812100,0.012665,0,0,0
524.812200,0.009155,0,0,0
524.812300,0.019531,0,0,0
524.812400,0.023499,0,0,0
524.812500,0.030975,0,0,0
524.812600,0.035095,0,0,0
524.812700,0.044708,0,0,0
524.812800,0.050507,0,0,0
524.812900,0.045471,0,0,0
524.813000,0.041504,0,0,0
524.813100,0.036621,-1,2,1
524.813200,0.082397,-1,2,1
524.813300,0.228882,-1,2,1
524.813400,0.443573,-1,2,1
524.813500,0.641785,-1,2,1
524.813600,0.652771,-1,2,1
524.813700,0.429993,-1,2,1
524.813800,0.066681,-1,2,1
524.813900,-0.264740,-1,2,1
524.814000,-0.500793,-1,2,1
524.814100,-0.596619,-1,2,1
524.814200,-0.559845,-1,2,1
524.814300,-0.399170,-1,2,1
524.814400,-0.225067,-1,2,1
524.814500,-0.137482,-1,2,1
524.814600,-0.070038,-1,2,1
524.814700,-0.032349,-1,2,1
524.814800,-0.005493,-1,2,1
524.814900,0.009003,-1,2,1
524.815000,0.019836,-1,2,1
524.815100,0.016632,0,0,0
524.815200,0.014648,0,0,0
524.815300,0.013580,0,0,0
524.815400,0.006104,0,0,0
524.815500,0.007477,0,0,0
524.815600,0.016022,0,0,0
524.815700,0.014954,0,0,0
524.815800,0.019836,0,0,0
524.815900,0.023804,0,0,0
524.816000,0.027466,0,0,0
524.816100,0.027466,0,0,0
524.816200,0.024719,0,0,0
524.816300,0.027618,0,0,0
524.816400,0.023041,0,0,0
524.816500,0.020142,0,0,0
524.816600,0.018463,0,0,0
524.816700,0.011444,0,0,0
524.816800,0.010071,0,0,0
524.816900,0.004578,0,0,0
524.817000,0.001373,0,0,0
524.817100,-0.003967,0,0,0
524.817200,0.002136,0,0,0
524.817300,0.010223,0,0,0
524.817400,0.025635,0,0,0
524.817500,0.035858,0,0,0
524.817600,0.033264,0,0,0
524.817700,0.025940,0,0,0
524.817800,0.010376,0,0,0
524.817900,0.009003,0,0,0
524.818000,0.003204,0,0,0
524.818100,0.002441,0,0,0
524.818200,0.005951,0,0,0
524.818300,0.000000,0,0,0
524.818400,-0.005188,0,0,0
524.818500,-0.010986,0,0,0
524.818600,-0.001221,0,0,0
524.818700,0.003052,0,0,0
524.818800,0.007019,0,0,0
524.818900,0.004425,0,0,0
524.819000,0.006866,0,0,0
524.819100,0.007324,0,0,0
524.819200,0.012665,0,0,0
524.819300,0.017395,0,0,0
524.819400,0.023956,0,0,0
524.819500,0.026398,0,0,0
524.819600,0.032501,0,0,0
524.819700,0.030975,0,0,0
524.819800,0.024719,0,0,0
524.819900,0.022888,0,0,0
524.820000,0.027924,0,0,0
524.820100,0.022278,0,0,0
524.820200,0.024109,0,0,0
524.820300,0.034943,-1,2,1
524.820400,0.157013,-1,2,1
524.820500,0.596619,-1,2,1
524.820600,1.328583,-1,2,1
524.820700,1.740417,-1,2,1
524.820800,1.803436,-1,2,1
524.820900,0.938110,-1,2,1
524.821000,-0.563965,-1,2,1
524.821100,-1.868439,-1,2,1
524.821200,-2.233124,-1,2,1
524.821300,-2.232971,-1,2,1
524.821400,-1.497955,-1,2,1
524.821500,-0.659637,-1,2,1
524.821600,-0.197601,-1,2,1
524.821700,-0.030212,-1,2,1
524.821800,0.028687,-1,2,1
524.821900,0.037231,-1,2,1
524.822000,0.035095,0,0,0
524.822100,0.031433,0,0,0
524.822200,0.023499,0,0,0
524.822300,0.026245,0,0,0
524.822400,0.031738,0,0,0
524.822500,0.084381,0,0,0
524.822600,0.257111,0,0,0
524.822700,0.566254,0,0,0
524.822800,0.798492,0,0,0
524.822900,0.847015,0,0,0
524.823000,0.762482,-1,0,-1
524.823100,0.889130,-1,0,-1
524.823200,1.420135,-1,0,-1
524.823300,1.800079,-1,0,-1
524.823400,1.658173,-1,0,-1
524.823500,0.774994,-1,0,-1
524.823600,-0.586090,-1,0,-1
524.823700,-1.972198,-1,0,-1
524.823800,-2.768860,-1,0,-1
524.823900,-2.714996,-1,0,-1
524.824000,-1.740723,-1,0,-1
524.824100,-0.986786,-1,0,-1
524.824200,-0.444183,-1,0,-1
524.824300,-0.179291,-1,0,-1
524.824400,-0.037537,-1,0,-1
524.824500,0.053101,-1,0,-1
524.824600,0.218048,-1,0,-1
524.824700,0.605469,-1,0,-1
524.824800,1.046906,-1,0,-1
524.824900,1.270294,-1,0,-1
524.825000,1.103668,-1,0,-1
524.825100,0.437927,-1,0,-1
524.825200,-0.393372,-1,0,-1
524.825300,-0.995026,-1,0,-1
524.825400,-1.190186,-1,0,-1
524.825500,-1.027832,-1,0,-1
524.825600,-0.579224,-1,0,-1
524.825700,-0.228729,-1,0,-1
524.825800,-0.054016,-1,0,-1
524.825900,0.009003,-1,0,-1
524.826000,0.021210,-1,0,-1
524.826100,0.031128,-1,0,-1
524.826200,0.049133,-1,0,-1
524.826300,0.060425,-1,0,-1
524.826400,0.057983,0,0,0
524.826500,0.055237,0,0,0
524.826600,0.050049,0,0,0
524.826700,0.043488,0,0,0
524.826800,0.045166,0,0,0
524.826900,0.041351,0,0,0
524.827000,0.042267,0,0,0
524.827100,0.039673,0,0,0
524.827200,0.044250,0,0,0
524.827300,0.043335,0,0,0
524.827400,0.047607,0,0,0
524.827500,0.046082,-1,2,1
524.827600,0.049896,-1,2,1
524.827700,0.067291,-1,2,1
524.827800,0.170898,-1,2,1
524.827900,0.418854,-1,2,1
524.828000,0.715332,-1,2,1
524.828100,0.897675,-1,2,1
524.828200,0.856628,-1,2,1
524.828300,0.482788,-1,2,1
524.828400,-0.113831,-1,2,1
524.828500,-0.699158,-1,2,1
524.828600,-0.962830,-1,2,1
524.828700,-0.905609,-1,2,1
524.828800,-0.600891,-1,2,1
524.828900,-0.272522,-1,2,1
524.829000,-0.067749,-1,2,1
524.829100,0.024261,-1,2,1
524.829200,0.052643,-1,2,1
524.829300,0.053558,0,0,0
524.829400,0.048523,0,0,0
524.829500,0.043030,0,0,0
524.829600,0.036621,0,0,0
524.829700,0.033569,0,0,0
524.829800,0.037231,0,0,0
524.829900,0.041046,0,0,0
524.830000,0.029144,0,0,0
524.830100,0.025940,0,0,0
524.830200,0.022888,0,0,0
524.830300,0.023651,0,0,0
524.830400,0.020294,0,0,0
524.830500,0.016479,0,0,0
524.830600,0.019684,0,0,0
524.830700,0.023193,0,0,0
524.830800,0.023041,0,0,0
524.830900,0.027161,0,0,0
524.831000,0.026550,0,0,0
524.831100,0.029602,0,0,0
524.831200,0.023499,0,0,0
524.831300,0.026550,0,0,0
524.831400,0.028381,0,0,0
524.831500,0.027161,0,0,0
524.831600,0.032043,0,0,0
524.831700,0.035553,0,0,0
524.831800,0.037689,0,0,0
524.831900,0.048065,0,0,0
524.832000,0.045166,0,0,0
524.832100,0.037842,0,0,0
524.832200,0.030823,0,0,0
524.832300,0.011139,0,0,0
524.832400,0.007324,-1,0,-1
524.832500,0.043945,-1,0,-1
524.832600,0.119171,-1,0,-1
524.832700,0.183563,-1,0,-1
524.832800,0.193024,-1,0,-1
524.832900,0.127716,-1,0,-1
524.833000,0.006561,-1,0,-1
524.833100,-0.114594,-1,0,-1
524.833200,-0.160370,-1,0,-1
524.833300,-0.144043,-1,0,-1
524.833400,-0.078125,-1,0,-1
524.833500,-0.023804,-1,0,-1
524.833600,0.011597,-1,0,-1
524.833700,0.022736,-1,0,-1
524.833800,0.023041,0,0,0
524.833900,0.029907,0,0,0
524.834000,0.027466,0,0,0
524.834100,0.034332,0,0,0
524.834200,0.030060,-1,2,1
524.834300,0.066986,-1,2,1
524.834400,0.364532,-1,2,1
524.834500,1.225433,-1,2,1
524.834600,2.165833,-1,2,1
524.834700,2.620544,-1,2,1
524.834800,2.589569,-1,2,1
524.834900,1.189728,-1,2,1
524.835000,-0.664825,-1,2,1
524.835100,-2.276764,-1,2,1
524.835200,-2.630310,-1,2,1
524.835300,-2.498779,-1,2,1
524.835400,-1.625366,-1,2,1
524.835500,-0.668335,-1,2,1
524.835600,-0.183868,-1,2,1
524.835700,-0.032959,-1,2,1
524.835800,0.004120,-1,2,1
524.835900,0.014343,-1,2,1
524.836000,0.024872,-1,2,1
524.836100,0.023499,0,0,0
524.836200,0.028534,0,0,0
524.836300,0.031433,0,0,0
524.836400,0.025177,0,0,0
524.836500,0.024109,0,0,0
524.836600,0.027008,0,0,0
524.836700,0.026245,0,0,0
524.836800,0.027008,0,0,0
524.836900,0.024261,0,0,0
524.837000,0.032043,0,0,0
524.837100,0.028687,0,0,0
524.837200,0.025635,0,0,0
524.837300,0.026245,0,0,0
524.837400,0.029602,0,0,0
524.837500,0.025940,0,0,0
524.837600,0.030365,0,0,0
524.837700,0.027008,0,0,0
524.837800,0.025330,0,0,0
524.837900,0.027161,0,0,0
524.838000,0.021667,0,0,0
524.838100,0.034180,0,0,0
524.838200,0.049133,0,0,0
524.838300,0.058746,0,0,0
524.838400,0.060425,0,0,0
524.838500,0.045776,0,0,0
524.838600,0.029907,0,0,0
524.838700,0.009918,-1,0,-1
524.838800,0.032349,-1,0,-1
524.838900,0.203400,-1,0,-1
524.839000,0.552063,-1,0,-1
524.839100,0.874939,-1,0,-1
524.839200,0.951385,-1,0,-1
524.839300,0.709076,-1,0,-1
524.839400,0.236664,-1,0,-1
524.839500,-0.267487,-1,0,-1
524.839600,-0.676575,-1,0,-1
524.839700,-0.837860,-1,0,-1
524.839800,-0.758820,-1,0,-1
524.839900,-0.514526,-1,0,-1
524.840000,-0.335999,-1,0,-1
524.840100,-0.234222,-1,0,-1
524.840200,-0.167236,-1,0,-1
524.840300,-0.104065,-1,0,-1
524.840400,-0.031281,-1,0,-1
524.840500,0.005646,-1,0,-1
524.840600,0.015106,-1,0,-1
524.840700,0.027466,-1,0,-1
524.840800,0.094452,-1,0,-1
524.840900,0.610962,-1,0,-1
524.841000,2.285004,-1,0,-1
524.841100,4.764709,-1,0,-1
524.841200,4.999847,-1,0,-1
524.841300,4.999847,-1,0,-1
524.841400,2.859039,-1,0,-1
524.841500,-0.797424,-1,0,-1
524.841600,-3.662415,-1,0,-1
524.841700,-4.311371,-1,0,-1
524.841800,-3.745880,-1,0,-1
524.841900,-2.013245,-1,0,-1
524.842000,-0.605164,-1,0,-1
524.842100,-0.391235,-1,0,-1
524.842200,-0.928802,0,0,0
524.842300,-1.904602,0,0,0
524.842400,-2.384949,0,0,0
524.842500,-1.972504,0,0,0
524.842600,-1.383362,0,0,0
524.842700,-0.962372,0,0,0
524.842800,-0.518951,0,0,0
524.842900,-0.198669,0,0,0
524.843000,-0.037079,0,0,0
524.843100,0.031738,0,0,0
524.843200,0.046997,0,0,0
524.843300,0.056458,0,0,0
524.843400,0.056763,-1,0,-1
524.843500,0.067139,-1,0,-1
524.843600,0.116882,-1,0,-1
524.843700,0.235748,-1,0,-1
524.843800,0.363159,-1,0,-1
524.843900,0.393219,-1,0,-1
524.844000,0.318451,-1,0,-1
524.844100,0.167694,-1,0,-1
524.844200,-0.000153,-1,0,-1
524.844300,-0.154572,-1,0,-1
524.844400,-0.213928,-1,0,-1
524.844500,-0.022278,-1,0,-1
524.844600,0.580902,-1,0,-1
524.844700,1.176300,-1,0,-1
524.844800,1.444244,-1,0,-1
524.844900,1.498871,-1,0,-1
524.845000,0.690918,-1,0,-1
524.845100,-0.529327,-1,0,-1
524.845200,-1.190033,-1,0,-1
524.845300,-1.419373,-1,0,-1
524.845400,-1.393585,-1,0,-1
524.845500,-1.013489,-1,0,-1
524.845600,-0.330353,-1,0,-1
524.845700,-0.031281,-1,0,-1
524.845800,0.063477,-1,0,-1
524.845900,0.064087,0,0,0
524.846000,0.022125,0,0,0
524.846100,-0.010986,0,0,0
524.846200,-0.017090,0,0,0
524.846300,-0.002289,0,0,0
524.846400,0.026550,0,0,0
524.846500,0.041199,0,0,0
524.846600,0.051422,0,0,0
524.846700,0.051880,0,0,0
524.846800,0.049744,-1,2,1
524.846900,0.055237,-1,2,1
524.847000,0.065918,-1,2,1
524.847100,0.085144,-1,2,1
524.847200,0.099792,-1,2,1
524.847300,0.135956,-1,2,1
524.847400,0.297241,-1,2,1
524.847500,0.710144,-1,2,1
524.847600,1.151581,-1,2,1
524.847700,1.247864,-1,2,1
524.847800,1.140442,-1,2,1
524.847900,0.602417,-1,2,1
524.848000,-0.101013,-1,2,1
524.848100,-0.812531,-1,2,1
524.848200,-1.180573,-1,2,1
524.848300,-1.194458,-1,2,1
524.848400,-0.977020,-1,2,1
524.848500,-0.514832,-1,2,1
524.848600,-0.178833,-1,2,1
524.848700,-0.022430,-1,2,1
524.848800,0.024719,-1,2,1
524.848900,0.042725,-1,2,1
524.849000,0.054779,-1,2,1
524.849100,0.061951,-1,2,1
524.849200,0.064392,-1,2,1
524.849300,0.061951,0,0,0
524.849400,0.050049,0,0,0
524.849500,0.043030,0,0,0
524.849600,0.044403,0,0,0
524.849700,0.037079,0,0,0
524.849800,0.035400,0,0,0
524.849900,0.029449,0,0,0
524.850000,0.033264,0,0,0
524.850100,0.039368,0,0,0
524.850200,0.050354,0,0,0
524.850300,0.071716,0,0,0
524.850400,0.082703,0,0,0
524.850500,0.066681,0,0,0
524.850600,0.050507,0,0,0
524.850700,0.108185,0,0,0
524.850800,0.398560,0,0,0
524.850900,1.013947,0,0,0
524.851000,1.367340,0,0,0
524.851100,1.330261,0,0,0
524.851200,1.123962,0,0,0
