time,value,signalMask,labelMask,finalLabel
269.360900,0.073547,0,0,0
269.361000,0.075531,0,0,0
269.361100,0.073242,0,0,0
269.361200,0.078735,0,0,0
269.361300,0.086365,0,0,0
269.361400,0.091553,0,0,0
269.361500,0.091095,0,0,0
269.361600,0.096283,0,0,0
269.361700,0.092468,0,0,0
269.361800,0.090179,0,0,0
269.361900,0.081024,0,0,0
269.362000,0.076599,0,0,0
269.362100,0.062561,0,0,0
269.362200,0.057526,0,0,0
269.362300,0.062256,0,0,0
269.362400,0.054932,0,0,0
269.362500,0.056305,0,0,0
269.362600,0.062256,0,0,0
269.362700,0.079651,0,0,0
269.362800,0.087280,0,0,0
269.362900,0.089417,0,0,0
269.363000,0.092468,0,0,0
269.363100,0.095673,0,0,0
269.363200,0.091553,0,0,0
269.363300,0.083466,0,0,0
269.363400,0.072021,0,0,0
269.363500,0.059509,0,0,0
269.363600,0.043030,0,0,0
269.363700,0.047455,0,0,0
269.363800,0.045013,0,0,0
269.363900,0.050964,0,0,0
269.364000,0.051727,0,0,0
269.364100,0.059814,0,0,0
269.364200,0.067596,0,0,0
269.364300,0.069580,0,0,0
269.364400,0.066528,0,0,0
269.364500,0.069427,0,0,0
269.364600,0.067444,0,0,0
269.364700,0.072937,0,0,0
269.364800,0.074005,0,0,0
269.364900,0.074921,0,0,0
269.365000,0.078583,0,0,0
269.365100,0.082245,0,0,0
269.365200,0.076904,0,0,0
269.365300,0.084534,0,0,0
269.365400,0.088959,0,0,0
269.365500,0.092163,0,0,0
269.365600,0.086517,0,0,0
269.365700,0.087891,0,0,0
269.365800,0.081482,0,0,0
269.365900,0.079346,0,0,0
269.366000,0.071564,0,0,0
269.366100,0.059814,0,0,0
269.366200,0.050049,0,0,0
269.366300,0.039673,0,0,0
269.366400,0.038757,0,0,0
269.366500,0.041656,0,0,0
269.366600,0.041199,0,0,0
269.366700,0.053711,0,0,0
269.366800,0.054932,0,0,0
269.366900,0.052032,-1,0,-1
269.367000,0.060425,-1,0,-1
269.367100,0.068970,-1,0,-1
269.367200,0.081024,-1,0,-1
269.367300,0.142975,-1,0,-1
269.367400,0.272827,-1,0,-1
269.367500,0.465393,-1,0,-1
269.367600,0.594635,-1,0,-1
269.367700,0.579071,-1,0,-1
269.367800,0.485992,-1,0,-1
