time,value,signalMask,labelMask,finalLabel
477.642500,0.110626,0,0,0
477.642600,0.118256,0,0,0
477.642700,0.116119,0,0,0
477.642800,0.118408,0,0,0
477.642900,0.112915,0,0,0
477.643000,0.113373,-1,2,1
477.643100,0.123596,-1,2,1
477.643200,0.138245,-1,2,1
477.643300,0.153351,-1,2,1
477.643400,0.155487,-1,2,1
477.643500,0.170288,-1,2,1
477.643600,0.239410,-1,2,1
477.643700,0.404663,-1,2,1
477.643800,0.566559,-1,2,1
477.643900,0.601044,-1,2,1
477.644000,0.512238,-1,2,1
477.644100,0.319672,-1,2,1
477.644200,0.022736,-1,2,1
477.644300,-0.288849,-1,2,1
477.644400,-0.506592,-1,2,1
477.644500,-0.603790,-1,2,1
477.644600,-0.597992,-1,2,1
477.644700,-0.457306,-1,2,1
477.644800,-0.228119,-1,2,1
477.644900,-0.037689,-1,2,1
477.645000,0.054932,-1,2,1
477.645100,0.084686,-1,2,1
477.645200,0.092773,-1,2,1
477.645300,0.095215,-1,2,1
477.645400,0.105591,-1,2,1
477.645500,0.112457,-1,2,1
477.645600,0.120544,-1,2,1
477.645700,0.117035,0,0,0
477.645800,0.122375,0,0,0
477.645900,0.127411,0,0,0
477.646000,0.126953,0,0,0
477.646100,0.121918,0,0,0
477.646200,0.103912,0,0,0
477.646300,0.092010,0,0,0
477.646400,0.099030,0,0,0
477.646500,0.108337,0,0,0
477.646600,0.104980,0,0,0
477.646700,0.108185,0,0,0
477.646800,0.117035,0,0,0
477.646900,0.121002,0,0,0
477.647000,0.116730,0,0,0
477.647100,0.101624,0,0,0
477.647200,0.087280,0,0,0
477.647300,0.086212,0,0,0
477.647400,0.088348,0,0,0
477.647500,0.093842,0,0,0
477.647600,0.104065,0,0,0
477.647700,0.121307,0,0,0
477.647800,0.131683,0,0,0
477.647900,0.133820,0,0,0
477.648000,0.128784,0,0,0
477.648100,0.123138,0,0,0
477.648200,0.117798,0,0,0
477.648300,0.098267,0,0,0
477.648400,0.088501,0,0,0
477.648500,0.079956,0,0,0
477.648600,0.070953,0,0,0
477.648700,0.070801,-1,2,1
477.648800,0.085602,-1,2,1
477.648900,0.105896,-1,2,1
477.649000,0.123291,-1,2,1
477.649100,0.135803,-1,2,1
477.649200,0.146484,-1,2,1
477.649300,0.170441,-1,2,1
477.649400,0.227051,-1,2,1
477.649500,0.342712,-1,2,1
477.649600,0.504456,-1,2,1
477.649700,0.630493,-1,2,1
477.649800,0.667419,-1,2,1
477.649900,0.579834,-1,2,1
477.650000,0.333710,-1,2,1
477.650100,0.001831,-1,2,1
477.650200,-0.323029,-1,2,1
477.650300,-0.544281,-1,2,1
477.650400,-0.622864,-1,2,1
477.650500,-0.578461,-1,2,1
477.650600,-0.411835,-1,2,1
477.650700,-0.206604,-1,2,1
477.650800,-0.046234,-1,2,1
477.650900,0.036316,-1,2,1
477.651000,0.073700,-1,2,1
477.651100,0.091553,-1,2,1
477.651200,0.101776,-1,2,1
477.651300,0.109253,-1,2,1
477.651400,0.113678,-1,2,1
477.651500,0.124359,-1,2,1
477.651600,0.135651,-1,2,1
477.651700,0.134430,0,0,0
477.651800,0.133362,0,0,0
477.651900,0.113373,0,0,0
477.652000,0.092621,0,0,0
477.652100,0.065460,0,0,0
477.652200,0.046997,0,0,0
477.652300,0.035706,0,0,0
477.652400,0.042267,0,0,0
477.652500,0.043793,0,0,0
477.652600,0.050354,0,0,0
477.652700,0.071869,0,0,0
477.652800,0.085754,0,0,0
477.652900,0.083618,0,0,0
477.653000,0.086212,0,0,0
477.653100,0.085602,0,0,0
477.653200,0.093079,0,0,0
477.653300,0.085449,0,0,0
477.653400,0.087891,0,0,0
477.653500,0.088959,0,0,0
477.653600,0.087433,0,0,0
477.653700,0.096741,0,0,0
477.653800,0.101166,0,0,0
477.653900,0.110474,0,0,0
477.654000,0.112305,0,0,0
477.654100,0.110779,0,0,0
477.654200,0.112305,0,0,0
477.654300,0.102539,0,0,0
477.654400,0.093536,0,0,0
477.654500,0.075684,0,0,0
477.654600,0.072021,0,0,0
477.654700,0.068970,0,0,0
477.654800,0.072174,0,0,0
477.654900,0.077057,0,0,0
477.655000,0.088806,0,0,0
477.655100,0.088196,0,0,0
477.655200,0.094299,0,0,0
477.655300,0.079498,0,0,0
477.655400,0.067139,0,0,0
477.655500,0.055542,0,0,0
477.655600,0.054474,0,0,0
477.655700,0.053406,0,0,0
477.655800,0.059814,0,0,0
477.655900,0.068359,0,0,0
477.656000,0.075073,0,0,0
477.656100,0.077515,0,0,0
477.656200,0.078583,0,0,0
477.656300,0.087128,0,0,0
477.656400,0.094757,0,0,0
477.656500,0.104370,0,0,0
477.656600,0.114899,0,0,0
477.656700,0.118866,0,0,0
477.656800,0.109558,0,0,0
477.656900,0.103149,0,0,0
477.657000,0.085144,0,0,0
477.657100,0.071564,-1,0,-1
477.657200,0.110931,-1,0,-1
477.657300,0.277710,-1,0,-1
477.657400,0.628052,-1,0,-1
477.657500,1.038208,-1,0,-1
477.657600,1.351166,-1,0,-1
477.657700,1.541443,-1,0,-1
477.657800,1.482086,-1,0,-1
477.657900,1.095428,-1,0,-1
477.658000,0.495453,-1,0,-1
477.658100,-0.180511,-1,0,-1
477.658200,-0.830536,-1,0,-1
477.658300,-1.176453,-1,0,-1
477.658400,-1.492920,-1,0,-1
477.658500,-1.405792,-1,0,-1
477.658600,-1.223602,-1,0,-1
477.658700,-0.919800,-1,0,-1
477.658800,-0.462341,-1,0,-1
477.658900,-0.062256,-1,0,-1
477.659000,0.160980,-1,0,-1
477.659100,0.241394,-1,0,-1
477.659200,0.237579,-1,0,-1
477.659300,0.191956,-1,0,-1
477.659400,0.139923,-1,0,-1
477.659500,0.071564,-1,0,-1
477.659600,0.009308,-1,0,-1
477.659700,-0.052795,-1,0,-1
477.659800,-0.093994,-1,0,-1
477.659900,-0.103149,-1,0,-1
477.660000,-0.077667,-1,0,-1
477.660100,-0.036163,-1,0,-1
477.660200,-0.003357,-1,0,-1
477.660300,0.020599,-1,0,-1
477.660400,0.042725,-1,0,-1
477.660500,0.059052,-1,0,-1
477.660600,0.073090,-1,0,-1
477.660700,0.083008,-1,0,-1
477.660800,0.088959,-1,0,-1
477.660900,0.092163,-1,0,-1
477.661000,0.097656,-1,0,-1
477.661100,0.098419,-1,0,-1
477.661200,0.099792,-1,0,-1
477.661300,0.131378,-1,0,-1
477.661400,0.303192,-1,0,-1
477.661500,0.771942,-1,0,-1
477.661600,1.524963,-1,0,-1
477.661700,2.031403,-1,0,-1
477.661800,2.240753,-1,0,-1
477.661900,2.152405,-1,0,-1
477.662000,1.260071,-1,0,-1
477.662100,-0.238953,-1,0,-1
477.662200,-1.632385,-1,0,-1
477.662300,-2.275696,-1,0,-1
477.662400,-2.383270,-1,0,-1
477.662500,-2.253723,-1,0,-1
477.662600,-1.677704,-1,0,-1
477.662700,-1.040039,-1,0,-1
477.662800,-0.270386,-1,0,-1
477.662900,0.017242,-1,0,-1
477.663000,0.130768,-1,0,-1
477.663100,0.159454,-1,0,-1
477.663200,0.165100,-1,0,-1
477.663300,0.159302,0,0,0
477.663400,0.151062,0,0,0
477.663500,0.129395,0,0,0
477.663600,0.107269,0,0,0
477.663700,0.079803,0,0,0
477.663800,0.065765,-1,0,-1
477.663900,0.070801,-1,0,-1
477.664000,0.100555,-1,0,-1
477.664100,0.126190,-1,0,-1
477.664200,0.158234,-1,0,-1
477.664300,0.181274,-1,0,-1
477.664400,0.158386,-1,0,-1
477.664500,0.101471,-1,0,-1
477.664600,0.054321,-1,0,-1
477.664700,0.035400,-1,0,-1
477.664800,0.033722,-1,0,-1
477.664900,0.047913,-1,0,-1
477.665000,0.072174,-1,0,-1
477.665100,0.091858,-1,0,-1
477.665200,0.098724,-1,0,-1
477.665300,0.112457,-1,0,-1
477.665400,0.125275,-1,0,-1
477.665500,0.128784,-1,0,-1
477.665600,0.133057,-1,0,-1
477.665700,0.141907,-1,0,-1
477.665800,0.135498,-1,0,-1
477.665900,0.120850,-1,0,-1
477.666000,0.108643,-1,0,-1
477.666100,0.091705,-1,0,-1
477.666200,0.086823,-1,0,-1
477.666300,0.078888,-1,0,-1
477.666400,0.085602,-1,0,-1
477.666500,0.086975,-1,0,-1
477.666600,0.090332,-1,0,-1
477.666700,0.094299,-1,0,-1
477.666800,0.099945,-1,0,-1
477.666900,0.095062,-1,0,-1
477.667000,0.098572,-1,0,-1
477.667100,0.102692,-1,0,-1
477.667200,0.102081,-1,0,-1
477.667300,0.111237,-1,0,-1
477.667400,0.097656,-1,0,-1
477.667500,0.100403,-1,0,-1
477.667600,0.101471,-1,0,-1
477.667700,0.097961,-1,0,-1
477.667800,0.107422,-1,0,-1
477.667900,0.103760,-1,0,-1
477.668000,0.102692,-1,0,-1
477.668100,0.101776,-1,0,-1
477.668200,0.097046,-1,0,-1
477.668300,0.097809,-1,0,-1
477.668400,0.101166,-1,0,-1
477.668500,0.098877,-1,0,-1
477.668600,0.104980,-1,0,-1
477.668700,0.103912,-1,0,-1
477.668800,0.094299,-1,0,-1
477.668900,0.090485,-1,0,-1
477.669000,0.095062,-1,0,-1
477.669100,0.091858,-1,0,-1
477.669200,0.089264,-1,0,-1
477.669300,0.090790,-1,0,-1
477.669400,0.093079,-1,0,-1
477.669500,0.092468,-1,0,-1
477.669600,0.092926,-1,0,-1
477.669700,0.091095,-1,0,-1
477.669800,0.087280,-1,0,-1
477.669900,0.090942,-1,0,-1
477.670000,0.094910,-1,0,-1
477.670100,0.102692,-1,0,-1
477.670200,0.103302,-1,0,-1
477.670300,0.110168,-1,0,-1
477.670400,0.109558,-1,0,-1
477.670500,0.106049,-1,0,-1
477.670600,0.094147,-1,0,-1
477.670700,0.088348,-1,0,-1
477.670800,0.080566,-1,0,-1
477.670900,0.078278,-1,0,-1
477.671000,0.074158,-1,0,-1
477.671100,0.079803,-1,0,-1
477.671200,0.081329,-1,0,-1
477.671300,0.078735,-1,0,-1
477.671400,0.076752,-1,0,-1
477.671500,0.080872,-1,0,-1
477.671600,0.074921,-1,0,-1
477.671700,0.073547,-1,0,-1
477.671800,0.073395,-1,0,-1
477.671900,0.077667,-1,0,-1
477.672000,0.083160,-1,0,-1
477.672100,0.086823,-1,0,-1
477.672200,0.093384,-1,0,-1
477.672300,0.098877,-1,0,-1
477.672400,0.100708,-1,0,-1
477.672500,0.092316,-1,0,-1
477.672600,0.083008,-1,0,-1
477.672700,0.084534,-1,0,-1
477.672800,0.083771,-1,0,-1
477.672900,0.103607,-1,0,-1
477.673000,0.135803,-1,0,-1
477.673100,0.169373,-1,0,-1
477.673200,0.186615,-1,0,-1
477.673300,0.177612,-1,0,-1
477.673400,0.149078,-1,0,-1
477.673500,0.117645,-1,0,-1
477.673600,0.081177,-1,0,-1
477.673700,0.055237,-1,0,-1
477.673800,0.112915,-1,0,-1
477.673900,0.315094,-1,0,-1
477.674000,0.723877,-1,0,-1
477.674100,1.403656,-1,0,-1
477.674200,1.719971,-1,0,-1
477.674300,1.757660,-1,0,-1
477.674400,1.819153,-1,0,-1
477.674500,1.464081,-1,0,-1
477.674600,0.547028,-1,0,-1
477.674700,-0.481567,-1,0,-1
477.674800,-1.446075,-1,0,-1
477.674900,-1.841125,-1,0,-1
477.675000,-1.816711,-1,0,-1
477.675100,-1.829529,-1,0,-1
477.675200,-1.597290,-1,0,-1
477.675300,-1.196289,-1,0,-1
477.675400,-0.448151,-1,0,-1
477.675500,-0.102997,-1,0,-1
477.675600,0.045166,-1,0,-1
477.675700,0.086060,-1,0,-1
477.675800,0.109863,-1,0,-1
477.675900,0.144043,-1,0,-1
477.676000,0.201874,-1,0,-1
477.676100,0.250702,-1,0,-1
477.676200,0.268707,-1,0,-1
477.676300,0.260010,-1,0,-1
477.676400,0.213623,-1,0,-1
477.676500,0.123138,-1,0,-1
477.676600,0.034485,-1,0,-1
477.676700,-0.022583,-1,0,-1
477.676800,-0.055542,-1,0,-1
477.676900,-0.066223,-1,0,-1
477.677000,-0.017090,-1,0,-1
477.677100,0.044708,-1,0,-1
477.677200,0.082397,-1,0,-1
477.677300,0.090332,-1,0,-1
477.677400,0.088043,-1,0,-1
477.677500,0.087738,-1,0,-1
477.677600,0.087891,-1,0,-1
477.677700,0.084991,-1,0,-1
477.677800,0.087738,-1,0,-1
477.677900,0.089569,-1,0,-1
477.678000,0.091553,-1,0,-1
477.678100,0.088501,-1,0,-1
477.678200,0.095978,-1,0,-1
477.678300,0.098877,-1,0,-1
477.678400,0.106506,-1,0,-1
477.678500,0.130463,-1,0,-1
477.678600,0.157623,-1,0,-1
477.678700,0.166168,-1,0,-1
477.678800,0.157471,-1,0,-1
477.678900,0.137482,-1,0,-1
477.679000,0.108948,-1,0,-1
477.679100,0.078430,-1,0,-1
477.679200,0.045013,-1,0,-1
477.679300,0.024719,-1,0,-1
477.679400,0.021667,-1,0,-1
477.679500,0.037537,-1,0,-1
477.679600,0.071716,-1,0,-1
477.679700,0.098572,-1,0,-1
477.679800,0.114746,-1,0,-1
477.679900,0.118561,-1,0,-1
477.680000,0.116272,-1,0,-1
477.680100,0.107574,-1,0,-1
477.680200,0.100250,-1,0,-1
477.680300,0.088959,-1,0,-1
477.680400,0.079956,-1,0,-1
477.680500,0.082550,-1,0,-1
477.680600,0.088501,-1,0,-1
477.680700,0.123291,-1,0,-1
477.680800,0.261536,-1,0,-1
477.680900,0.666656,-1,0,-1
477.681000,1.525116,-1,0,-1
477.681100,2.630005,-1,0,-1
477.681200,3.270721,-1,0,-1
477.681300,3.407440,-1,0,-1
477.681400,2.847443,-1,0,-1
477.681500,1.139221,-1,0,-1
477.681600,-0.978851,-1,0,-1
477.681700,-2.885284,-1,0,-1
477.681800,-3.675385,-1,0,-1
477.681900,-3.738098,-1,0,-1
477.682000,-3.282623,-1,0,-1
477.682100,-2.148895,-1,0,-1
477.682200,-1.219940,-1,0,-1
477.682300,-0.286560,-1,0,-1
477.682400,0.008392,-1,0,-1
477.682500,0.107269,-1,0,-1
477.682600,0.134430,-1,0,-1
477.682700,0.140686,-1,0,-1
477.682800,0.148163,-1,0,-1
477.682900,0.143585,0,0,0
477.683000,0.137939,0,0,0
477.683100,0.131989,0,0,0
477.683200,0.124969,0,0,0
477.683300,0.111847,0,0,0
477.683400,0.104675,0,0,0
477.683500,0.101776,0,0,0
477.683600,0.104523,0,0,0
477.683700,0.097198,-1,0,-1
477.683800,0.104370,-1,0,-1
477.683900,0.116272,-1,0,-1
477.684000,0.141602,-1,0,-1
477.684100,0.213318,-1,0,-1
477.684200,0.329742,-1,0,-1
477.684300,0.463715,-1,0,-1
477.684400,0.544891,-1,0,-1
477.684500,0.540466,-1,0,-1
477.684600,0.453186,-1,0,-1
477.684700,0.287476,-1,0,-1
477.684800,0.076141,-1,0,-1
477.684900,-0.134277,-1,0,-1
477.685000,-0.292816,-1,0,-1
477.685100,-0.369110,-1,0,-1
477.685200,-0.357819,-1,0,-1
477.685300,-0.259247,-1,0,-1
477.685400,-0.116882,-1,0,-1
477.685500,0.003510,-1,0,-1
477.685600,0.074158,-1,0,-1
477.685700,0.097198,-1,0,-1
477.685800,0.117187,-1,0,-1
477.685900,0.131683,-1,0,-1
477.686000,0.151825,-1,0,-1
477.686100,0.178986,-1,0,-1
477.686200,0.193787,-1,0,-1
477.686300,0.199432,-1,0,-1
477.686400,0.181122,0,0,0
477.686500,0.150604,0,0,0
477.686600,0.111847,0,0,0
477.686700,0.051880,0,0,0
477.686800,0.022888,0,0,0
477.686900,0.007935,0,0,0
477.687000,0.020294,0,0,0
477.687100,0.033569,0,0,0
477.687200,0.048218,0,0,0
477.687300,0.072784,0,0,0
477.687400,0.094757,0,0,0
477.687500,0.130005,0,0,0
477.687600,0.148773,0,0,0
477.687700,0.164032,0,0,0
477.687800,0.160980,0,0,0
