time,value,signalMask,labelMask,finalLabel
333.565700,-0.033875,0,0,0
333.565800,-0.029602,0,0,0
333.565900,-0.027924,0,0,0
333.566000,-0.030670,0,0,0
333.566100,-0.026550,0,0,0
333.566200,-0.030060,0,0,0
333.566300,-0.023956,0,0,0
333.566400,-0.028687,0,0,0
333.566500,-0.033875,0,0,0
333.566600,-0.030518,0,0,0
333.566700,-0.038147,0,0,0
333.566800,-0.043335,0,0,0
333.566900,-0.044250,0,0,0
333.567000,-0.046844,0,0,0
333.567100,-0.050812,0,0,0
333.567200,-0.048828,0,0,0
333.567300,-0.058289,0,0,0
333.567400,-0.056915,0,0,0
333.567500,-0.056610,0,0,0
333.567600,-0.061951,0,0,0
333.567700,-0.058746,0,0,0
333.567800,-0.055084,0,0,0
333.567900,-0.053558,0,0,0
333.568000,-0.052948,0,0,0
333.568100,-0.051117,0,0,0
333.568200,-0.047913,0,0,0
333.568300,-0.044708,0,0,0
333.568400,-0.040894,0,0,0
333.568500,-0.037384,0,0,0
333.568600,-0.031128,0,0,0
333.568700,-0.030975,0,0,0
333.568800,-0.026703,0,0,0
333.568900,-0.022583,0,0,0
333.569000,-0.021973,0,0,0
333.569100,-0.028687,0,0,0
333.569200,-0.032501,0,0,0
333.569300,-0.026398,0,0,0
333.569400,-0.031586,0,0,0
333.569500,-0.054016,0,0,0
333.569600,-0.080414,0,0,0
333.569700,-0.119476,0,0,0
333.569800,-0.165100,0,0,0
333.569900,-0.224762,0,0,0
333.570000,-0.292664,0,0,0
333.570100,-0.375061,0,0,0
333.570200,-0.469360,0,0,0
333.570300,-0.581818,0,0,0
333.570400,-0.700378,0,0,0
333.570500,-0.830231,0,0,0
333.570600,-0.960999,0,0,0
333.570700,-1.072998,0,0,0
333.570800,-1.163635,0,0,0
333.570900,-1.207581,0,0,0
333.571000,-1.219330,0,0,0
333.571100,-1.223602,0,0,0
333.571200,-1.258698,0,0,0
333.571300,-1.272888,0,0,0
333.571400,-1.286316,0,0,0
333.571500,-1.303558,0,0,0
333.571600,-1.312866,0,0,0
333.571700,-1.326599,-1,0,-1
333.571800,-1.308594,-1,0,-1
333.571900,-1.262665,-1,0,-1
333.572000,-1.237793,-1,0,-1
333.572100,-1.006622,-1,0,-1
333.572200,-0.809784,-1,0,-1
333.572300,-0.582123,-1,0,-1
333.572400,-0.370026,-1,0,-1
333.572500,-0.158844,-1,0,-1
333.572600,0.045013,-1,0,-1
333.572700,0.249329,-1,0,-1
333.572800,0.457001,-1,0,-1
333.572900,0.667572,-1,0,-1
333.573000,0.885315,-1,0,-1
333.573100,1.102448,-1,0,-1
333.573200,1.304626,-1,0,-1
333.573300,1.474152,-1,0,-1
333.573400,1.592255,-1,0,-1
333.573500,1.656342,-1,0,-1
333.573600,1.689606,-1,0,-1
333.573700,1.690369,-1,0,-1
333.573800,1.681671,-1,0,-1
333.573900,1.671295,-1,0,-1
