time,value,signalMask,labelMask,finalLabel
527.255300,-4.027863,0,0,0
527.255400,-5.000000,0,0,0
527.255500,-5.000000,0,0,0
527.255600,-5.000000,0,0,0
527.255700,-5.000000,0,0,0
527.255800,-2.704163,0,0,0
527.255900,-1.210175,0,0,0
527.256000,-0.215302,0,0,0
527.256100,0.027466,0,0,0
527.256200,0.100250,0,0,0
527.256300,0.115662,0,0,0
527.256400,0.119324,0,0,0
527.256500,0.117340,-1,0,-1
527.256600,0.165253,-1,0,-1
527.256700,0.348511,-1,0,-1
527.256800,0.769806,-1,0,-1
527.256900,1.087799,-1,0,-1
527.257000,1.319427,-1,0,-1
527.257100,1.566620,-1,0,-1
527.257200,1.468811,-1,0,-1
527.257300,0.977478,-1,0,-1
527.257400,0.733643,-1,0,-1
527.257500,0.603790,-1,0,-1
527.257600,0.254211,-1,0,-1
527.257700,0.155945,-1,0,-1
527.257800,-0.203705,-1,0,-1
527.257900,-1.131897,-1,0,-1
527.258000,-2.020569,-1,0,-1
527.258100,-2.109375,-1,0,-1
527.258200,-1.763153,-1,0,-1
527.258300,-1.216736,-1,0,-1
527.258400,-0.326996,-1,0,-1
527.258500,-0.006256,-1,0,-1
527.258600,0.094452,-1,0,-1
527.258700,0.120850,-1,0,-1
527.258800,0.129395,-1,0,-1
527.258900,0.122681,0,0,0
527.259000,0.125275,0,0,0
527.259100,0.122833,0,0,0
527.259200,0.117187,0,0,0
527.259300,0.111542,0,0,0
527.259400,0.111694,-1,0,-1
527.259500,0.117645,-1,0,-1
527.259600,0.125885,-1,0,-1
527.259700,0.134735,-1,0,-1
527.259800,0.148163,-1,0,-1
527.259900,0.164337,-1,0,-1
527.260000,0.208740,-1,0,-1
527.260100,0.255737,-1,0,-1
527.260200,0.270691,-1,0,-1
527.260300,0.290527,-1,0,-1
527.260400,0.268402,-1,0,-1
527.260500,0.131226,-1,0,-1
527.260600,-0.018616,-1,0,-1
527.260700,-0.072479,-1,0,-1
527.260800,-0.080414,-1,0,-1
527.260900,-0.074768,-1,0,-1
527.261000,-0.017395,-1,0,-1
527.261100,0.053101,-1,0,-1
527.261200,0.093842,-1,0,-1
527.261300,0.107117,-1,0,-1
527.261400,0.106659,-1,0,-1
527.261500,0.100250,-1,0,-1
527.261600,0.094147,-1,0,-1
527.261700,0.096130,-1,0,-1
527.261800,0.103912,-1,0,-1
527.261900,0.101166,-1,0,-1
527.262000,0.109863,-1,0,-1
527.262100,0.107422,-1,0,-1
527.262200,0.103149,-1,0,-1
527.262300,0.103149,-1,0,-1
527.262400,0.101471,-1,0,-1
527.262500,0.103912,-1,0,-1
527.262600,0.106506,-1,0,-1
527.262700,0.125732,-1,0,-1
527.262800,0.252686,-1,0,-1
527.262900,0.574341,-1,0,-1
527.263000,1.151581,-1,0,-1
527.263100,1.406555,-1,0,-1
527.263200,1.701660,-1,0,-1
527.263300,2.082977,-1,0,-1
527.263400,2.511444,-1,0,-1
527.263500,2.445831,-1,0,-1
527.263600,2.321472,-1,0,-1
527.263700,2.180328,-1,0,-1
527.263800,0.223541,-1,0,-1
527.263900,-2.156982,-1,0,-1
527.264000,-3.586884,-1,0,-1
527.264100,-3.665924,-1,0,-1
527.264200,-3.500977,-1,0,-1
527.264300,-2.370911,-1,0,-1
527.264400,-1.224823,-1,0,-1
527.264500,-0.290833,-1,0,-1
527.264600,-0.004120,-1,0,-1
527.264700,0.073853,-1,0,-1
527.264800,0.090942,-1,0,-1
527.264900,0.092163,-1,0,-1
527.265000,0.106964,-1,0,-1
527.265100,0.134125,-1,0,-1
527.265200,0.163727,-1,0,-1
527.265300,0.179749,-1,0,-1
527.265400,0.170441,-1,0,-1
527.265500,0.139008,-1,0,-1
527.265600,0.092621,-1,0,-1
527.265700,0.049133,-1,0,-1
527.265800,0.027313,-1,0,-1
527.265900,0.025177,-1,0,-1
527.266000,0.047607,-1,0,-1
527.266100,0.082703,-1,0,-1
527.266200,0.097504,-1,0,-1
527.266300,0.107422,-1,0,-1
527.266400,0.113373,-1,0,-1
527.266500,0.110626,-1,0,-1
527.266600,0.098267,-1,0,-1
527.266700,0.093079,-1,0,-1
527.266800,0.076447,-1,0,-1
527.266900,0.060883,-1,0,-1
527.267000,0.061951,-1,0,-1
527.267100,0.066071,-1,0,-1
527.267200,0.076447,-1,0,-1
527.267300,0.083008,-1,0,-1
527.267400,0.086365,-1,0,-1
527.267500,0.087891,-1,0,-1
527.267600,0.086670,-1,0,-1
527.267700,0.087585,-1,0,-1
527.267800,0.088959,-1,0,-1
527.267900,0.095062,-1,0,-1
527.268000,0.098877,-1,0,-1
527.268100,0.098267,-1,0,-1
527.268200,0.108032,-1,0,-1
527.268300,0.100403,-1,0,-1
527.268400,0.089111,-1,0,-1
527.268500,0.083008,-1,0,-1
527.268600,0.073242,-1,0,-1
527.268700,0.068054,-1,0,-1
527.268800,0.066833,-1,0,-1
527.268900,0.072632,-1,0,-1
527.269000,0.078125,-1,0,-1
527.269100,0.078278,-1,0,-1
527.269200,0.084076,-1,0,-1
527.269300,0.077667,-1,0,-1
527.269400,0.081329,-1,0,-1
527.269500,0.082550,-1,0,-1
527.269600,0.079956,-1,0,-1
527.269700,0.069733,-1,0,-1
527.269800,0.063934,-1,0,-1
527.269900,0.064392,-1,0,-1
527.270000,0.060883,-1,0,-1
527.270100,0.062561,-1,0,-1
527.270200,0.067139,-1,0,-1
527.270300,0.071411,-1,0,-1
527.270400,0.083618,-1,0,-1
527.270500,0.097046,-1,0,-1
527.270600,0.094147,-1,0,-1
527.270700,0.098877,-1,0,-1
527.270800,0.090332,-1,0,-1
527.270900,0.066528,-1,0,-1
527.271000,0.056000,-1,0,-1
527.271100,0.042877,-1,0,-1
527.271200,0.044250,-1,0,-1
527.271300,0.046997,-1,0,-1
527.271400,0.055084,-1,0,-1
527.271500,0.055237,-1,0,-1
527.271600,0.059509,-1,0,-1
527.271700,0.065308,-1,0,-1
527.271800,0.062561,-1,0,-1
527.271900,0.072632,-1,0,-1
527.272000,0.084534,-1,0,-1
527.272100,0.084839,-1,0,-1
527.272200,0.086823,-1,0,-1
527.272300,0.088501,-1,0,-1
527.272400,0.069427,-1,0,-1
527.272500,0.053406,-1,0,-1
527.272600,0.048828,-1,0,-1
527.272700,0.043793,-1,0,-1
527.272800,0.051117,-1,0,-1
527.272900,0.137634,-1,0,-1
527.273000,0.457458,-1,0,-1
527.273100,1.162415,-1,0,-1
527.273200,1.702423,-1,0,-1
527.273300,1.819000,-1,0,-1
527.273400,1.685791,-1,0,-1
527.273500,0.782776,-1,0,-1
527.273600,-0.230560,-1,0,-1
527.273700,-0.586395,-1,0,-1
527.273800,-0.274353,-1,0,-1
527.273900,-0.093994,-1,0,-1
527.274000,0.577393,-1,0,-1
527.274100,0.588531,-1,0,-1
527.274200,-0.245514,-1,0,-1
527.274300,-1.152649,-1,0,-1
527.274400,-1.552734,-1,0,-1
527.274500,-1.540680,-1,0,-1
527.274600,-1.465454,-1,0,-1
527.274700,-0.972748,-1,0,-1
527.274800,-0.337982,-1,0,-1
527.274900,-0.044708,-1,0,-1
527.275000,0.049744,-1,0,-1
527.275100,0.074158,-1,0,-1
527.275200,0.081787,-1,0,-1
527.275300,0.076447,0,0,0
527.275400,0.075684,0,0,0
527.275500,0.075226,0,0,0
527.275600,0.072021,0,0,0
527.275700,0.081024,0,0,0
