time,value,signalMask,labelMask,finalLabel
153.085700,-0.020599,0,0,0
153.085800,-0.032654,0,0,0
153.085900,-0.028992,0,0,0
153.086000,-0.034027,0,0,0
153.086100,-0.040283,0,0,0
153.086200,-0.035400,0,0,0
153.086300,-0.031433,0,0,0
153.086400,-0.019226,0,0,0
153.086500,-0.005035,0,0,0
153.086600,0.013275,0,0,0
153.086700,0.028076,0,0,0
153.086800,0.035706,0,0,0
153.086900,0.039673,0,0,0
153.087000,0.039368,0,0,0
153.087100,0.042419,0,0,0
153.087200,0.037079,0,0,0
153.087300,0.034027,0,0,0
153.087400,0.028687,0,0,0
153.087500,0.027161,0,0,0
153.087600,0.023346,0,0,0
153.087700,0.012054,0,0,0
153.087800,0.005646,0,0,0
153.087900,0.007019,-1,0,-1
153.088000,0.026093,-1,0,-1
153.088100,0.059967,-1,0,-1
153.088200,0.121765,-1,0,-1
153.088300,0.221710,-1,0,-1
153.088400,0.362854,-1,0,-1
153.088500,0.554504,-1,0,-1
153.088600,0.796204,-1,0,-1
153.088700,1.041412,-1,0,-1
153.088800,1.195984,-1,0,-1
153.088900,1.256714,-1,0,-1
153.089000,1.244202,-1,0,-1
153.089100,1.217194,-1,0,-1
153.089200,1.186981,-1,0,-1
153.089300,1.124115,-1,0,-1
153.089400,0.965271,-1,0,-1
153.089500,0.705719,-1,0,-1
153.089600,0.386047,-1,0,-1
153.089700,0.069427,-1,0,-1
153.089800,-0.247650,-1,0,-1
153.089900,-0.574646,-1,0,-1
153.090000,-0.877991,-1,0,-1
153.090100,-1.148224,-1,0,-1
153.090200,-1.352234,-1,0,-1
153.090300,-1.418152,-1,0,-1
153.090400,-1.395416,-1,0,-1
153.090500,-1.335602,-1,0,-1
153.090600,-1.261444,-1,0,-1
153.090700,-1.203613,-1,0,-1
153.090800,-1.154327,-1,0,-1
153.090900,-0.916748,-1,0,-1
153.091000,-0.690002,-1,0,-1
153.091100,-0.473938,-1,0,-1
153.091200,-0.301971,-1,0,-1
153.091300,-0.167694,-1,0,-1
153.091400,-0.070190,-1,0,-1
153.091500,-0.013123,-1,0,-1
153.091600,0.014496,-1,0,-1
153.091700,0.036774,-1,0,-1
153.091800,0.046539,-1,0,-1
153.091900,0.063171,-1,0,-1
153.092000,0.090637,-1,0,-1
153.092100,0.145111,-1,0,-1
153.092200,0.218964,-1,0,-1
153.092300,0.346680,-1,0,-1
153.092400,0.508575,-1,0,-1
153.092500,0.728607,-1,0,-1
153.092600,0.980835,-1,0,-1
153.092700,1.218109,-1,0,-1
153.092800,1.334839,-1,0,-1
153.092900,1.357574,-1,0,-1
153.093000,1.333466,-1,0,-1
153.093100,1.297760,-1,0,-1
153.093200,1.255646,-1,0,-1
153.093300,1.176910,-1,0,-1
153.093400,0.998535,-1,0,-1
153.093500,0.708923,-1,0,-1
153.093600,0.377960,-1,0,-1
153.093700,0.056458,-1,0,-1
153.093800,-0.256958,-1,0,-1
153.093900,-0.581360,-1,0,-1
153.094000,-0.897217,-1,0,-1
153.094100,-1.159363,-1,0,-1
153.094200,-1.366577,-1,0,-1
153.094300,-1.418304,-1,0,-1
153.094400,-1.398621,-1,0,-1
153.094500,-1.340942,-1,0,-1
153.094600,-1.278534,-1,0,-1
153.094700,-1.209412,-1,0,-1
153.094800,-1.042023,-1,0,-1
153.094900,-0.766754,-1,0,-1
153.095000,-0.384521,-1,0,-1
153.095100,0.061035,-1,0,-1
153.095200,0.527496,-1,0,-1
153.095300,0.949402,-1,0,-1
153.095400,1.203918,-1,0,-1
153.095500,1.298370,-1,0,-1
153.095600,1.326752,-1,0,-1
153.095700,1.334076,-1,0,-1
153.095800,1.302338,-1,0,-1
153.095900,1.144104,-1,0,-1
153.096000,0.829773,-1,0,-1
153.096100,0.436249,-1,0,-1
153.096200,0.049896,-1,0,-1
153.096300,-0.320740,-1,0,-1
153.096400,-0.670624,-1,0,-1
153.096500,-0.954895,-1,0,-1
153.096600,-1.107941,-1,0,-1
153.096700,-1.105194,-1,0,-1
153.096800,-1.031494,-1,0,-1
153.096900,-0.972137,-1,0,-1
153.097000,-0.944366,-1,0,-1
153.097100,-0.902710,-1,0,-1
153.097200,-0.782928,-1,0,-1
153.097300,-0.606079,-1,0,-1
153.097400,-0.449524,-1,0,-1
153.097500,-0.360107,-1,0,-1
153.097600,-0.325165,-1,0,-1
153.097700,-0.325012,0,0,0
153.097800,-0.360107,0,0,0
153.097900,-0.404510,0,0,0
153.098000,-0.441895,0,0,0
153.098100,-0.464325,0,0,0
153.098200,-0.457458,0,0,0
153.098300,-0.427094,0,0,0
153.098400,-0.368652,0,0,0
153.098500,-0.288544,0,0,0
153.098600,-0.188446,0,0,0
153.098700,-0.096283,0,0,0
153.098800,-0.028229,0,0,0
153.098900,0.020599,0,0,0
153.099000,0.051575,0,0,0
153.099100,0.073547,0,0,0
153.099200,0.070801,0,0,0
153.099300,0.075989,0,0,0
153.099400,0.072632,0,0,0
153.099500,0.072327,0,0,0
153.099600,0.068817,0,0,0
153.099700,0.069427,0,0,0
153.099800,0.068817,0,0,0
153.099900,0.071716,0,0,0
153.100000,0.067444,0,0,0
153.100100,0.070496,0,0,0
153.100200,0.067596,0,0,0
153.100300,0.075836,0,0,0
153.100400,0.074005,0,0,0
153.100500,0.068970,0,0,0
153.100600,0.070190,0,0,0
153.100700,0.067444,0,0,0
153.100800,0.063324,0,0,0
153.100900,0.059052,0,0,0
153.101000,0.061798,0,0,0
153.101100,0.051575,0,0,0
153.101200,0.055389,0,0,0
153.101300,0.058899,0,0,0
153.101400,0.055847,0,0,0
153.101500,0.057678,0,0,0
153.101600,0.049133,0,0,0
153.101700,0.049133,0,0,0
153.101800,0.054016,0,0,0
153.101900,0.056305,0,0,0
153.102000,0.054321,0,0,0
153.102100,0.055695,0,0,0
153.102200,0.057678,0,0,0
153.102300,0.052338,0,0,0
153.102400,0.056763,0,0,0
153.102500,0.056152,0,0,0
153.102600,0.058746,0,0,0
153.102700,0.056610,0,0,0
153.102800,0.058136,0,0,0
153.102900,0.058899,0,0,0
153.103000,0.057526,0,0,0
153.103100,0.054626,0,0,0
153.103200,0.063171,0,0,0
153.103300,0.063019,0,0,0
153.103400,0.062408,0,0,0
153.103500,0.058899,0,0,0
153.103600,0.058594,0,0,0
153.103700,0.063324,0,0,0
153.103800,0.061951,0,0,0
153.103900,0.058594,0,0,0
153.104000,0.061340,0,0,0
153.104100,0.056000,0,0,0
153.104200,0.059357,0,0,0
153.104300,0.061340,0,0,0
153.104400,0.062714,0,0,0
153.104500,0.056305,0,0,0
153.104600,0.062561,0,0,0
153.104700,0.062561,0,0,0
153.104800,0.063171,0,0,0
153.104900,0.071106,0,0,0
153.105000,0.070801,0,0,0
153.105100,0.071411,0,0,0
153.105200,0.078583,0,0,0
153.105300,0.075684,0,0,0
153.105400,0.075684,0,0,0
153.105500,0.067749,0,0,0
153.105600,0.062561,0,0,0
153.105700,0.059204,0,0,0
153.105800,0.048523,0,0,0
153.105900,0.043335,0,0,0
153.106000,0.055695,0,0,0
153.106100,0.082703,0,0,0
153.106200,0.124664,0,0,0
153.106300,0.181580,0,0,0
153.106400,0.250397,0,0,0
153.106500,0.345154,0,0,0
153.106600,0.457916,0,0,0
153.106700,0.553284,0,0,0
153.106800,0.594025,0,0,0
153.106900,0.578308,0,0,0
153.107000,0.562134,0,0,0
153.107100,0.557404,-1,0,-1
153.107200,0.575562,-1,0,-1
153.107300,0.628967,-1,0,-1
153.107400,0.698090,-1,0,-1
153.107500,0.750732,-1,0,-1
153.107600,0.740967,-1,0,-1
153.107700,0.654755,-1,0,-1
153.107800,0.541077,-1,0,-1
153.107900,0.409546,-1,0,-1
153.108000,0.268402,-1,0,-1
153.108100,0.118866,-1,0,-1
153.108200,-0.060730,-1,0,-1
153.108300,-0.282440,-1,0,-1
153.108400,-0.498352,-1,0,-1
153.108500,-0.695496,-1,0,-1
153.108600,-0.863495,-1,0,-1
153.108700,-0.985718,-1,0,-1
153.108800,-1.047058,-1,0,-1
153.108900,-1.036072,-1,0,-1
153.109000,-0.952759,-1,0,-1
153.109100,-0.825348,-1,0,-1
153.109200,-0.678711,-1,0,-1
153.109300,-0.491943,-1,0,-1
153.109400,-0.285645,-1,0,-1
153.109500,-0.108948,-1,0,-1
153.109600,0.007629,-1,0,-1
153.109700,0.058594,-1,0,-1
153.109800,0.072479,-1,0,-1
153.109900,0.042419,0,0,0
153.110000,-0.029144,0,0,0
153.110100,-0.096893,0,0,0
153.110200,-0.186462,0,0,0
153.110300,-0.272369,0,0,0
153.110400,-0.341187,0,0,0
153.110500,-0.405273,0,0,0
153.110600,-0.463867,0,0,0
153.110700,-0.502472,0,0,0
153.110800,-0.541687,0,0,0
153.110900,-0.601196,0,0,0
153.111000,-0.639648,0,0,0
153.111100,-0.621643,0,0,0
153.111200,-0.528564,0,0,0
153.111300,-0.380707,0,0,0
153.111400,-0.227051,0,0,0
153.111500,-0.093842,0,0,0
153.111600,0.004425,0,0,0
153.111700,0.063171,0,0,0
153.111800,0.093231,0,0,0
153.111900,0.094452,0,0,0
153.112000,0.097809,0,0,0
153.112100,0.095673,0,0,0
153.112200,0.099945,0,0,0
153.112300,0.102692,0,0,0
153.112400,0.100098,0,0,0
153.112500,0.097504,0,0,0
153.112600,0.099640,0,0,0
153.112700,0.108795,0,0,0
153.112800,0.101624,0,0,0
153.112900,0.104675,0,0,0
153.113000,0.099640,0,0,0
153.113100,0.099792,0,0,0
153.113200,0.101776,0,0,0
153.113300,0.104675,0,0,0
153.113400,0.099792,0,0,0
153.113500,0.097961,0,0,0
153.113600,0.097046,0,0,0
153.113700,0.099030,0,0,0
153.113800,0.103455,0,0,0
153.113900,0.092316,0,0,0
153.114000,0.088043,0,0,0
153.114100,0.086975,0,0,0
153.114200,0.084381,0,0,0
153.114300,0.083313,0,0,0
153.114400,0.083466,0,0,0
153.114500,0.076141,0,0,0
153.114600,0.070953,0,0,0
153.114700,0.075073,0,0,0
153.114800,0.074310,0,0,0
153.114900,0.075226,0,0,0
153.115000,0.072479,0,0,0
153.115100,0.074463,0,0,0
153.115200,0.066681,0,0,0
153.115300,0.066681,0,0,0
153.115400,0.073853,0,0,0
153.115500,0.074921,0,0,0
153.115600,0.082092,0,0,0
153.115700,0.081024,0,0,0
153.115800,0.080566,0,0,0
153.115900,0.081635,0,0,0
153.116000,0.074921,0,0,0
153.116100,0.074158,0,0,0
153.116200,0.070038,0,0,0
153.116300,0.068054,0,0,0
153.116400,0.059814,0,0,0
153.116500,0.064087,0,0,0
153.116600,0.059509,0,0,0
153.116700,0.061035,0,0,0
153.116800,0.061188,0,0,0
153.116900,0.054626,0,0,0
153.117000,0.056610,0,0,0
153.117100,0.054321,0,0,0
153.117200,0.057526,0,0,0
153.117300,0.057373,0,0,0
153.117400,0.064240,0,0,0
153.117500,0.065918,0,0,0
153.117600,0.077362,0,0,0
153.117700,0.074005,-1,0,-1
153.117800,0.085144,-1,0,-1
153.117900,0.092163,-1,0,-1
153.118000,0.109406,-1,0,-1
153.118100,0.119629,-1,0,-1
153.118200,0.124054,-1,0,-1
153.118300,0.125122,-1,0,-1
153.118400,0.124664,-1,0,-1
153.118500,0.113525,-1,0,-1
153.118600,0.106354,-1,0,-1
153.118700,0.096283,-1,0,-1
153.118800,0.084534,-1,0,-1
153.118900,0.071716,-1,0,-1
153.119000,0.056458,-1,0,-1
153.119100,0.041504,-1,0,-1
153.119200,0.032043,-1,0,-1
153.119300,0.027008,-1,0,-1
153.119400,0.014038,-1,0,-1
153.119500,0.008545,-1,0,-1
153.119600,0.002441,-1,0,-1
153.119700,-0.007935,-1,0,-1
153.119800,-0.013428,-1,0,-1
153.119900,-0.007782,-1,0,-1
153.120000,-0.001526,-1,0,-1
153.120100,0.006866,-1,0,-1
153.120200,0.018158,-1,0,-1
153.120300,0.022583,-1,0,-1
153.120400,0.018921,-1,0,-1
153.120500,0.019684,-1,0,-1
153.120600,0.012817,-1,0,-1
153.120700,0.008698,-1,0,-1
153.120800,0.007935,-1,0,-1
153.120900,0.008850,-1,0,-1
153.121000,0.005493,-1,0,-1
153.121100,0.008850,-1,0,-1
153.121200,0.011292,-1,0,-1
153.121300,0.012512,-1,0,-1
153.121400,0.016327,-1,0,-1
153.121500,0.020752,-1,0,-1
153.121600,0.028076,-1,0,-1
153.121700,0.031586,-1,0,-1
153.121800,0.030212,-1,0,-1
153.121900,0.034790,-1,0,-1
153.122000,0.038605,-1,0,-1
153.122100,0.045319,-1,0,-1
153.122200,0.063477,-1,0,-1
153.122300,0.085602,-1,0,-1
153.122400,0.120850,-1,0,-1
153.122500,0.173950,-1,0,-1
153.122600,0.239258,-1,0,-1
153.122700,0.317841,-1,0,-1
