time,value,signalMask,labelMask,finalLabel
319.280900,0.484161,0,0,0
319.281000,0.412903,0,0,0
319.281100,0.356903,0,0,0
319.281200,0.295868,0,0,0
319.281300,0.244598,0,0,0
319.281400,0.200348,0,0,0
319.281500,0.156250,0,0,0
319.281600,0.121002,0,0,0
319.281700,0.096130,0,0,0
319.281800,0.068512,0,0,0
319.281900,0.046082,0,0,0
319.282000,0.022278,0,0,0
319.282100,0.003815,0,0,0
319.282200,-0.002441,0,0,0
319.282300,-0.008698,0,0,0
319.282400,-0.014496,0,0,0
319.282500,-0.019073,0,0,0
319.282600,-0.023804,0,0,0
319.282700,-0.024719,0,0,0
319.282800,-0.021667,0,0,0
319.282900,-0.021362,0,0,0
319.283000,-0.026855,0,0,0
319.283100,-0.027924,0,0,0
319.283200,-0.022583,0,0,0
319.283300,-0.022888,0,0,0
319.283400,-0.026703,0,0,0
319.283500,-0.026855,0,0,0
319.283600,-0.025330,0,0,0
319.283700,-0.023804,0,0,0
319.283800,-0.026245,0,0,0
319.283900,-0.027008,0,0,0
319.284000,-0.027161,0,0,0
319.284100,-0.025330,0,0,0
319.284200,-0.031586,0,0,0
319.284300,-0.031128,0,0,0
319.284400,-0.036469,0,0,0
319.284500,-0.040283,0,0,0
319.284600,-0.038147,0,0,0
319.284700,-0.032043,0,0,0
319.284800,-0.033875,0,0,0
319.284900,-0.029602,0,0,0
319.285000,-0.032806,0,0,0
319.285100,-0.028076,0,0,0
319.285200,-0.025940,0,0,0
319.285300,-0.030518,0,0,0
319.285400,-0.027618,0,0,0
319.285500,-0.026703,0,0,0
319.285600,-0.033569,0,0,0
319.285700,-0.043182,0,0,0
319.285800,-0.047913,0,0,0
319.285900,-0.058136,0,0,0
319.286000,-0.073547,0,0,0
319.286100,-0.090179,0,0,0
319.286200,-0.119934,0,0,0
319.286300,-0.148010,0,0,0
319.286400,-0.187836,0,0,0
319.286500,-0.231323,0,0,0
319.286600,-0.281982,0,0,0
319.286700,-0.325928,0,0,0
319.286800,-0.369110,0,0,0
319.286900,-0.413971,0,0,0
319.287000,-0.441742,0,0,0
319.287100,-0.465088,0,0,0
319.287200,-0.472412,-1,0,-1
319.287300,-0.467682,-1,0,-1
319.287400,-0.457001,-1,0,-1
319.287500,-0.434723,-1,0,-1
319.287600,-0.406189,-1,0,-1
319.287700,-0.377808,-1,0,-1
319.287800,-0.345917,-1,0,-1
319.287900,-0.311890,-1,0,-1
319.288000,-0.276794,-1,0,-1
319.288100,-0.238647,-1,0,-1
319.288200,-0.194092,-1,0,-1
319.288300,-0.146027,-1,0,-1
319.288400,-0.093231,-1,0,-1
319.288500,-0.043640,-1,0,-1
319.288600,0.013123,-1,0,-1
319.288700,0.070190,-1,0,-1
319.288800,0.126190,-1,0,-1
319.288900,0.184021,-1,0,-1
319.289000,0.247345,-1,0,-1
319.289100,0.294647,-1,0,-1
319.289200,0.346222,-1,0,-1
319.289300,0.388641,-1,0,-1
319.289400,0.431366,-1,0,-1
319.289500,0.473328,-1,0,-1
319.289600,0.499878,-1,0,-1
319.289700,0.523376,-1,0,-1
319.289800,0.552063,-1,0,-1
319.289900,0.568390,-1,0,-1
319.290000,0.579224,-1,0,-1
319.290100,0.585632,-1,0,-1
319.290200,0.581207,-1,0,-1
319.290300,0.560760,-1,0,-1
319.290400,0.525208,-1,0,-1
319.290500,0.479736,-1,0,-1
319.290600,0.420685,-1,0,-1
319.290700,0.356293,-1,0,-1
319.290800,0.307770,-1,0,-1
319.290900,0.252228,-1,0,-1
319.291000,0.202332,-1,0,-1
319.291100,0.162354,-1,0,-1
319.291200,0.129242,-1,0,-1
319.291300,0.099335,-1,0,-1
319.291400,0.080719,-1,0,-1
319.291500,0.062103,-1,0,-1
319.291600,0.049591,-1,0,-1
319.291700,0.043488,-1,0,-1
319.291800,0.032043,-1,0,-1
319.291900,0.026398,-1,0,-1
319.292000,0.017395,-1,0,-1
319.292100,0.010986,-1,0,-1
319.292200,0.000458,-1,0,-1
319.292300,0.004578,-1,0,-1
319.292400,-0.002289,-1,0,-1
319.292500,-0.007477,-1,0,-1
319.292600,-0.007477,-1,0,-1
319.292700,-0.009155,-1,0,-1
319.292800,-0.013275,-1,0,-1
319.292900,-0.014954,-1,0,-1
319.293000,-0.016327,-1,0,-1
319.293100,-0.018158,-1,0,-1
319.293200,-0.016022,-1,0,-1
319.293300,-0.015106,-1,0,-1
319.293400,-0.014038,-1,0,-1
319.293500,-0.014343,-1,0,-1
319.293600,-0.014343,-1,0,-1
319.293700,-0.009460,-1,0,-1
319.293800,-0.007782,-1,0,-1
319.293900,-0.010529,-1,0,-1
319.294000,-0.014038,-1,0,-1
319.294100,-0.013275,-1,0,-1
319.294200,-0.004425,-1,0,-1
319.294300,-0.003815,-1,0,-1
319.294400,-0.002594,-1,0,-1
319.294500,0.000305,-1,0,-1
319.294600,0.003357,-1,0,-1
319.294700,0.005798,-1,0,-1
319.294800,0.007172,-1,0,-1
319.294900,0.005188,-1,0,-1
319.295000,0.009003,-1,0,-1
319.295100,0.009613,-1,0,-1
319.295200,0.013275,-1,0,-1
319.295300,0.007629,-1,0,-1
319.295400,0.014954,-1,0,-1
319.295500,0.008087,-1,0,-1
319.295600,0.005341,-1,0,-1
319.295700,0.004883,-1,0,-1
319.295800,0.009918,-1,0,-1
319.295900,0.014801,-1,0,-1
319.296000,0.008850,-1,0,-1
319.296100,0.003357,-1,0,-1
319.296200,0.000305,-1,0,-1
319.296300,0.000458,-1,0,-1
319.296400,-0.001526,-1,0,-1
319.296500,-0.005188,-1,0,-1
319.296600,-0.012817,-1,0,-1
319.296700,-0.005035,-1,0,-1
319.296800,-0.007019,-1,0,-1
319.296900,-0.010529,-1,0,-1
319.297000,-0.011292,-1,0,-1
319.297100,-0.012817,-1,0,-1
319.297200,-0.014191,-1,0,-1
319.297300,-0.010834,-1,0,-1
319.297400,-0.010376,-1,0,-1
319.297500,-0.016937,-1,0,-1
319.297600,-0.009460,-1,0,-1
319.297700,-0.007629,-1,0,-1
319.297800,-0.007935,-1,0,-1
319.297900,-0.007019,-1,0,-1
319.298000,-0.005341,-1,0,-1
319.298100,-0.006866,-1,0,-1
319.298200,-0.000916,-1,0,-1
319.298300,0.003357,-1,0,-1
319.298400,0.000916,-1,0,-1
319.298500,0.002594,-1,0,-1
319.298600,0.005951,-1,0,-1
319.298700,0.009613,-1,0,-1
319.298800,0.012970,-1,0,-1
319.298900,0.018768,-1,0,-1
319.299000,0.012970,-1,0,-1
319.299100,0.020905,-1,0,-1
319.299200,0.025177,-1,0,-1
319.299300,0.030212,-1,0,-1
319.299400,0.037537,-1,0,-1
319.299500,0.034943,-1,0,-1
319.299600,0.030518,-1,0,-1
319.299700,0.037689,-1,0,-1
319.299800,0.041199,-1,0,-1
319.299900,0.046387,-1,0,-1
319.300000,0.044861,-1,0,-1
319.300100,0.048828,-1,0,-1
319.300200,0.050049,-1,0,-1
319.300300,0.051880,-1,0,-1
319.300400,0.055237,-1,0,-1
319.300500,0.054016,-1,0,-1
319.300600,0.051880,-1,0,-1
319.300700,0.050201,-1,0,-1
319.300800,0.051727,-1,0,-1
319.300900,0.046692,-1,0,-1
319.301000,0.049133,-1,0,-1
319.301100,0.049438,-1,0,-1
319.301200,0.045471,-1,0,-1
319.301300,0.045624,-1,0,-1
319.301400,0.047913,-1,0,-1
319.301500,0.047455,-1,0,-1
319.301600,0.045166,-1,0,-1
319.301700,0.040283,-1,0,-1
319.301800,0.044708,-1,0,-1
319.301900,0.046387,-1,0,-1
319.302000,0.044861,-1,0,-1
