time,value,signalMask,labelMask,finalLabel
416.356100,-0.010986,0,0,0
416.356200,-0.005951,0,0,0
416.356300,-0.006409,0,0,0
416.356400,-0.003815,0,0,0
416.356500,0.004120,0,0,0
416.356600,0.006866,0,0,0
416.356700,0.007477,0,0,0
416.356800,0.006714,0,0,0
416.356900,0.000153,0,0,0
416.357000,-0.000153,0,0,0
416.357100,0.004883,0,0,0
416.357200,0.007935,0,0,0
416.357300,0.002899,0,0,0
416.357400,0.001221,0,0,0
416.357500,-0.005951,0,0,0
416.357600,-0.000610,0,0,0
416.357700,0.003662,0,0,0
416.357800,0.002594,0,0,0
416.357900,0.016327,0,0,0
416.358000,0.023804,0,0,0
416.358100,0.025787,0,0,0
416.358200,0.032806,0,0,0
416.358300,0.034027,0,0,0
416.358400,0.043030,0,0,0
416.358500,0.059662,0,0,0
416.358600,0.057831,0,0,0
416.358700,0.053101,0,0,0
416.358800,0.050964,0,0,0
416.358900,0.046387,0,0,0
416.359000,0.042725,0,0,0
416.359100,0.032043,0,0,0
416.359200,0.012360,0,0,0
416.359300,-0.001221,0,0,0
416.359400,-0.021820,0,0,0
416.359500,-0.037689,0,0,0
416.359600,-0.047455,0,0,0
416.359700,-0.063477,0,0,0
416.359800,-0.065460,0,0,0
416.359900,-0.072937,0,0,0
416.360000,-0.071716,0,0,0
416.360100,-0.070801,0,0,0
416.360200,-0.061035,0,0,0
416.360300,-0.055695,0,0,0
416.360400,-0.049896,0,0,0
416.360500,-0.039215,0,0,0
416.360600,-0.035553,0,0,0
416.360700,-0.018463,0,0,0
416.360800,-0.003357,0,0,0
416.360900,0.011597,0,0,0
416.361000,0.032959,0,0,0
416.361100,0.049744,0,0,0
416.361200,0.060883,0,0,0
416.361300,0.073242,0,0,0
416.361400,0.106201,0,0,0
416.361500,0.168304,0,0,0
416.361600,0.233765,0,0,0
416.361700,0.306091,0,0,0
416.361800,0.396576,0,0,0
416.361900,0.432739,0,0,0
416.362000,0.424194,0,0,0
416.362100,0.408478,-1,0,-1
416.362200,0.422058,-1,0,-1
416.362300,0.476379,-1,0,-1
416.362400,0.551453,-1,0,-1
416.362500,0.623932,-1,0,-1
416.362600,0.671387,-1,0,-1
416.362700,0.684204,-1,0,-1
416.362800,0.665131,-1,0,-1
416.362900,0.615845,-1,0,-1
416.363000,0.536194,-1,0,-1
416.363100,0.429535,-1,0,-1
416.363200,0.275116,-1,0,-1
416.363300,0.063171,-1,0,-1
416.363400,-0.190277,-1,0,-1
