time,value,signalMask,labelMask,finalLabel
469.808900,-0.006409,0,0,0
469.809000,-0.003357,0,0,0
469.809100,0.002594,0,0,0
469.809200,0.012817,0,0,0
469.809300,0.027924,0,0,0
469.809400,0.034943,0,0,0
469.809500,0.032806,0,0,0
469.809600,0.028534,0,0,0
469.809700,0.029297,0,0,0
469.809800,0.024872,0,0,0
469.809900,0.025635,0,0,0
469.810000,0.021515,0,0,0
469.810100,0.016937,0,0,0
469.810200,0.016937,0,0,0
469.810300,0.019836,0,0,0
469.810400,0.017853,0,0,0
469.810500,0.011597,-1,0,-1
469.810600,0.013580,-1,0,-1
469.810700,0.017395,-1,0,-1
469.810800,0.026550,-1,0,-1
469.810900,0.075684,-1,0,-1
469.811000,0.206604,-1,0,-1
469.811100,0.426178,-1,0,-1
469.811200,0.612640,-1,0,-1
469.811300,0.636139,-1,0,-1
469.811400,0.515289,-1,0,-1
469.811500,0.253296,-1,0,-1
469.811600,-0.075226,-1,0,-1
469.811700,-0.367432,-1,0,-1
469.811800,-0.561371,-1,0,-1
469.811900,-0.636444,-1,0,-1
469.812000,-0.545959,-1,0,-1
469.812100,-0.348663,-1,0,-1
469.812200,-0.155945,-1,0,-1
469.812300,-0.042572,-1,0,-1
469.812400,0.005035,-1,0,-1
469.812500,0.029144,-1,0,-1
469.812600,0.076752,-1,0,-1
469.812700,0.141907,-1,0,-1
469.812800,0.155945,-1,0,-1
469.812900,0.143280,-1,0,-1
469.813000,0.114746,-1,0,-1
469.813100,0.074005,-1,0,-1
469.813200,0.024109,-1,0,-1
469.813300,-0.028534,-1,0,-1
469.813400,-0.072479,-1,0,-1
469.813500,-0.104828,-1,0,-1
469.813600,-0.134430,-1,0,-1
469.813700,-0.152588,-1,0,-1
469.813800,-0.116425,-1,0,-1
469.813900,-0.065613,-1,0,-1
469.814000,-0.021515,-1,0,-1
469.814100,0.003662,-1,0,-1
469.814200,0.019684,-1,0,-1
469.814300,0.027313,-1,0,-1
469.814400,0.028687,-1,0,-1
469.814500,0.021667,0,0,0
469.814600,0.019531,0,0,0
469.814700,0.005951,0,0,0
469.814800,-0.005646,0,0,0
469.814900,-0.011749,0,0,0
469.815000,-0.009308,0,0,0
469.815100,-0.004883,0,0,0
469.815200,0.001984,0,0,0
469.815300,0.013733,0,0,0
469.815400,0.018463,0,0,0
469.815500,0.023651,0,0,0
469.815600,0.017395,0,0,0
469.815700,0.009460,0,0,0
469.815800,0.005951,0,0,0
469.815900,0.005951,0,0,0
469.816000,0.009460,0,0,0
469.816100,0.007782,0,0,0
469.816200,0.012054,0,0,0
469.816300,0.026703,0,0,0
469.816400,0.043030,0,0,0
469.816500,0.057220,0,0,0
469.816600,0.063782,0,0,0
469.816700,0.068207,0,0,0
469.816800,0.062103,0,0,0
469.816900,0.052643,0,0,0
469.817000,0.032959,0,0,0
469.817100,0.008698,0,0,0
469.817200,-0.020294,0,0,0
469.817300,-0.037689,0,0,0
469.817400,-0.045929,0,0,0
469.817500,-0.045929,0,0,0
469.817600,-0.045471,0,0,0
469.817700,-0.034943,0,0,0
469.817800,-0.019073,0,0,0
469.817900,-0.000916,0,0,0
469.818000,0.010529,0,0,0
469.818100,0.018768,0,0,0
469.818200,0.023804,0,0,0
469.818300,0.014343,0,0,0
469.818400,-0.002594,0,0,0
469.818500,-0.022430,0,0,0
469.818600,-0.024872,0,0,0
469.818700,-0.027466,0,0,0
469.818800,-0.027313,0,0,0
469.818900,-0.017395,0,0,0
469.819000,-0.007629,0,0,0
469.819100,0.000305,0,0,0
469.819200,0.002136,0,0,0
469.819300,0.007782,0,0,0
469.819400,0.005035,0,0,0
469.819500,0.001678,0,0,0
469.819600,0.012360,0,0,0
469.819700,0.017090,0,0,0
469.819800,0.019836,0,0,0
469.819900,0.023193,0,0,0
469.820000,0.020294,0,0,0
469.820100,0.018463,0,0,0
469.820200,0.013885,0,0,0
469.820300,0.010986,0,0,0
469.820400,0.000153,0,0,0
469.820500,-0.005035,0,0,0
469.820600,-0.003510,0,0,0
469.820700,-0.008240,0,0,0
469.820800,-0.006714,0,0,0
469.820900,-0.004883,0,0,0
469.821000,-0.002747,0,0,0
469.821100,0.003967,0,0,0
469.821200,0.016327,0,0,0
469.821300,0.033417,0,0,0
