time,value,signalMask,labelMask,finalLabel
498.532100,0.049133,0,0,0
498.532200,0.049133,0,0,0
498.532300,0.039215,0,0,0
498.532400,0.027466,0,0,0
498.532500,0.004730,0,0,0
498.532600,-0.018616,0,0,0
498.532700,-0.023041,0,0,0
498.532800,-0.023041,0,0,0
498.532900,-0.031128,0,0,0
498.533000,-0.028229,0,0,0
498.533100,-0.008850,0,0,0
498.533200,0.001678,0,0,0
498.533300,0.007324,0,0,0
498.533400,0.009460,0,0,0
498.533500,0.014801,0,0,0
498.533600,0.016327,0,0,0
498.533700,0.017395,0,0,0
498.533800,0.013733,0,0,0
498.533900,-0.001373,0,0,0
498.534000,-0.014648,0,0,0
498.534100,-0.022736,0,0,0
498.534200,-0.029602,0,0,0
498.534300,-0.024414,0,0,0
498.534400,-0.015717,0,0,0
498.534500,-0.007935,0,0,0
498.534600,-0.009460,0,0,0
498.534700,0.000153,0,0,0
498.534800,-0.002594,0,0,0
498.534900,-0.001068,0,0,0
498.535000,0.003204,0,0,0
498.535100,0.003357,0,0,0
498.535200,0.001831,0,0,0
498.535300,-0.000916,0,0,0
498.535400,0.006409,0,0,0
498.535500,0.001373,0,0,0
498.535600,0.001984,0,0,0
498.535700,-0.001068,0,0,0
498.535800,0.004883,0,0,0
498.535900,0.006866,0,0,0
498.536000,0.011902,0,0,0
498.536100,0.010376,0,0,0
498.536200,0.004730,0,0,0
498.536300,-0.000610,0,0,0
498.536400,0.000153,0,0,0
498.536500,-0.010071,0,0,0
498.536600,-0.016937,0,0,0
498.536700,-0.010376,0,0,0
498.536800,-0.011292,-1,2,1
498.536900,-0.003815,-1,2,1
498.537000,0.013580,-1,2,1
498.537100,0.063934,-1,2,1
498.537200,0.171661,-1,2,1
498.537300,0.321655,-1,2,1
498.537400,0.442657,-1,2,1
498.537500,0.458374,-1,2,1
498.537600,0.379028,-1,2,1
498.537700,0.224457,-1,2,1
498.537800,0.036774,-1,2,1
498.537900,-0.145111,-1,2,1
498.538000,-0.313721,-1,2,1
498.538100,-0.423126,-1,2,1
498.538200,-0.459290,-1,2,1
498.538300,-0.405121,-1,2,1
498.538400,-0.263672,-1,2,1
498.538500,-0.129242,-1,2,1
498.538600,-0.032654,-1,2,1
498.538700,0.006256,-1,2,1
498.538800,0.020142,-1,2,1
498.538900,0.021210,0,0,0
498.539000,0.022736,0,0,0
498.539100,0.022736,0,0,0
498.539200,0.010376,0,0,0
498.539300,0.005646,0,0,0
498.539400,-0.009308,0,0,0
498.539500,-0.019836,0,0,0
498.539600,-0.028381,0,0,0
498.539700,-0.028534,0,0,0
498.539800,0.004883,0,0,0
498.539900,0.030212,0,0,0
498.540000,0.054932,0,0,0
498.540100,0.057068,0,0,0
498.540200,0.031586,0,0,0
498.540300,-0.009308,0,0,0
498.540400,-0.050354,0,0,0
498.540500,-0.059357,0,0,0
498.540600,-0.067902,0,0,0
498.540700,-0.049133,0,0,0
498.540800,-0.021973,0,0,0
498.540900,-0.000458,0,0,0
498.541000,0.002441,0,0,0
498.541100,0.003967,0,0,0
498.541200,0.003662,0,0,0
498.541300,0.005188,0,0,0
498.541400,0.000916,0,0,0
498.541500,-0.004730,0,0,0
498.541600,-0.003662,0,0,0
