time,value,signalMask,labelMask,finalLabel
415.127300,-1.524353,0,0,0
415.127400,-1.239777,0,0,0
415.127500,-0.970001,0,0,0
415.127600,-0.751038,0,0,0
415.127700,-0.520782,0,0,0
415.127800,-0.335541,0,0,0
415.127900,-0.200653,0,0,0
415.128000,-0.108795,0,0,0
415.128100,-0.038757,0,0,0
415.128200,0.004272,0,0,0
415.128300,0.034332,0,0,0
415.128400,0.054169,0,0,0
415.128500,0.057068,0,0,0
415.128600,0.063324,0,0,0
415.128700,0.063629,0,0,0
415.128800,0.061035,0,0,0
415.128900,0.059814,0,0,0
415.129000,0.057526,0,0,0
415.129100,0.057373,0,0,0
415.129200,0.050354,0,0,0
415.129300,0.040283,0,0,0
415.129400,0.040436,0,0,0
415.129500,0.035248,0,0,0
415.129600,0.029449,0,0,0
415.129700,0.027771,0,0,0
415.129800,0.023804,0,0,0
415.129900,0.022125,0,0,0
415.130000,0.024719,0,0,0
415.130100,0.036621,0,0,0
415.130200,0.041656,0,0,0
415.130300,0.046387,0,0,0
415.130400,0.038757,-1,0,-1
415.130500,0.043488,-1,0,-1
415.130600,0.044708,-1,0,-1
415.130700,0.050507,-1,0,-1
415.130800,0.065918,-1,0,-1
415.130900,0.106812,-1,0,-1
415.131000,0.182343,-1,0,-1
415.131100,0.318146,-1,0,-1
415.131200,0.526581,-1,0,-1
415.131300,0.774384,-1,0,-1
415.131400,0.991974,-1,0,-1
415.131500,1.122589,-1,0,-1
415.131600,1.177521,-1,0,-1
415.131700,1.172638,-1,0,-1
415.131800,1.073914,-1,0,-1
415.131900,0.825958,-1,0,-1
415.132000,0.443115,-1,0,-1
415.132100,0.021362,-1,0,-1
415.132200,-0.414734,-1,0,-1
415.132300,-0.814972,-1,0,-1
415.132400,-1.097107,-1,0,-1
415.132500,-1.183929,-1,0,-1
415.132600,-1.241302,-1,0,-1
415.132700,-1.202393,-1,0,-1
415.132800,-1.137695,-1,0,-1
415.132900,-0.879669,-1,0,-1
415.133000,-0.588226,-1,0,-1
415.133100,-0.319061,-1,0,-1
415.133200,-0.085754,-1,0,-1
415.133300,0.096893,-1,0,-1
415.133400,0.184784,-1,0,-1
415.133500,0.222626,-1,0,-1
415.133600,0.239105,-1,0,-1
415.133700,0.256958,-1,0,-1
415.133800,0.269775,-1,0,-1
415.133900,0.271912,-1,0,-1
415.134000,0.236359,-1,0,-1
415.134100,0.159302,-1,0,-1
415.134200,0.077667,-1,0,-1
415.134300,-0.026245,-1,0,-1
415.134400,-0.124359,-1,0,-1
415.134500,-0.195770,-1,0,-1
415.134600,-0.225525,-1,0,-1
415.134700,-0.224609,-1,0,-1
415.134800,-0.203552,-1,0,-1
415.134900,-0.202332,0,0,0
415.135000,-0.202179,0,0,0
415.135100,-0.208130,-1,0,-1
415.135200,-0.188904,-1,0,-1
415.135300,-0.136108,-1,0,-1
415.135400,-0.082550,-1,0,-1
415.135500,-0.036316,-1,0,-1
415.135600,0.000763,-1,0,-1
415.135700,0.027771,-1,0,-1
415.135800,0.051117,-1,0,-1
415.135900,0.072937,-1,0,-1
415.136000,0.110931,-1,0,-1
415.136100,0.166168,-1,0,-1
415.136200,0.239563,-1,0,-1
415.136300,0.342865,-1,0,-1
415.136400,0.419464,-1,0,-1
415.136500,0.450439,-1,0,-1
415.136600,0.427704,-1,0,-1
415.136700,0.386353,-1,0,-1
415.136800,0.330811,-1,0,-1
415.136900,0.265350,-1,0,-1
415.137000,0.206604,-1,0,-1
415.137100,0.182037,-1,0,-1
415.137200,0.191040,-1,0,-1
415.137300,0.235596,-1,0,-1
415.137400,0.298767,-1,0,-1
415.137500,0.332794,-1,0,-1
415.137600,0.335541,-1,0,-1
