time,value,signalMask,labelMask,finalLabel
413.437700,0.105896,0,0,0
413.437800,0.113220,0,0,0
413.437900,0.112152,0,0,0
413.438000,0.115204,0,0,0
413.438100,0.117950,0,0,0
413.438200,0.122223,0,0,0
413.438300,0.125427,0,0,0
413.438400,0.132141,0,0,0
413.438500,0.135040,0,0,0
413.438600,0.133972,0,0,0
413.438700,0.138550,0,0,0
413.438800,0.143585,0,0,0
413.438900,0.138702,0,0,0
413.439000,0.138702,0,0,0
413.439100,0.137634,0,0,0
413.439200,0.140991,0,0,0
413.439300,0.135193,0,0,0
413.439400,0.136261,0,0,0
413.439500,0.125732,0,0,0
413.439600,0.117950,0,0,0
413.439700,0.108185,0,0,0
413.439800,0.099792,0,0,0
413.439900,0.089569,0,0,0
413.440000,0.074158,0,0,0
413.440100,0.065918,0,0,0
413.440200,0.065918,0,0,0
413.440300,0.062866,0,0,0
413.440400,0.069427,0,0,0
413.440500,0.069580,0,0,0
413.440600,0.068817,0,0,0
413.440700,0.067444,0,0,0
413.440800,0.070038,0,0,0
413.440900,0.075836,0,0,0
413.441000,0.080566,0,0,0
413.441100,0.082092,0,0,0
413.441200,0.085449,0,0,0
413.441300,0.087128,0,0,0
413.441400,0.084686,0,0,0
413.441500,0.094299,0,0,0
413.441600,0.088348,0,0,0
413.441700,0.086517,0,0,0
413.441800,0.094299,0,0,0
413.441900,0.094299,0,0,0
413.442000,0.091400,0,0,0
413.442100,0.091553,0,0,0
413.442200,0.090942,0,0,0
413.442300,0.092010,0,0,0
413.442400,0.089264,0,0,0
413.442500,0.087891,0,0,0
413.442600,0.092163,0,0,0
413.442700,0.093384,0,0,0
413.442800,0.094299,0,0,0
413.442900,0.095215,0,0,0
413.443000,0.090942,0,0,0
413.443100,0.095367,0,0,0
413.443200,0.096283,0,0,0
413.443300,0.094147,0,0,0
413.443400,0.087433,0,0,0
413.443500,0.084686,0,0,0
413.443600,0.089722,0,0,0
413.443700,0.082397,0,0,0
413.443800,0.081787,0,0,0
413.443900,0.086823,0,0,0
413.444000,0.084839,0,0,0
413.444100,0.093079,0,0,0
413.444200,0.099182,0,0,0
413.444300,0.094147,0,0,0
413.444400,0.111084,0,0,0
413.444500,0.121613,0,0,0
413.444600,0.128632,0,0,0
413.444700,0.131531,0,0,0
413.444800,0.134583,0,0,0
413.444900,0.130310,0,0,0
413.445000,0.127258,0,0,0
413.445100,0.119781,0,0,0
413.445200,0.107422,0,0,0
413.445300,0.096130,0,0,0
413.445400,0.080414,0,0,0
413.445500,0.072784,0,0,0
413.445600,0.070496,-1,0,-1
413.445700,0.081177,-1,0,-1
413.445800,0.124969,-1,0,-1
413.445900,0.214386,-1,0,-1
413.446000,0.363464,-1,0,-1
413.446100,0.567169,-1,0,-1
413.446200,0.801086,-1,0,-1
413.446300,0.994873,-1,0,-1
413.446400,1.106110,-1,0,-1
413.446500,1.149597,-1,0,-1
413.446600,1.122742,-1,0,-1
413.446700,1.015778,-1,0,-1
413.446800,0.782928,-1,0,-1
413.446900,0.447388,-1,0,-1
413.447000,0.065002,-1,0,-1
413.447100,-0.324249,-1,0,-1
413.447200,-0.696259,-1,0,-1
413.447300,-0.956879,-1,0,-1
413.447400,-1.102753,-1,0,-1
413.447500,-1.140747,-1,0,-1
413.447600,-1.104279,-1,0,-1
413.447700,-0.986786,-1,0,-1
413.447800,-0.763092,-1,0,-1
413.447900,-0.387573,-1,0,-1
413.448000,0.019531,-1,0,-1
413.448100,0.400391,-1,0,-1
413.448200,0.694580,-1,0,-1
413.448300,0.846405,-1,0,-1
413.448400,0.887756,-1,0,-1
413.448500,0.872040,-1,0,-1
413.448600,0.801239,-1,0,-1
413.448700,0.660248,-1,0,-1
413.448800,0.425873,-1,0,-1
413.448900,0.128021,-1,0,-1
413.449000,-0.188293,-1,0,-1
413.449100,-0.465393,-1,0,-1
413.449200,-0.662842,-1,0,-1
413.449300,-0.761719,-1,0,-1
413.449400,-0.819397,-1,0,-1
413.449500,-0.832672,-1,0,-1
413.449600,-0.796814,-1,0,-1
413.449700,-0.682831,-1,0,-1
413.449800,-0.494232,-1,0,-1
413.449900,-0.292358,-1,0,-1
413.450000,-0.130615,-1,0,-1
413.450100,-0.012512,-1,0,-1
413.450200,0.055389,-1,0,-1
413.450300,0.100098,-1,0,-1
413.450400,0.115509,-1,0,-1
413.450500,0.124969,-1,0,-1
413.450600,0.124207,0,0,0
413.450700,0.128174,0,0,0
413.450800,0.121918,0,0,0
413.450900,0.124207,0,0,0
413.451000,0.124664,0,0,0
413.451100,0.121155,0,0,0
413.451200,0.117493,0,0,0
413.451300,0.124207,0,0,0
413.451400,0.125122,0,0,0
413.451500,0.116272,0,0,0
413.451600,0.122986,0,0,0
413.451700,0.118256,0,0,0
413.451800,0.128479,0,0,0
413.451900,0.125275,0,0,0
413.452000,0.131989,0,0,0
413.452100,0.130005,0,0,0
413.452200,0.127258,0,0,0
413.452300,0.127716,0,0,0
413.452400,0.124664,0,0,0
413.452500,0.123291,0,0,0
413.452600,0.120697,0,0,0
413.452700,0.121613,0,0,0
413.452800,0.113831,0,0,0
413.452900,0.114594,0,0,0
413.453000,0.113831,0,0,0
413.453100,0.108032,0,0,0
413.453200,0.111389,0,0,0
413.453300,0.106049,0,0,0
413.453400,0.103149,0,0,0
413.453500,0.108337,0,0,0
413.453600,0.108032,0,0,0
413.453700,0.115967,0,0,0
413.453800,0.109711,0,0,0
413.453900,0.121613,0,0,0
413.454000,0.112762,0,0,0
413.454100,0.110626,0,0,0
413.454200,0.112305,0,0,0
413.454300,0.109253,0,0,0
413.454400,0.113983,0,0,0
413.454500,0.120850,0,0,0
413.454600,0.120544,0,0,0
413.454700,0.115509,0,0,0
413.454800,0.110779,0,0,0
413.454900,0.118408,0,0,0
413.455000,0.117340,0,0,0
413.455100,0.114899,0,0,0
413.455200,0.115356,0,0,0
413.455300,0.119629,0,0,0
413.455400,0.115356,0,0,0
413.455500,0.115204,0,0,0
413.455600,0.115204,0,0,0
413.455700,0.112915,0,0,0
413.455800,0.107727,0,0,0
413.455900,0.113678,0,0,0
413.456000,0.105591,0,0,0
413.456100,0.104828,0,0,0
413.456200,0.104523,0,0,0
413.456300,0.096741,0,0,0
413.456400,0.092926,0,0,0
413.456500,0.093231,0,0,0
413.456600,0.096130,0,0,0
413.456700,0.093994,0,0,0
413.456800,0.108337,0,0,0
413.456900,0.111694,0,0,0
413.457000,0.105743,0,0,0
413.457100,0.110168,0,0,0
413.457200,0.103607,0,0,0
413.457300,0.112305,0,0,0
413.457400,0.111694,0,0,0
413.457500,0.108643,0,0,0
413.457600,0.111237,0,0,0
413.457700,0.105896,0,0,0
413.457800,0.103302,0,0,0
413.457900,0.106506,0,0,0
413.458000,0.106354,0,0,0
413.458100,0.108032,0,0,0
413.458200,0.108643,0,0,0
413.458300,0.109863,0,0,0
413.458400,0.111389,0,0,0
413.458500,0.121613,0,0,0
413.458600,0.122375,0,0,0
413.458700,0.115204,0,0,0
413.458800,0.122681,0,0,0
413.458900,0.124817,0,0,0
413.459000,0.123901,0,0,0
413.459100,0.122681,0,0,0
413.459200,0.112457,0,0,0
