time,value,signalMask,labelMask,finalLabel
396.848900,0.311584,0,0,0
396.849000,0.435486,-1,0,-1
396.849100,0.582428,-1,0,-1
396.849200,0.720520,-1,0,-1
396.849300,0.807190,-1,0,-1
396.849400,0.822754,-1,0,-1
396.849500,0.803680,-1,0,-1
396.849600,0.772247,-1,0,-1
396.849700,0.740051,-1,0,-1
396.849800,0.697174,-1,0,-1
396.849900,0.640259,-1,0,-1
396.850000,0.553894,-1,0,-1
396.850100,0.426178,-1,0,-1
396.850200,0.254211,-1,0,-1
396.850300,0.051575,-1,0,-1
396.850400,-0.166626,-1,0,-1
396.850500,-0.372162,-1,0,-1
396.850600,-0.540466,-1,0,-1
396.850700,-0.665283,-1,0,-1
396.850800,-0.744019,-1,0,-1
396.850900,-0.794373,-1,0,-1
396.851000,-0.816345,-1,0,-1
396.851100,-0.834961,-1,0,-1
396.851200,-0.847015,-1,0,-1
396.851300,-0.861664,-1,0,-1
396.851400,-0.852966,-1,0,-1
396.851500,-0.798950,-1,0,-1
396.851600,-0.659790,-1,0,-1
396.851700,-0.503693,-1,0,-1
396.851800,-0.359497,-1,0,-1
396.851900,-0.233765,-1,0,-1
396.852000,-0.139008,-1,0,-1
396.852100,-0.065308,-1,0,-1
396.852200,-0.015717,-1,0,-1
396.852300,0.023499,-1,0,-1
396.852400,0.042877,-1,0,-1
396.852500,0.049744,-1,0,-1
396.852600,0.051270,-1,0,-1
396.852700,0.051727,-1,0,-1
396.852800,0.046387,0,0,0
396.852900,0.042725,0,0,0
396.853000,0.037079,0,0,0
396.853100,0.042114,0,0,0
396.853200,0.037231,0,0,0
396.853300,0.034485,0,0,0
396.853400,0.032501,0,0,0
396.853500,0.027771,0,0,0
396.853600,0.026855,0,0,0
396.853700,0.023651,0,0,0
396.853800,0.026093,0,0,0
396.853900,0.019531,0,0,0
396.854000,0.029907,0,0,0
396.854100,0.028839,0,0,0
396.854200,0.030060,0,0,0
396.854300,0.032501,0,0,0
396.854400,0.039062,0,0,0
396.854500,0.046234,0,0,0
396.854600,0.046082,0,0,0
396.854700,0.047760,0,0,0
396.854800,0.052490,0,0,0
396.854900,0.053711,0,0,0
396.855000,0.056305,0,0,0
396.855100,0.051270,0,0,0
396.855200,0.054169,0,0,0
396.855300,0.050201,0,0,0
396.855400,0.049896,0,0,0
396.855500,0.047913,0,0,0
396.855600,0.050812,0,0,0
396.855700,0.046387,0,0,0
396.855800,0.041962,0,0,0
396.855900,0.044556,0,0,0
396.856000,0.039368,0,0,0
396.856100,0.042267,0,0,0
396.856200,0.038452,0,0,0
396.856300,0.042114,0,0,0
396.856400,0.042419,0,0,0
396.856500,0.044861,0,0,0
396.856600,0.042114,0,0,0
396.856700,0.042572,0,0,0
396.856800,0.042267,0,0,0
396.856900,0.038300,0,0,0
396.857000,0.042114,0,0,0
396.857100,0.044556,0,0,0
396.857200,0.042877,0,0,0
396.857300,0.049438,0,0,0
396.857400,0.047913,0,0,0
396.857500,0.049896,0,0,0
396.857600,0.045776,0,0,0
396.857700,0.043335,0,0,0
396.857800,0.035706,0,0,0
396.857900,0.039062,0,0,0
396.858000,0.041504,0,0,0
396.858100,0.040131,0,0,0
396.858200,0.036621,0,0,0
396.858300,0.035095,0,0,0
396.858400,0.034485,0,0,0
396.858500,0.039368,0,0,0
396.858600,0.039673,0,0,0
396.858700,0.039978,0,0,0
396.858800,0.044861,0,0,0
396.858900,0.049286,0,0,0
396.859000,0.043335,0,0,0
396.859100,0.046082,0,0,0
396.859200,0.045166,0,0,0
396.859300,0.037689,0,0,0
396.859400,0.034027,0,0,0
396.859500,0.036163,0,0,0
396.859600,0.032654,0,0,0
396.859700,0.028534,0,0,0
396.859800,0.023956,0,0,0
396.859900,0.026550,0,0,0
396.860000,0.025330,0,0,0
396.860100,0.023804,0,0,0
396.860200,0.026093,0,0,0
396.860300,0.023651,0,0,0
396.860400,0.020447,0,0,0
396.860500,0.020905,0,0,0
396.860600,0.023346,0,0,0
396.860700,0.018311,0,0,0
396.860800,0.024719,0,0,0
396.860900,0.016785,0,0,0
396.861000,0.020447,0,0,0
396.861100,0.017395,0,0,0
396.861200,0.017090,0,0,0
396.861300,0.021515,0,0,0
396.861400,0.023499,0,0,0
396.861500,0.024719,0,0,0
396.861600,0.025177,0,0,0
396.861700,0.021973,0,0,0
396.861800,0.019684,0,0,0
396.861900,0.022888,0,0,0
396.862000,0.025024,0,0,0
396.862100,0.026855,0,0,0
396.862200,0.028687,0,0,0
396.862300,0.025635,0,0,0
396.862400,0.034485,0,0,0
396.862500,0.041351,0,0,0
396.862600,0.058594,0,0,0
396.862700,0.088654,0,0,0
396.862800,0.134583,0,0,0
396.862900,0.192871,0,0,0
396.863000,0.262756,0,0,0
396.863100,0.358124,0,0,0
396.863200,0.488129,0,0,0
396.863300,0.646973,0,0,0
396.863400,0.798492,0,0,0
396.863500,0.903320,0,0,0
396.863600,0.933228,0,0,0
396.863700,0.924072,0,0,0
396.863800,0.926514,0,0,0
396.863900,0.923004,-1,0,-1
396.864000,0.940552,-1,0,-1
396.864100,0.958405,-1,0,-1
396.864200,0.926514,-1,0,-1
396.864300,0.800323,-1,0,-1
396.864400,0.590363,-1,0,-1
396.864500,0.329590,-1,0,-1
396.864600,0.061646,-1,0,-1
396.864700,-0.214844,-1,0,-1
396.864800,-0.509796,-1,0,-1
396.864900,-0.807037,-1,0,-1
396.865000,-1.051178,-1,0,-1
