time,value,signalMask,labelMask,finalLabel
410.980100,-0.022736,0,0,0
410.980200,-0.026398,0,0,0
410.980300,-0.021362,0,0,0
410.980400,-0.022278,0,0,0
410.980500,-0.020599,0,0,0
410.980600,-0.016479,0,0,0
410.980700,-0.007477,0,0,0
410.980800,-0.004883,0,0,0
410.980900,-0.005341,0,0,0
410.981000,0.001373,0,0,0
410.981100,0.004578,0,0,0
410.981200,-0.000458,0,0,0
410.981300,0.000153,0,0,0
410.981400,0.002899,0,0,0
410.981500,-0.005493,0,0,0
410.981600,-0.007477,0,0,0
410.981700,-0.010071,0,0,0
410.981800,-0.009460,0,0,0
410.981900,-0.014038,0,0,0
410.982000,-0.019379,0,0,0
410.982100,-0.022278,0,0,0
410.982200,-0.023499,0,0,0
410.982300,-0.023651,0,0,0
410.982400,-0.025330,0,0,0
410.982500,-0.027924,0,0,0
410.982600,-0.035095,0,0,0
410.982700,-0.031433,0,0,0
410.982800,-0.033264,0,0,0
410.982900,-0.030975,0,0,0
410.983000,-0.029449,0,0,0
410.983100,-0.031281,0,0,0
410.983200,-0.034332,0,0,0
410.983300,-0.032043,0,0,0
410.983400,-0.034943,0,0,0
410.983500,-0.031891,0,0,0
410.983600,-0.029755,0,0,0
410.983700,-0.028992,0,0,0
410.983800,-0.032501,0,0,0
410.983900,-0.027161,0,0,0
410.984000,-0.027313,0,0,0
410.984100,-0.025482,0,0,0
410.984200,-0.028992,-1,0,-1
410.984300,-0.026398,-1,0,-1
410.984400,-0.021362,-1,0,-1
410.984500,-0.014801,-1,0,-1
410.984600,0.011749,-1,0,-1
410.984700,0.052490,-1,0,-1
410.984800,0.104523,-1,0,-1
410.984900,0.165558,-1,0,-1
410.985000,0.218658,-1,0,-1
410.985100,0.254822,-1,0,-1
410.985200,0.275421,-1,0,-1
410.985300,0.280304,-1,0,-1
410.985400,0.270233,-1,0,-1
410.985500,0.218353,-1,0,-1
410.985600,0.137787,-1,0,-1
410.985700,0.030212,-1,0,-1
410.985800,-0.080261,-1,0,-1
410.985900,-0.192261,-1,0,-1
410.986000,-0.287170,-1,0,-1
410.986100,-0.342255,-1,0,-1
410.986200,-0.365295,-1,0,-1
410.986300,-0.367584,-1,0,-1
410.986400,-0.356750,-1,0,-1
410.986500,-0.328064,-1,0,-1
410.986600,-0.273132,-1,0,-1
410.986700,-0.184784,-1,0,-1
410.986800,-0.041046,-1,0,-1
410.986900,0.184479,-1,0,-1
410.987000,0.500488,-1,0,-1
410.987100,0.934753,-1,0,-1
410.987200,1.443329,-1,0,-1
410.987300,1.913300,-1,0,-1
410.987400,2.209625,-1,0,-1
410.987500,2.323151,-1,0,-1
410.987600,2.307129,-1,0,-1
410.987700,2.195282,-1,0,-1
410.987800,1.965485,-1,0,-1
410.987900,1.543121,-1,0,-1
410.988000,0.907288,-1,0,-1
410.988100,0.129547,-1,0,-1
410.988200,-0.617676,-1,0,-1
410.988300,-1.136780,-1,0,-1
410.988400,-1.885681,-1,0,-1
410.988500,-2.210693,-1,0,-1
410.988600,-2.391052,-1,0,-1
410.988700,-2.462769,-1,0,-1
410.988800,-2.437134,-1,0,-1
410.988900,-2.286987,-1,0,-1
410.989000,-1.965179,-1,0,-1
410.989100,-1.493835,-1,0,-1
410.989200,-1.164246,-1,0,-1
410.989300,-0.632629,-1,0,-1
410.989400,-0.363159,-1,0,-1
410.989500,-0.190277,-1,0,-1
410.989600,-0.094604,-1,0,-1
410.989700,-0.046844,-1,0,-1
410.989800,-0.027618,-1,0,-1
410.989900,-0.017395,-1,0,-1
410.990000,-0.015106,-1,0,-1
410.990100,-0.010986,-1,0,-1
410.990200,-0.005798,-1,0,-1
410.990300,-0.003052,-1,0,-1
410.990400,0.001221,-1,0,-1
410.990500,0.003815,-1,0,-1
410.990600,0.004272,-1,0,-1
410.990700,0.004120,0,0,0
410.990800,0.004883,0,0,0
410.990900,0.001678,0,0,0
410.991000,0.003510,0,0,0
410.991100,-0.002441,0,0,0
410.991200,-0.009308,0,0,0
410.991300,-0.010376,0,0,0
410.991400,0.002441,0,0,0
410.991500,0.018463,0,0,0
410.991600,0.046692,0,0,0
410.991700,0.057068,0,0,0
410.991800,0.062561,0,0,0
410.991900,0.065002,0,0,0
410.992000,0.066986,0,0,0
410.992100,0.056610,0,0,0
410.992200,0.044708,0,0,0
410.992300,0.014343,0,0,0
410.992400,-0.009460,0,0,0
410.992500,-0.046692,0,0,0
410.992600,-0.067902,0,0,0
410.992700,-0.100555,0,0,0
410.992800,-0.118256,0,0,0
410.992900,-0.124207,0,0,0
410.993000,-0.122833,0,0,0
410.993100,-0.115509,0,0,0
410.993200,-0.111847,0,0,0
410.993300,-0.097351,0,0,0
410.993400,-0.072784,0,0,0
410.993500,-0.051117,0,0,0
410.993600,-0.032501,0,0,0
410.993700,-0.022888,0,0,0
410.993800,-0.012512,0,0,0
410.993900,-0.008240,0,0,0
410.994000,-0.001221,0,0,0
410.994100,0.006561,0,0,0
410.994200,0.001984,0,0,0
410.994300,0.005951,0,0,0
410.994400,0.018768,0,0,0
410.994500,0.015869,0,0,0
410.994600,0.011902,0,0,0
410.994700,0.005035,0,0,0
410.994800,0.001526,0,0,0
410.994900,-0.002136,0,0,0
410.995000,-0.005798,0,0,0
410.995100,-0.013428,0,0,0
410.995200,-0.019531,0,0,0
410.995300,-0.020447,0,0,0
410.995400,-0.021210,0,0,0
410.995500,-0.012054,0,0,0
410.995600,-0.012054,0,0,0
410.995700,-0.007629,0,0,0
410.995800,-0.007324,0,0,0
410.995900,0.002594,0,0,0
410.996000,0.003662,0,0,0
410.996100,0.007324,0,0,0
410.996200,0.005798,0,0,0
410.996300,0.012665,0,0,0
410.996400,0.014954,0,0,0
410.996500,0.018311,0,0,0
410.996600,0.009460,0,0,0
410.996700,0.017090,0,0,0
410.996800,0.007935,0,0,0
410.996900,0.000610,0,0,0
410.997000,-0.008698,0,0,0
410.997100,-0.020294,0,0,0
410.997200,-0.031128,0,0,0
410.997300,-0.032043,0,0,0
410.997400,-0.039978,0,0,0
410.997500,-0.046234,0,0,0
410.997600,-0.058289,0,0,0
410.997700,-0.065002,0,0,0
410.997800,-0.070343,0,0,0
410.997900,-0.071564,0,0,0
410.998000,-0.071869,0,0,0
410.998100,-0.062256,0,0,0
410.998200,-0.058441,0,0,0
410.998300,-0.060883,0,0,0
410.998400,-0.055847,0,0,0
410.998500,-0.057526,0,0,0
410.998600,-0.056763,0,0,0
410.998700,-0.057068,0,0,0
410.998800,-0.059662,0,0,0
410.998900,-0.060883,0,0,0
410.999000,-0.062408,0,0,0
410.999100,-0.054932,0,0,0
410.999200,-0.048676,0,0,0
410.999300,-0.049744,0,0,0
410.999400,-0.039368,0,0,0
410.999500,-0.040436,0,0,0
410.999600,-0.041809,-1,2,1
410.999700,-0.036926,-1,2,1
410.999800,-0.023499,-1,2,1
410.999900,-0.003967,-1,2,1
411.000000,0.048981,-1,2,1
411.000100,0.159607,-1,2,1
411.000200,0.354462,-1,2,1
411.000300,0.656433,-1,2,1
411.000400,1.077881,-1,2,1
411.000500,1.557159,-1,2,1
411.000600,1.917419,-1,2,1
411.000700,2.050781,-1,2,1
411.000800,2.012939,-1,2,1
411.000900,1.884308,-1,2,1
411.001000,1.686249,-1,2,1
411.001100,1.403809,-1,2,1
411.001200,0.999146,-1,2,1
411.001300,0.478668,-1,2,1
411.001400,-0.090332,-1,2,1
411.001500,-0.628204,-1,2,1
411.001600,-1.109009,-1,2,1
411.001700,-1.587067,-1,2,1
411.001800,-1.896973,-1,2,1
411.001900,-2.095184,-1,2,1
411.002000,-2.227020,-1,2,1
411.002100,-2.276611,-1,2,1
