time,value,signalMask,labelMask,finalLabel
275.812100,-0.010681,0,0,0
275.812200,-0.010986,0,0,0
275.812300,-0.006714,0,0,0
275.812400,-0.006714,0,0,0
275.812500,-0.005951,0,0,0
275.812600,-0.013428,0,0,0
275.812700,-0.010681,0,0,0
275.812800,-0.013885,0,0,0
275.812900,-0.003662,0,0,0
275.813000,-0.004578,0,0,0
275.813100,-0.005341,0,0,0
275.813200,-0.003510,0,0,0
275.813300,0.001831,0,0,0
275.813400,0.006714,0,0,0
275.813500,0.002899,0,0,0
275.813600,0.002441,0,0,0
275.813700,-0.001831,0,0,0
275.813800,0.003052,0,0,0
275.813900,0.000916,0,0,0
275.814000,-0.000916,0,0,0
275.814100,-0.000916,0,0,0
275.814200,-0.000458,0,0,0
275.814300,-0.003052,0,0,0
275.814400,-0.001831,0,0,0
275.814500,-0.001984,0,0,0
275.814600,-0.001526,0,0,0
275.814700,-0.003510,0,0,0
275.814800,-0.010223,0,0,0
275.814900,-0.010834,0,0,0
275.815000,-0.009003,0,0,0
275.815100,-0.001984,0,0,0
275.815200,0.002289,0,0,0
275.815300,0.009613,0,0,0
275.815400,0.013885,0,0,0
275.815500,0.025330,0,0,0
275.815600,0.045166,0,0,0
275.815700,0.060883,0,0,0
275.815800,0.063171,0,0,0
275.815900,0.063171,0,0,0
275.816000,0.039673,0,0,0
275.816100,0.006866,0,0,0
275.816200,-0.030365,0,0,0
275.816300,-0.058441,0,0,0
275.816400,-0.071411,0,0,0
275.816500,-0.079346,-1,2,1
275.816600,-0.074005,-1,2,1
275.816700,-0.055695,-1,2,1
275.816800,-0.039520,-1,2,1
275.816900,-0.023346,-1,2,1
275.817000,0.046387,-1,2,1
275.817100,0.225220,-1,2,1
275.817200,0.551758,-1,2,1
275.817300,1.111298,-1,2,1
275.817400,1.579590,-1,2,1
275.817500,1.689453,-1,2,1
275.817600,1.754150,-1,2,1
275.817700,1.726074,-1,2,1
275.817800,1.151123,-1,2,1
275.817900,0.203552,-1,2,1
275.818000,-0.727081,-1,2,1
275.818100,-1.619720,-1,2,1
275.818200,-1.875458,-1,2,1
275.818300,-1.867981,-1,2,1
275.818400,-1.845703,-1,2,1
275.818500,-1.589050,-1,2,1
275.818600,-1.189728,-1,2,1
275.818700,-0.547028,-1,2,1
275.818800,-0.249786,-1,2,1
275.818900,-0.091095,-1,2,1
275.819000,-0.031891,-1,2,1
275.819100,-0.015259,-1,2,1
275.819200,-0.004730,-1,2,1
275.819300,-0.003662,-1,2,1
275.819400,0.000763,-1,2,1
275.819500,-0.001984,0,0,0
275.819600,-0.001373,0,0,0
275.819700,0.004883,0,0,0
275.819800,0.005341,0,0,0
275.819900,0.001373,0,0,0
275.820000,0.002899,0,0,0
275.820100,0.003967,0,0,0
275.820200,0.002747,0,0,0
275.820300,-0.004578,0,0,0
275.820400,-0.007782,0,0,0
275.820500,-0.011139,0,0,0
275.820600,-0.009003,0,0,0
275.820700,-0.006104,0,0,0
275.820800,-0.002899,0,0,0
275.820900,-0.007629,0,0,0
275.821000,-0.003510,0,0,0
275.821100,-0.008545,0,0,0
275.821200,-0.006409,0,0,0
275.821300,-0.015564,0,0,0
275.821400,-0.021057,0,0,0
275.821500,-0.027466,0,0,0
275.821600,-0.022278,0,0,0
275.821700,-0.020752,0,0,0
275.821800,-0.015259,0,0,0
275.821900,-0.011902,0,0,0
275.822000,-0.005798,0,0,0
275.822100,-0.008087,0,0,0
275.822200,-0.007477,0,0,0
275.822300,-0.007782,0,0,0
275.822400,-0.006714,0,0,0
275.822500,-0.013123,0,0,0
275.822600,-0.015564,0,0,0
275.822700,-0.020294,0,0,0
275.822800,-0.022736,0,0,0
275.822900,-0.021515,0,0,0
275.823000,-0.018768,0,0,0
275.823100,-0.014801,0,0,0
275.823200,-0.015869,0,0,0
275.823300,-0.017700,0,0,0
275.823400,-0.017700,0,0,0
275.823500,-0.019989,0,0,0
275.823600,-0.022430,0,0,0
275.823700,-0.019073,0,0,0
275.823800,-0.011902,0,0,0
275.823900,-0.013275,0,0,0
275.824000,-0.012817,0,0,0
275.824100,-0.008698,0,0,0
275.824200,-0.012054,0,0,0
275.824300,-0.011139,0,0,0
275.824400,-0.009918,0,0,0
275.824500,-0.017700,0,0,0
275.824600,-0.019836,0,0,0
275.824700,-0.024414,0,0,0
275.824800,-0.027618,0,0,0
275.824900,-0.031738,0,0,0
275.825000,-0.029602,0,0,0
275.825100,-0.030365,0,0,0
275.825200,-0.022736,0,0,0
275.825300,-0.018921,0,0,0
275.825400,-0.010986,0,0,0
275.825500,-0.007172,0,0,0
275.825600,-0.004120,0,0,0
275.825700,-0.009003,0,0,0
275.825800,-0.010223,0,0,0
275.825900,-0.016022,0,0,0
275.826000,-0.015869,0,0,0
275.826100,-0.008087,0,0,0
275.826200,-0.004272,0,0,0
275.826300,-0.005188,0,0,0
275.826400,-0.009766,0,0,0
275.826500,-0.012360,-1,0,-1
275.826600,0.002289,-1,0,-1
275.826700,0.064240,-1,0,-1
275.826800,0.200653,-1,0,-1
275.826900,0.406494,-1,0,-1
275.827000,0.608368,-1,0,-1
275.827100,0.714722,-1,0,-1
275.827200,0.718384,-1,0,-1
