time,value,signalMask,labelMask,finalLabel
104.240900,0.059967,0,0,0
104.241000,0.061646,0,0,0
104.241100,0.061798,0,0,0
104.241200,0.063171,0,0,0
104.241300,0.062256,0,0,0
104.241400,0.053101,0,0,0
104.241500,0.059357,0,0,0
104.241600,0.060730,0,0,0
104.241700,0.064240,0,0,0
104.241800,0.051117,0,0,0
104.241900,0.052032,0,0,0
104.242000,0.044403,0,0,0
104.242100,0.045624,0,0,0
104.242200,0.046997,0,0,0
104.242300,0.043640,0,0,0
104.242400,0.046387,0,0,0
104.242500,0.046387,0,0,0
104.242600,0.043488,0,0,0
104.242700,0.045166,0,0,0
104.242800,0.047913,0,0,0
104.242900,0.048523,0,0,0
104.243000,0.050354,0,0,0
104.243100,0.050354,0,0,0
104.243200,0.056610,0,0,0
104.243300,0.055695,0,0,0
104.243400,0.052490,0,0,0
104.243500,0.061493,0,0,0
104.243600,0.063934,0,0,0
104.243700,0.056000,0,0,0
104.243800,0.068359,0,0,0
104.243900,0.065308,0,0,0
104.244000,0.071106,0,0,0
104.244100,0.073700,0,0,0
104.244200,0.080109,0,0,0
104.244300,0.077057,-1,0,-1
104.244400,0.088501,-1,0,-1
104.244500,0.096893,-1,0,-1
104.244600,0.109863,-1,0,-1
104.244700,0.121765,-1,0,-1
104.244800,0.133514,-1,0,-1
104.244900,0.155792,-1,0,-1
104.245000,0.168152,-1,0,-1
104.245100,0.183258,-1,0,-1
104.245200,0.196838,-1,0,-1
104.245300,0.200958,-1,0,-1
104.245400,0.203857,-1,0,-1
104.245500,0.202179,-1,0,-1
104.245600,0.196075,-1,0,-1
104.245700,0.190430,-1,0,-1
104.245800,0.185547,-1,0,-1
104.245900,0.175934,-1,0,-1
104.246000,0.160522,-1,0,-1
104.246100,0.136566,-1,0,-1
104.246200,0.117798,-1,0,-1
104.246300,0.092163,-1,0,-1
104.246400,0.068970,-1,0,-1
104.246500,0.056000,-1,0,-1
104.246600,0.029449,-1,0,-1
104.246700,0.012665,-1,0,-1
104.246800,-0.009613,-1,0,-1
104.246900,-0.021973,-1,0,-1
104.247000,-0.042114,-1,0,-1
104.247100,-0.060730,-1,0,-1
104.247200,-0.066833,-1,0,-1
104.247300,-0.075836,-1,0,-1
104.247400,-0.077515,-1,0,-1
104.247500,-0.071106,-1,0,-1
104.247600,-0.071564,-1,0,-1
104.247700,-0.059204,-1,0,-1
104.247800,-0.057831,-1,0,-1
104.247900,-0.042572,-1,0,-1
104.248000,-0.030212,-1,0,-1
104.248100,-0.016937,-1,0,-1
104.248200,-0.006866,-1,0,-1
104.248300,0.006409,-1,0,-1
104.248400,0.018463,-1,0,-1
104.248500,0.032349,-1,0,-1
104.248600,0.044556,-1,0,-1
104.248700,0.059204,-1,0,-1
104.248800,0.065002,-1,0,-1
104.248900,0.078125,-1,0,-1
104.249000,0.084839,-1,0,-1
104.249100,0.096436,-1,0,-1
104.249200,0.116882,-1,0,-1
104.249300,0.128937,-1,0,-1
104.249400,0.135193,-1,0,-1
104.249500,0.135193,-1,0,-1
104.249600,0.135803,-1,0,-1
104.249700,0.134277,-1,0,-1
104.249800,0.128174,-1,0,-1
104.249900,0.120392,-1,0,-1
104.250000,0.122528,-1,0,-1
104.250100,0.113373,-1,0,-1
104.250200,0.106049,-1,0,-1
104.250300,0.092468,-1,0,-1
104.250400,0.067749,-1,0,-1
104.250500,0.048065,-1,0,-1
104.250600,0.022736,-1,0,-1
104.250700,0.000305,-1,0,-1
104.250800,-0.021362,-1,0,-1
104.250900,-0.044861,-1,0,-1
104.251000,-0.059662,-1,0,-1
104.251100,-0.071716,-1,0,-1
104.251200,-0.078278,-1,0,-1
104.251300,-0.082703,-1,0,-1
104.251400,-0.079956,-1,0,-1
104.251500,-0.079803,-1,0,-1
104.251600,-0.077515,-1,0,-1
104.251700,-0.072021,-1,0,-1
104.251800,-0.065918,-1,0,-1
104.251900,-0.055389,-1,0,-1
104.252000,-0.036774,-1,0,-1
104.252100,-0.022430,-1,0,-1
104.252200,-0.005646,-1,0,-1
104.252300,0.005188,-1,0,-1
104.252400,0.018768,-1,0,-1
104.252500,0.032196,-1,0,-1
104.252600,0.038910,-1,0,-1
104.252700,0.043335,-1,0,-1
104.252800,0.045776,-1,0,-1
104.252900,0.039673,-1,0,-1
104.253000,0.051422,-1,0,-1
104.253100,0.049744,-1,0,-1
104.253200,0.044861,-1,0,-1
104.253300,0.050659,-1,0,-1
104.253400,0.057068,-1,0,-1
104.253500,0.068817,-1,0,-1
104.253600,0.083771,-1,0,-1
104.253700,0.111084,-1,0,-1
104.253800,0.155334,-1,0,-1
104.253900,0.210876,-1,0,-1
104.254000,0.296326,-1,0,-1
104.254100,0.397949,-1,0,-1
104.254200,0.518036,-1,0,-1
104.254300,0.677185,-1,0,-1
104.254400,0.842590,-1,0,-1
104.254500,1.004639,-1,0,-1
104.254600,1.127319,-1,0,-1
104.254700,1.192627,-1,0,-1
104.254800,1.219177,-1,0,-1
104.254900,1.214905,-1,0,-1
104.255000,1.199036,-1,0,-1
104.255100,1.173401,-1,0,-1
104.255200,1.160126,-1,0,-1
104.255300,1.110992,-1,0,-1
104.255400,1.015015,-1,0,-1
104.255500,0.848999,-1,0,-1
104.255600,0.640869,-1,0,-1
104.255700,0.391693,-1,0,-1
104.255800,0.150757,-1,0,-1
104.255900,-0.087585,-1,0,-1
104.256000,-0.333099,-1,0,-1
104.256100,-0.575714,-1,0,-1
104.256200,-0.795441,-1,0,-1
104.256300,-1.005249,-1,0,-1
104.256400,-1.157532,-1,0,-1
104.256500,-1.273193,-1,0,-1
104.256600,-1.316833,-1,0,-1
104.256700,-1.321716,-1,0,-1
104.256800,-1.291046,-1,0,-1
104.256900,-1.245575,-1,0,-1
104.257000,-1.194458,-1,0,-1
104.257100,-1.067657,-1,0,-1
104.257200,-0.920563,-1,0,-1
104.257300,-0.697327,-1,0,-1
104.257400,-0.384369,-1,0,-1
104.257500,-0.027008,-1,0,-1
104.257600,0.326843,-1,0,-1
104.257700,0.648346,-1,0,-1
104.257800,0.878296,-1,0,-1
104.257900,1.042633,-1,0,-1
104.258000,1.153564,-1,0,-1
104.258100,1.247253,-1,0,-1
104.258200,1.318970,-1,0,-1
104.258300,1.380615,-1,0,-1
104.258400,1.423035,-1,0,-1
104.258500,1.407623,-1,0,-1
104.258600,1.303406,-1,0,-1
104.258700,1.096191,-1,0,-1
104.258800,0.803833,-1,0,-1
104.258900,0.452423,-1,0,-1
104.259000,0.080719,-1,0,-1
104.259100,-0.315857,-1,0,-1
104.259200,-0.671082,-1,0,-1
104.259300,-0.947266,-1,0,-1
104.259400,-1.126862,-1,0,-1
104.259500,-1.177063,-1,0,-1
104.259600,-1.237640,-1,0,-1
104.259700,-1.225891,-1,0,-1
104.259800,-1.222229,-1,0,-1
104.259900,-1.226654,-1,0,-1
104.260000,-1.238861,-1,0,-1
104.260100,-1.240997,-1,0,-1
104.260200,-1.217346,-1,0,-1
104.260300,-1.197968,-1,0,-1
104.260400,-0.974426,-1,0,-1
104.260500,-0.812988,-1,0,-1
104.260600,-0.665588,-1,0,-1
104.260700,-0.546417,-1,0,-1
104.260800,-0.454102,-1,0,-1
104.260900,-0.383301,-1,0,-1
104.261000,-0.322571,-1,0,-1
104.261100,-0.273437,-1,0,-1
104.261200,-0.231323,-1,0,-1
104.261300,-0.202942,-1,0,-1
104.261400,-0.181885,-1,0,-1
104.261500,-0.161743,-1,0,-1
104.261600,-0.154877,-1,0,-1
104.261700,-0.147858,-1,0,-1
104.261800,-0.130463,-1,0,-1
104.261900,-0.102997,-1,0,-1
104.262000,-0.065308,-1,0,-1
104.262100,-0.026093,-1,0,-1
104.262200,0.009613,-1,0,-1
104.262300,0.043335,-1,0,-1
104.262400,0.078735,-1,0,-1
104.262500,0.097961,-1,0,-1
104.262600,0.116119,-1,0,-1
104.262700,0.123291,-1,0,-1
104.262800,0.132141,-1,0,-1
104.262900,0.137939,-1,0,-1
104.263000,0.141907,-1,0,-1
104.263100,0.144958,-1,0,-1
104.263200,0.143585,0,0,0
104.263300,0.143585,0,0,0
104.263400,0.141907,0,0,0
104.263500,0.143738,0,0,0
104.263600,0.144806,0,0,0
104.263700,0.136108,0,0,0
104.263800,0.131073,0,0,0
104.263900,0.137939,0,0,0
104.264000,0.140381,0,0,0
104.264100,0.134277,0,0,0
104.264200,0.141602,0,0,0
104.264300,0.146332,0,0,0
104.264400,0.147705,0,0,0
104.264500,0.148468,0,0,0
104.264600,0.148163,0,0,0
104.264700,0.152740,0,0,0
104.264800,0.146332,0,0,0
104.264900,0.143127,0,0,0
104.265000,0.138702,0,0,0
104.265100,0.136566,0,0,0
104.265200,0.133667,0,0,0
104.265300,0.134277,0,0,0
104.265400,0.138092,0,0,0
104.265500,0.132446,0,0,0
104.265600,0.131683,0,0,0
104.265700,0.131378,0,0,0
104.265800,0.127563,0,0,0
104.265900,0.131531,0,0,0
104.266000,0.132599,0,0,0
104.266100,0.132751,0,0,0
104.266200,0.134125,0,0,0
104.266300,0.137329,0,0,0
104.266400,0.140991,0,0,0
104.266500,0.155487,0,0,0
104.266600,0.165558,0,0,0
104.266700,0.180206,0,0,0
104.266800,0.192566,0,0,0
104.266900,0.189514,0,0,0
104.267000,0.201263,0,0,0
104.267100,0.202026,0,0,0
104.267200,0.207672,0,0,0
104.267300,0.204620,-1,0,-1
104.267400,0.208588,-1,0,-1
104.267500,0.199127,-1,0,-1
104.267600,0.187073,-1,0,-1
104.267700,0.168457,-1,0,-1
104.267800,0.147705,-1,0,-1
104.267900,0.124817,-1,0,-1
104.268000,0.086517,-1,0,-1
104.268100,0.068207,-1,0,-1
104.268200,0.042725,-1,0,-1
104.268300,0.016022,-1,0,-1
104.268400,-0.008545,-1,0,-1
104.268500,-0.013428,-1,0,-1
104.268600,-0.015259,-1,0,-1
104.268700,-0.013428,-1,0,-1
104.268800,-0.006256,-1,0,-1
104.268900,-0.012207,-1,0,-1
104.269000,-0.013123,-1,0,-1
104.269100,-0.010376,-1,0,-1
104.269200,-0.002289,-1,0,-1
104.269300,0.009766,-1,0,-1
104.269400,0.022888,-1,0,-1
104.269500,0.035248,-1,0,-1
104.269600,0.052032,-1,0,-1
104.269700,0.061798,-1,0,-1
104.269800,0.076752,-1,0,-1
104.269900,0.084839,-1,0,-1
104.270000,0.100861,-1,0,-1
104.270100,0.118561,-1,0,-1
104.270200,0.136414,-1,0,-1
104.270300,0.185394,-1,0,-1
104.270400,0.244904,-1,0,-1
104.270500,0.311737,-1,0,-1
104.270600,0.398560,-1,0,-1
104.270700,0.518951,-1,0,-1
104.270800,0.656738,-1,0,-1
104.270900,0.823822,-1,0,-1
104.271000,0.975952,-1,0,-1
