time,value,signalMask,labelMask,finalLabel
493.616900,0.032196,0,0,0
493.617000,0.025024,0,0,0
493.617100,0.006409,0,0,0
493.617200,-0.009155,0,0,0
493.617300,-0.033112,0,0,0
493.617400,-0.038147,0,0,0
493.617500,-0.047455,0,0,0
493.617600,-0.032349,0,0,0
493.617700,-0.023193,0,0,0
493.617800,-0.003815,0,0,0
493.617900,-0.001526,0,0,0
493.618000,-0.001526,0,0,0
493.618100,-0.001526,0,0,0
493.618200,0.001221,0,0,0
493.618300,-0.003662,0,0,0
493.618400,-0.006714,0,0,0
493.618500,-0.007324,0,0,0
493.618600,-0.002594,0,0,0
493.618700,-0.003204,0,0,0
493.618800,0.001068,0,0,0
493.618900,0.008698,0,0,0
493.619000,0.013885,0,0,0
493.619100,0.005035,0,0,0
493.619200,-0.000610,0,0,0
493.619300,-0.007172,0,0,0
493.619400,-0.017853,0,0,0
493.619500,-0.023651,0,0,0
493.619600,-0.019531,0,0,0
493.619700,-0.021667,0,0,0
493.619800,-0.016632,0,0,0
493.619900,-0.015106,0,0,0
493.620000,-0.010071,0,0,0
493.620100,-0.010223,0,0,0
493.620200,-0.009613,0,0,0
493.620300,-0.003815,0,0,0
493.620400,0.000000,0,0,0
493.620500,-0.001526,0,0,0
493.620600,0.004272,0,0,0
493.620700,-0.001984,0,0,0
493.620800,0.001221,0,0,0
493.620900,0.001373,0,0,0
493.621000,0.003967,0,0,0
493.621100,-0.002899,0,0,0
493.621200,-0.012207,0,0,0
493.621300,0.000610,0,0,0
493.621400,-0.007172,0,0,0
493.621500,-0.014343,0,0,0
493.621600,-0.012054,0,0,0
493.621700,-0.014343,0,0,0
493.621800,-0.013580,0,0,0
493.621900,-0.018311,0,0,0
493.622000,-0.015869,0,0,0
493.622100,-0.021973,0,0,0
493.622200,-0.020905,0,0,0
493.622300,-0.019379,0,0,0
493.622400,-0.017700,0,0,0
493.622500,-0.023499,0,0,0
493.622600,-0.021515,0,0,0
493.622700,-0.012360,0,0,0
493.622800,-0.012512,0,0,0
493.622900,-0.010986,0,0,0
493.623000,-0.015259,0,0,0
493.623100,-0.018768,0,0,0
493.623200,-0.020294,0,0,0
493.623300,-0.020905,0,0,0
493.623400,-0.015106,0,0,0
493.623500,-0.019836,0,0,0
493.623600,-0.018921,0,0,0
493.623700,-0.023499,0,0,0
493.623800,-0.014496,0,0,0
493.623900,-0.013580,0,0,0
493.624000,-0.013428,0,0,0
493.624100,-0.010223,0,0,0
493.624200,-0.005341,0,0,0
493.624300,-0.003815,0,0,0
493.624400,0.001984,0,0,0
493.624500,-0.001526,0,0,0
493.624600,-0.014343,0,0,0
493.624700,-0.020905,0,0,0
493.624800,-0.027618,0,0,0
493.624900,-0.028839,0,0,0
493.625000,-0.023804,0,0,0
493.625100,-0.019379,0,0,0
493.625200,-0.014954,0,0,0
493.625300,-0.013733,0,0,0
493.625400,-0.013123,0,0,0
493.625500,-0.015106,0,0,0
493.625600,-0.012360,0,0,0
493.625700,-0.018616,0,0,0
493.625800,-0.018768,0,0,0
493.625900,-0.017090,0,0,0
493.626000,-0.018616,0,0,0
493.626100,-0.009613,0,0,0
493.626200,0.003204,0,0,0
493.626300,0.000153,0,0,0
493.626400,0.001373,0,0,0
493.626500,-0.009613,0,0,0
493.626600,-0.033875,0,0,0
493.626700,-0.031433,-1,2,1
493.626800,0.013123,-1,2,1
493.626900,0.212860,-1,2,1
493.627000,0.624695,-1,2,1
493.627100,1.073761,-1,2,1
493.627200,1.254425,-1,2,1
493.627300,1.195679,-1,2,1
493.627400,0.800934,-1,2,1
493.627500,0.135803,-1,2,1
493.627600,-0.538940,-1,2,1
493.627700,-1.059875,-1,2,1
493.627800,-1.185455,-1,2,1
493.627900,-1.198425,-1,2,1
493.628000,-0.919952,-1,2,1
493.628100,-0.530853,-1,2,1
493.628200,-0.240631,-1,2,1
493.628300,-0.090179,-1,2,1
493.628400,-0.037079,-1,2,1
493.628500,-0.024109,-1,2,1
493.628600,-0.013275,-1,2,1
493.628700,-0.021667,0,0,0
493.628800,-0.019836,0,0,0
493.628900,-0.014038,0,0,0
493.629000,-0.018005,0,0,0
493.629100,-0.022583,0,0,0
493.629200,-0.017853,0,0,0
493.629300,-0.021210,0,0,0
493.629400,-0.023041,0,0,0
493.629500,-0.024261,-1,0,-1
493.629600,-0.021973,-1,0,-1
493.629700,-0.018311,-1,0,-1
493.629800,-0.014954,-1,0,-1
493.629900,0.000458,-1,0,-1
493.630000,0.046692,-1,0,-1
493.630100,0.224304,-1,0,-1
493.630200,0.564270,-1,0,-1
493.630300,0.888672,-1,0,-1
493.630400,1.029358,-1,0,-1
493.630500,0.931549,-1,0,-1
