time,value,signalMask,labelMask,finalLabel
247.242500,0.198669,0,0,0
247.242600,0.251465,-1,0,-1
247.242700,0.293579,-1,0,-1
247.242800,0.310516,-1,0,-1
247.242900,0.289917,-1,0,-1
247.243000,0.222321,-1,0,-1
247.243100,0.086212,-1,0,-1
247.243200,-0.085754,-1,0,-1
247.243300,-0.231934,-1,0,-1
247.243400,-0.317993,-1,0,-1
247.243500,-0.340881,-1,0,-1
247.243600,-0.333710,-1,0,-1
247.243700,-0.297852,-1,0,-1
247.243800,-0.216522,-1,0,-1
247.243900,-0.129395,-1,0,-1
247.244000,-0.060120,-1,0,-1
247.244100,-0.025330,-1,0,-1
247.244200,-0.007935,-1,0,-1
247.244300,-0.004883,-1,0,-1
247.244400,-0.007629,-1,2,1
247.244500,0.004120,-1,2,1
247.244600,0.024872,-1,2,1
247.244700,0.089111,-1,2,1
247.244800,0.197144,-1,2,1
247.244900,0.343323,-1,2,1
247.245000,0.453644,-1,2,1
247.245100,0.450134,-1,2,1
247.245200,0.374298,-1,2,1
247.245300,0.265961,-1,2,1
247.245400,0.137177,-1,2,1
247.245500,0.010986,-1,2,1
247.245600,-0.118408,-1,2,1
247.245700,-0.243378,-1,2,1
247.245800,-0.350647,-1,2,1
247.245900,-0.427246,-1,2,1
247.246000,-0.482635,-1,2,1
247.246100,-0.486755,-1,2,1
247.246200,-0.393524,-1,2,1
247.246300,-0.259705,-1,2,1
247.246400,-0.145569,-1,2,1
247.246500,-0.068512,-1,2,1
247.246600,-0.030212,-1,2,1
247.246700,-0.014954,-1,2,1
247.246800,-0.009308,-1,2,1
247.246900,-0.004272,-1,2,1
247.247000,-0.006866,-1,0,-1
247.247100,0.005035,-1,0,-1
247.247200,0.019073,-1,0,-1
247.247300,0.043945,-1,0,-1
247.247400,0.087433,-1,0,-1
247.247500,0.137024,-1,0,-1
247.247600,0.155334,-1,0,-1
247.247700,0.148468,-1,0,-1
247.247800,0.127106,-1,0,-1
247.247900,0.081177,-1,0,-1
247.248000,0.032806,-1,0,-1
247.248100,-0.030060,-1,0,-1
247.248200,-0.086517,-1,0,-1
247.248300,-0.120239,-1,0,-1
247.248400,-0.122681,-1,0,-1
247.248500,-0.112000,-1,0,-1
247.248600,-0.089264,-1,0,-1
247.248700,-0.061798,-1,0,-1
247.248800,-0.030365,-1,0,-1
247.248900,-0.009766,-1,0,-1
247.249000,-0.000916,-1,0,-1
247.249100,0.000305,-1,0,-1
247.249200,-0.010529,0,0,0
247.249300,-0.015869,0,0,0
247.249400,-0.014343,0,0,0
247.249500,-0.011139,0,0,0
247.249600,-0.010223,0,0,0
247.249700,-0.016632,0,0,0
247.249800,-0.016022,0,0,0
247.249900,-0.019379,0,0,0
247.250000,-0.015259,0,0,0
247.250100,-0.016479,0,0,0
247.250200,-0.009308,0,0,0
247.250300,0.002136,0,0,0
247.250400,0.008698,0,0,0
247.250500,0.019073,0,0,0
247.250600,0.020142,0,0,0
247.250700,0.028992,0,0,0
247.250800,0.026398,0,0,0
247.250900,0.017853,0,0,0
247.251000,0.006409,0,0,0
247.251100,-0.008392,0,0,0
247.251200,-0.023651,0,0,0
247.251300,-0.034180,0,0,0
