time,value,signalMask,labelMask,finalLabel
230.960900,0.109100,0,0,0
230.961000,0.111542,0,0,0
230.961100,0.120087,0,0,0
230.961200,0.132141,0,0,0
230.961300,0.142365,0,0,0
230.961400,0.157928,0,0,0
230.961500,0.171967,0,0,0
230.961600,0.178375,0,0,0
230.961700,0.164948,0,0,0
230.961800,0.141144,0,0,0
230.961900,0.090790,0,0,0
230.962000,0.049438,0,0,0
230.962100,0.030060,0,0,0
230.962200,0.021973,0,0,0
230.962300,0.009308,0,0,0
230.962400,0.016785,0,0,0
230.962500,0.030060,0,0,0
230.962600,0.055237,0,0,0
230.962700,0.072937,0,0,0
230.962800,0.079041,0,0,0
230.962900,0.090485,0,0,0
230.963000,0.084076,0,0,0
230.963100,0.094910,0,0,0
230.963200,0.098572,0,0,0
230.963300,0.101471,0,0,0
230.963400,0.103912,0,0,0
230.963500,0.099487,0,0,0
230.963600,0.098114,-1,0,-1
230.963700,0.102234,-1,0,-1
230.963800,0.104980,-1,0,-1
230.963900,0.107880,-1,0,-1
230.964000,0.113831,-1,0,-1
230.964100,0.167542,-1,0,-1
230.964200,0.287170,-1,0,-1
230.964300,0.512543,-1,0,-1
230.964400,0.820007,-1,0,-1
230.964500,1.008148,-1,0,-1
230.964600,1.010284,-1,0,-1
230.964700,0.929260,-1,0,-1
230.964800,0.762939,-1,0,-1
230.964900,0.462036,-1,0,-1
230.965000,0.028839,-1,0,-1
230.965100,-0.384979,-1,0,-1
230.965200,-0.666809,-1,0,-1
230.965300,-0.806274,-1,0,-1
230.965400,-0.894775,-1,0,-1
230.965500,-0.928650,-1,0,-1
230.965600,-0.780640,-1,0,-1
230.965700,-0.471191,-1,0,-1
230.965800,-0.172577,-1,0,-1
230.965900,0.087738,-1,0,-1
230.966000,0.348816,-1,0,-1
230.966100,0.664520,-1,0,-1
230.966200,1.054535,-1,0,-1
230.966300,1.326447,-1,0,-1
230.966400,1.395111,-1,0,-1
230.966500,1.385040,-1,0,-1
230.966600,1.309814,-1,0,-1
230.966700,1.044159,-1,0,-1
230.966800,0.562897,-1,0,-1
230.966900,0.020905,-1,0,-1
230.967000,-0.531921,-1,0,-1
230.967100,-1.011963,-1,0,-1
230.967200,-1.343384,-1,0,-1
230.967300,-1.405182,-1,0,-1
230.967400,-1.332855,-1,0,-1
230.967500,-1.221924,-1,0,-1
230.967600,-1.026154,-1,0,-1
230.967700,-0.674133,-1,0,-1
230.967800,-0.330811,-1,0,-1
230.967900,-0.092926,-1,0,-1
230.968000,0.041656,-1,0,-1
230.968100,0.091553,-1,0,-1
230.968200,0.091095,0,0,0
230.968300,0.081024,0,0,0
230.968400,0.066223,0,0,0
230.968500,0.061493,0,0,0
230.968600,0.055695,0,0,0
230.968700,0.053101,0,0,0
230.968800,0.048218,0,0,0
230.968900,0.060730,0,0,0
230.969000,0.069427,0,0,0
230.969100,0.087128,0,0,0
230.969200,0.093994,0,0,0
230.969300,0.099335,0,0,0
230.969400,0.096130,0,0,0
230.969500,0.097504,0,0,0
230.969600,0.095673,0,0,0
230.969700,0.094604,0,0,0
230.969800,0.088196,0,0,0
230.969900,0.086212,0,0,0
230.970000,0.095062,0,0,0
230.970100,0.090179,0,0,0
230.970200,0.088654,0,0,0
230.970300,0.086823,0,0,0
230.970400,0.085144,0,0,0
230.970500,0.085144,0,0,0
230.970600,0.088348,0,0,0
230.970700,0.086975,0,0,0
230.970800,0.081177,0,0,0
230.970900,0.080566,0,0,0
230.971000,0.079651,0,0,0
230.971100,0.082092,0,0,0
230.971200,0.086823,0,0,0
230.971300,0.086975,0,0,0
230.971400,0.084534,0,0,0
230.971500,0.085602,0,0,0
230.971600,0.086823,0,0,0
230.971700,0.088043,0,0,0
230.971800,0.091248,0,0,0
230.971900,0.089111,0,0,0
230.972000,0.091858,0,0,0
230.972100,0.092316,0,0,0
230.972200,0.095367,0,0,0
230.972300,0.087585,0,0,0
230.972400,0.088959,0,0,0
230.972500,0.090637,0,0,0
230.972600,0.080566,0,0,0
230.972700,0.076294,0,0,0
230.972800,0.075836,0,0,0
230.972900,0.076599,0,0,0
230.973000,0.076294,0,0,0
230.973100,0.073853,0,0,0
230.973200,0.064850,0,0,0
230.973300,0.066528,0,0,0
230.973400,0.071716,0,0,0
230.973500,0.069275,0,0,0
230.973600,0.069427,0,0,0
230.973700,0.071869,0,0,0
230.973800,0.086212,0,0,0
230.973900,0.089722,0,0,0
230.974000,0.085754,0,0,0
230.974100,0.086517,0,0,0
230.974200,0.083923,0,0,0
230.974300,0.083466,0,0,0
230.974400,0.086517,0,0,0
230.974500,0.084076,0,0,0
230.974600,0.085754,0,0,0
230.974700,0.084381,0,0,0
230.974800,0.076294,0,0,0
230.974900,0.076141,0,0,0
230.975000,0.076752,0,0,0
230.975100,0.078888,0,0,0
230.975200,0.070496,0,0,0
230.975300,0.071259,0,0,0
230.975400,0.068359,0,0,0
230.975500,0.062714,0,0,0
230.975600,0.065613,0,0,0
230.975700,0.062408,0,0,0
230.975800,0.064545,0,0,0
230.975900,0.065460,0,0,0
230.976000,0.060425,0,0,0
230.976100,0.066833,0,0,0
230.976200,0.067291,0,0,0
230.976300,0.073547,0,0,0
230.976400,0.072479,0,0,0
230.976500,0.076599,0,0,0
230.976600,0.064240,0,0,0
230.976700,0.061188,0,0,0
230.976800,0.062408,0,0,0
230.976900,0.056458,0,0,0
230.977000,0.050812,0,0,0
230.977100,0.057983,0,0,0
230.977200,0.054474,0,0,0
230.977300,0.063171,0,0,0
230.977400,0.059509,0,0,0
230.977500,0.066986,0,0,0
230.977600,0.071106,0,0,0
230.977700,0.063477,0,0,0
230.977800,0.064545,0,0,0
230.977900,0.070648,0,0,0
230.978000,0.058289,0,0,0
230.978100,0.058594,0,0,0
230.978200,0.052490,-1,0,-1
230.978300,0.052948,-1,0,-1
230.978400,0.054321,-1,0,-1
230.978500,0.061493,-1,0,-1
230.978600,0.069275,-1,0,-1
230.978700,0.087433,-1,0,-1
230.978800,0.102997,-1,0,-1
230.978900,0.137634,-1,0,-1
230.979000,0.151520,-1,0,-1
230.979100,0.156708,-1,0,-1
230.979200,0.154572,-1,0,-1
230.979300,0.125885,-1,0,-1
230.979400,0.081177,-1,0,-1
230.979500,0.024872,-1,0,-1
230.979600,-0.015411,-1,0,-1
230.979700,-0.030975,-1,0,-1
230.979800,-0.029144,-1,0,-1
230.979900,-0.018311,-1,0,-1
230.980000,-0.014038,-1,0,-1
230.980100,0.003510,-1,0,-1
230.980200,0.020905,-1,0,-1
230.980300,0.063019,-1,0,-1
230.980400,0.092621,-1,0,-1
230.980500,0.092316,-1,0,-1
230.980600,0.069427,-1,0,-1
230.980700,0.029449,-1,0,-1
230.980800,0.015564,-1,0,-1
230.980900,0.009766,-1,0,-1
230.981000,0.021973,-1,0,-1
230.981100,0.028992,-1,0,-1
230.981200,0.017090,-1,0,-1
230.981300,-0.005035,-1,0,-1
230.981400,-0.024414,-1,0,-1
230.981500,-0.016327,-1,0,-1
230.981600,0.003357,-1,0,-1
230.981700,0.013885,-1,0,-1
230.981800,0.028992,-1,0,-1
230.981900,0.031128,-1,0,-1
230.982000,0.038757,-1,0,-1
230.982100,0.043335,-1,0,-1
230.982200,0.058441,-1,0,-1
230.982300,0.061646,-1,0,-1
230.982400,0.066223,-1,0,-1
230.982500,0.060730,-1,0,-1
230.982600,0.061188,-1,0,-1
230.982700,0.059357,-1,0,-1
230.982800,0.052185,-1,0,-1
230.982900,0.052643,-1,0,-1
230.983000,0.042877,-1,0,-1
230.983100,0.044403,-1,0,-1
230.983200,0.043335,-1,0,-1
230.983300,0.043335,-1,0,-1
230.983400,0.053711,-1,0,-1
230.983500,0.050659,-1,0,-1
230.983600,0.057983,-1,0,-1
230.983700,0.103302,-1,0,-1
230.983800,0.211334,-1,0,-1
230.983900,0.422516,-1,0,-1
230.984000,0.757904,-1,0,-1
230.984100,1.090393,-1,0,-1
230.984200,1.225739,-1,0,-1
230.984300,1.295929,-1,0,-1
230.984400,1.373138,-1,0,-1
230.984500,1.243134,-1,0,-1
230.984600,0.717316,-1,0,-1
230.984700,0.004883,-1,0,-1
230.984800,-0.722809,-1,0,-1
