time,value,signalMask,labelMask,finalLabel
519.268100,-0.315247,0,0,0
519.268200,-0.451660,-1,0,-1
519.268300,-0.429077,-1,0,-1
519.268400,-0.224609,-1,0,-1
519.268500,-0.045929,-1,0,-1
519.268600,0.049438,-1,0,-1
519.268700,0.094910,-1,0,-1
519.268800,0.106354,-1,0,-1
519.268900,0.089722,-1,0,-1
519.269000,0.047302,-1,0,-1
519.269100,0.015411,-1,0,-1
519.269200,0.000458,-1,0,-1
519.269300,0.016632,-1,0,-1
519.269400,0.047913,-1,0,-1
519.269500,0.066528,-1,0,-1
519.269600,0.067291,-1,0,-1
519.269700,0.046082,-1,0,-1
519.269800,0.041504,-1,0,-1
519.269900,0.048828,-1,0,-1
519.270000,0.057068,-1,0,-1
519.270100,0.079498,-1,0,-1
519.270200,0.078888,-1,0,-1
519.270300,0.080414,-1,0,-1
519.270400,0.076599,-1,0,-1
519.270500,0.057983,-1,0,-1
519.270600,0.044098,-1,0,-1
519.270700,0.038757,-1,0,-1
519.270800,0.030060,-1,0,-1
519.270900,0.016937,-1,0,-1
519.271000,0.012512,-1,0,-1
519.271100,0.022278,-1,0,-1
519.271200,0.026855,-1,0,-1
519.271300,0.035248,-1,0,-1
519.271400,0.043793,-1,0,-1
519.271500,0.045471,-1,0,-1
519.271600,0.045776,-1,0,-1
519.271700,0.047760,-1,0,-1
519.271800,0.044708,-1,0,-1
519.271900,0.047455,-1,0,-1
519.272000,0.040283,-1,0,-1
519.272100,0.041504,-1,0,-1
519.272200,0.043945,-1,0,-1
519.272300,0.052948,-1,0,-1
519.272400,0.072021,-1,0,-1
519.272500,0.099030,-1,0,-1
519.272600,0.111389,-1,0,-1
519.272700,0.102997,-1,0,-1
519.272800,0.058289,-1,0,-1
519.272900,0.001526,-1,0,-1
519.273000,-0.017853,-1,0,-1
519.273100,-0.026703,-1,0,-1
519.273200,-0.004578,-1,0,-1
519.273300,0.023499,-1,0,-1
519.273400,0.043640,-1,0,-1
519.273500,0.058746,-1,0,-1
519.273600,0.070801,-1,0,-1
519.273700,0.134430,-1,0,-1
519.273800,0.323944,-1,0,-1
519.273900,0.628967,-1,0,-1
519.274000,0.844116,-1,0,-1
519.274100,0.813293,-1,0,-1
519.274200,0.453644,-1,0,-1
519.274300,-0.117950,-1,0,-1
519.274400,-0.620575,-1,0,-1
519.274500,-0.835724,-1,0,-1
519.274600,-0.777588,-1,0,-1
519.274700,-0.472565,-1,0,-1
519.274800,-0.038452,-1,0,-1
519.274900,0.470276,-1,0,-1
519.275000,1.012268,-1,0,-1
519.275100,1.195679,-1,0,-1
519.275200,1.311035,-1,0,-1
519.275300,0.898743,-1,0,-1
519.275400,0.017090,-1,0,-1
519.275500,-0.877686,-1,0,-1
519.275600,-1.183014,-1,0,-1
519.275700,-1.191101,-1,0,-1
519.275800,-1.194611,-1,0,-1
519.275900,-0.547791,-1,0,-1
519.276000,-0.168457,-1,0,-1
519.276100,-0.001221,-1,0,-1
519.276200,0.039673,-1,0,-1
519.276300,0.034790,0,0,0
519.276400,0.027161,0,0,0
519.276500,0.013733,0,0,0
519.276600,0.016174,0,0,0
519.276700,0.022736,0,0,0
519.276800,0.026703,0,0,0
519.276900,0.040741,0,0,0
519.277000,0.041809,0,0,0
519.277100,0.038300,0,0,0
519.277200,0.040894,0,0,0
519.277300,0.043945,0,0,0
519.277400,0.041199,0,0,0
519.277500,0.046387,0,0,0
519.277600,0.045166,0,0,0
519.277700,0.049591,0,0,0
519.277800,0.050507,0,0,0
519.277900,0.059814,0,0,0
519.278000,0.056610,0,0,0
519.278100,0.056915,0,0,0
519.278200,0.056000,0,0,0
519.278300,0.064240,0,0,0
519.278400,0.055847,0,0,0
519.278500,0.050812,0,0,0
519.278600,0.039215,0,0,0
519.278700,0.036316,0,0,0
519.278800,0.023499,0,0,0
519.278900,0.005493,0,0,0
519.279000,-0.006256,0,0,0
519.279100,-0.002747,0,0,0
519.279200,0.010986,0,0,0
519.279300,0.009308,0,0,0
519.279400,0.005341,0,0,0
519.279500,0.017700,0,0,0
519.279600,0.027466,0,0,0
519.279700,0.037994,0,0,0
519.279800,0.038910,0,0,0
519.279900,0.039825,0,0,0
519.280000,0.045166,0,0,0
519.280100,0.044861,0,0,0
519.280200,0.047760,0,0,0
519.280300,0.046844,0,0,0
519.280400,0.042877,-1,2,1
519.280500,0.121307,-1,2,1
519.280600,0.343628,-1,2,1
