time,value,signalMask,labelMask,finalLabel
165.373700,0.035400,0,0,0
165.373800,0.048370,0,0,0
165.373900,0.058441,0,0,0
165.374000,0.071106,0,0,0
165.374100,0.080414,0,0,0
165.374200,0.085907,0,0,0
165.374300,0.094604,0,0,0
165.374400,0.101776,0,0,0
165.374500,0.101471,0,0,0
165.374600,0.103760,0,0,0
165.374700,0.107117,0,0,0
165.374800,0.103149,0,0,0
165.374900,0.099335,0,0,0
165.375000,0.097961,0,0,0
165.375100,0.093384,0,0,0
165.375200,0.092163,0,0,0
165.375300,0.098419,0,0,0
165.375400,0.108490,0,0,0
165.375500,0.117187,0,0,0
165.375600,0.124054,0,0,0
165.375700,0.130310,0,0,0
165.375800,0.127716,0,0,0
165.375900,0.120087,0,0,0
165.376000,0.124512,0,0,0
165.376100,0.126801,0,0,0
165.376200,0.135498,0,0,0
165.376300,0.134888,-1,0,-1
165.376400,0.153656,-1,0,-1
165.376500,0.179291,-1,0,-1
165.376600,0.186768,-1,0,-1
165.376700,0.183716,-1,0,-1
165.376800,0.157318,-1,0,-1
165.376900,0.150299,-1,0,-1
165.377000,0.139465,-1,0,-1
165.377100,0.128021,-1,0,-1
165.377200,0.109253,-1,0,-1
165.377300,0.069427,-1,0,-1
165.377400,0.017242,-1,0,-1
165.377500,-0.026703,-1,0,-1
165.377600,-0.052490,-1,0,-1
165.377700,-0.087738,-1,0,-1
165.377800,-0.121002,-1,0,-1
165.377900,-0.136414,-1,0,-1
165.378000,-0.146484,-1,0,-1
165.378100,-0.141144,-1,0,-1
165.378200,-0.136719,-1,0,-1
165.378300,-0.127869,-1,0,-1
165.378400,-0.111084,-1,0,-1
165.378500,-0.090179,-1,0,-1
165.378600,-0.063019,-1,0,-1
165.378700,-0.033569,-1,0,-1
165.378800,-0.002594,-1,0,-1
165.378900,0.026245,-1,0,-1
165.379000,0.037689,-1,0,-1
165.379100,0.051270,-1,0,-1
165.379200,0.055237,-1,0,-1
165.379300,0.053711,-1,2,1
165.379400,0.055695,-1,2,1
165.379500,0.067444,-1,2,1
165.379600,0.100708,-1,2,1
165.379700,0.174408,-1,2,1
165.379800,0.284271,-1,2,1
165.379900,0.462189,-1,2,1
165.380000,0.705566,-1,2,1
165.380100,1.016846,-1,2,1
165.380200,1.254120,-1,2,1
165.380300,1.370850,-1,2,1
165.380400,1.404419,-1,2,1
165.380500,1.448669,-1,2,1
165.380600,1.483459,-1,2,1
165.380700,1.414032,-1,2,1
165.380800,1.120911,-1,2,1
165.380900,0.646820,-1,2,1
165.381000,0.106659,-1,2,1
165.381100,-0.461426,-1,2,1
165.381200,-0.958252,-1,2,1
165.381300,-1.375427,-1,2,1
165.381400,-1.530609,-1,2,1
165.381500,-1.542206,-1,2,1
165.381600,-1.498260,-1,2,1
165.381700,-1.460876,-1,2,1
165.381800,-1.410065,-1,2,1
165.381900,-1.253510,-1,2,1
165.382000,-0.960999,-1,2,1
165.382100,-0.637665,-1,2,1
165.382200,-0.363770,-1,2,1
165.382300,-0.158539,-1,2,1
165.382400,-0.021210,-1,2,1
165.382500,0.053711,-1,2,1
165.382600,0.093842,-1,2,1
165.382700,0.101471,-1,2,1
165.382800,0.101013,0,0,0
165.382900,0.106049,0,0,0
165.383000,0.100250,0,0,0
165.383100,0.095367,0,0,0
165.383200,0.091705,0,0,0
165.383300,0.086517,0,0,0
165.383400,0.078430,0,0,0
165.383500,0.073547,0,0,0
165.383600,0.078278,0,0,0
165.383700,0.084076,0,0,0
165.383800,0.080872,0,0,0
165.383900,0.083466,0,0,0
165.384000,0.083160,0,0,0
165.384100,0.094299,0,0,0
165.384200,0.099945,0,0,0
165.384300,0.100861,0,0,0
165.384400,0.105438,0,0,0
165.384500,0.102234,0,0,0
165.384600,0.104828,0,0,0
165.384700,0.098114,0,0,0
165.384800,0.101624,0,0,0
165.384900,0.104370,0,0,0
165.385000,0.106812,0,0,0
165.385100,0.106201,0,0,0
165.385200,0.103760,0,0,0
165.385300,0.105896,0,0,0
165.385400,0.101471,0,0,0
165.385500,0.101624,0,0,0
165.385600,0.102234,0,0,0
165.385700,0.096283,0,0,0
165.385800,0.091705,0,0,0
165.385900,0.091858,0,0,0
165.386000,0.092926,0,0,0
165.386100,0.096283,0,0,0
165.386200,0.099945,0,0,0
165.386300,0.093689,0,0,0
165.386400,0.097046,0,0,0
165.386500,0.096588,0,0,0
165.386600,0.096130,0,0,0
165.386700,0.083618,0,0,0
165.386800,0.081177,0,0,0
165.386900,0.070801,0,0,0
165.387000,0.061493,0,0,0
165.387100,0.054779,0,0,0
165.387200,0.051270,0,0,0
165.387300,0.036469,0,0,0
165.387400,0.037689,0,0,0
165.387500,0.028076,0,0,0
165.387600,0.026398,0,0,0
165.387700,0.020142,0,0,0
165.387800,0.022888,0,0,0
165.387900,0.026703,0,0,0
165.388000,0.037994,0,0,0
165.388100,0.040894,0,0,0
165.388200,0.050049,0,0,0
165.388300,0.056458,0,0,0
165.388400,0.056458,0,0,0
165.388500,0.053711,0,0,0
165.388600,0.057526,0,0,0
165.388700,0.057068,0,0,0
165.388800,0.070190,0,0,0
165.388900,0.078735,0,0,0
165.389000,0.088959,0,0,0
165.389100,0.114594,0,0,0
165.389200,0.130310,0,0,0
165.389300,0.139465,0,0,0
165.389400,0.137787,-1,0,-1
165.389500,0.144348,-1,0,-1
165.389600,0.131989,-1,0,-1
165.389700,0.120697,-1,0,-1
165.389800,0.104980,-1,0,-1
165.389900,0.094604,-1,0,-1
165.390000,0.078430,-1,0,-1
165.390100,0.063171,-1,0,-1
165.390200,0.044708,-1,0,-1
165.390300,0.029297,-1,0,-1
165.390400,0.028229,-1,0,-1
165.390500,0.037537,-1,0,-1
165.390600,0.035095,-1,0,-1
165.390700,0.031738,-1,0,-1
165.390800,0.042267,-1,0,-1
165.390900,0.043945,-1,0,-1
165.391000,0.047150,-1,0,-1
165.391100,0.047607,-1,0,-1
165.391200,0.043030,-1,0,-1
165.391300,0.034943,-1,0,-1
165.391400,0.020142,-1,0,-1
165.391500,0.006714,-1,0,-1
165.391600,0.003357,-1,0,-1
165.391700,0.001221,-1,0,-1
165.391800,0.005798,-1,0,-1
165.391900,0.018616,-1,0,-1
165.392000,0.026855,-1,0,-1
165.392100,0.040894,-1,0,-1
165.392200,0.061951,-1,0,-1
165.392300,0.083618,-1,0,-1
165.392400,0.092468,-1,0,-1
165.392500,0.103912,-1,0,-1
165.392600,0.101166,-1,0,-1
165.392700,0.109253,-1,0,-1
165.392800,0.106506,-1,0,-1
165.392900,0.102844,-1,0,-1
165.393000,0.092773,-1,0,-1
165.393100,0.088501,-1,0,-1
165.393200,0.092773,-1,0,-1
165.393300,0.094147,-1,0,-1
165.393400,0.108032,-1,0,-1
165.393500,0.128632,-1,0,-1
165.393600,0.135956,-1,0,-1
165.393700,0.141907,-1,0,-1
165.393800,0.143585,-1,0,-1
165.393900,0.138092,-1,0,-1
165.394000,0.130920,-1,0,-1
165.394100,0.125427,-1,0,-1
165.394200,0.110779,-1,0,-1
165.394300,0.097961,-1,0,-1
165.394400,0.078888,-1,0,-1
165.394500,0.058136,-1,0,-1
165.394600,0.043488,-1,0,-1
165.394700,0.021515,-1,0,-1
165.394800,0.001221,-1,0,-1
165.394900,-0.008850,-1,0,-1
165.395000,-0.016327,-1,0,-1
165.395100,-0.006256,-1,0,-1
165.395200,0.012817,-1,0,-1
165.395300,0.053864,-1,0,-1
165.395400,0.093994,-1,0,-1
165.395500,0.143433,-1,0,-1
