time,value,signalMask,labelMask,finalLabel
493.156100,-0.004120,0,0,0
493.156200,-0.020294,0,0,0
493.156300,-0.045166,0,0,0
493.156400,-0.079651,0,0,0
493.156500,-0.107422,0,0,0
493.156600,-0.130310,0,0,0
493.156700,-0.145721,0,0,0
493.156800,-0.115509,0,0,0
493.156900,-0.073090,0,0,0
493.157000,-0.045929,0,0,0
493.157100,-0.036163,0,0,0
493.157200,-0.034027,0,0,0
493.157300,-0.029297,0,0,0
493.157400,-0.028229,0,0,0
493.157500,-0.031281,0,0,0
493.157600,-0.038605,0,0,0
493.157700,-0.046234,0,0,0
493.157800,-0.040588,0,0,0
493.157900,-0.037537,0,0,0
493.158000,-0.033722,0,0,0
493.158100,-0.026245,0,0,0
493.158200,-0.018616,0,0,0
493.158300,-0.015717,0,0,0
493.158400,-0.020447,0,0,0
493.158500,-0.035706,0,0,0
493.158600,-0.043335,0,0,0
493.158700,-0.041199,0,0,0
493.158800,-0.048065,0,0,0
493.158900,-0.039978,0,0,0
493.159000,-0.029449,0,0,0
493.159100,-0.031128,0,0,0
493.159200,-0.026855,0,0,0
493.159300,-0.017853,0,0,0
493.159400,-0.014191,0,0,0
493.159500,-0.013733,0,0,0
493.159600,-0.011902,0,0,0
493.159700,-0.011902,0,0,0
493.159800,-0.015259,0,0,0
493.159900,-0.020905,0,0,0
493.160000,-0.021057,0,0,0
493.160100,-0.020447,0,0,0
493.160200,-0.009003,0,0,0
493.160300,-0.003357,0,0,0
493.160400,0.003052,0,0,0
493.160500,0.012207,0,0,0
493.160600,0.005188,0,0,0
493.160700,-0.015869,0,0,0
493.160800,-0.043945,0,0,0
493.160900,-0.066833,0,0,0
493.161000,-0.073242,0,0,0
493.161100,-0.076904,0,0,0
493.161200,-0.077667,-1,0,-1
493.161300,-0.064240,-1,0,-1
493.161400,-0.052185,-1,0,-1
493.161500,-0.004425,-1,0,-1
493.161600,0.087433,-1,0,-1
493.161700,0.249786,-1,0,-1
493.161800,0.401306,-1,0,-1
493.161900,0.406799,-1,0,-1
493.162000,0.312042,-1,0,-1
493.162100,0.194550,-1,0,-1
493.162200,0.068665,-1,0,-1
493.162300,-0.081482,-1,0,-1
493.162400,-0.222931,-1,0,-1
493.162500,-0.344849,-1,0,-1
493.162600,-0.438538,-1,0,-1
493.162700,-0.493622,-1,0,-1
493.162800,-0.415192,-1,0,-1
493.162900,-0.268555,-1,0,-1
493.163000,-0.140076,-1,0,-1
493.163100,-0.061188,-1,0,-1
493.163200,-0.032959,-1,0,-1
493.163300,-0.008545,-1,0,-1
493.163400,0.058746,-1,0,-1
493.163500,0.345459,-1,0,-1
493.163600,1.100769,-1,0,-1
493.163700,2.224426,-1,0,-1
493.163800,2.933807,-1,0,-1
493.163900,2.982178,-1,0,-1
493.164000,2.214966,-1,0,-1
493.164100,0.703278,-1,0,-1
493.164200,-0.809326,-1,0,-1
493.164300,-2.284241,-1,0,-1
493.164400,-2.833557,-1,0,-1
493.164500,-2.696838,-1,0,-1
493.164600,-2.043457,-1,0,-1
493.164700,-1.217651,-1,0,-1
493.164800,-0.507812,-1,0,-1
493.164900,-0.175476,-1,0,-1
493.165000,-0.070496,-1,0,-1
493.165100,-0.060272,0,0,0
493.165200,-0.074615,0,0,0
493.165300,-0.072174,0,0,0
493.165400,-0.074615,0,0,0
493.165500,-0.076904,0,0,0
493.165600,-0.063324,0,0,0
493.165700,-0.053253,0,0,0
493.165800,-0.042572,0,0,0
493.165900,-0.045013,0,0,0
493.166000,-0.041962,0,0,0
493.166100,-0.022430,0,0,0
493.166200,0.012360,0,0,0
493.166300,0.022125,0,0,0
493.166400,0.016327,0,0,0
493.166500,0.004730,0,0,0
493.166600,-0.021820,0,0,0
493.166700,-0.073700,0,0,0
493.166800,-0.123291,0,0,0
493.166900,-0.128784,0,0,0
493.167000,-0.116119,0,0,0
493.167100,-0.121307,0,0,0
493.167200,-0.107574,0,0,0
493.167300,-0.078735,0,0,0
493.167400,-0.061493,0,0,0
493.167500,-0.051422,0,0,0
493.167600,-0.039978,0,0,0
493.167700,-0.039673,0,0,0
493.167800,-0.035095,0,0,0
493.167900,-0.036469,0,0,0
493.168000,-0.035400,0,0,0
493.168100,-0.036469,-1,2,1
493.168200,-0.031891,-1,2,1
493.168300,-0.026398,-1,2,1
493.168400,0.000000,-1,2,1
493.168500,0.034180,-1,2,1
493.168600,0.107727,-1,2,1
493.168700,0.291443,-1,2,1
493.168800,0.681763,-1,2,1
493.168900,1.147156,-1,2,1
493.169000,1.233521,-1,2,1
493.169100,1.202393,-1,2,1
493.169200,0.955811,-1,2,1
493.169300,0.274963,-1,2,1
493.169400,-0.433350,-1,2,1
493.169500,-1.080322,-1,2,1
493.169600,-1.369324,-1,2,1
493.169700,-1.325531,-1,2,1
493.169800,-1.211090,-1,2,1
493.169900,-0.815277,-1,2,1
493.170000,-0.421143,-1,2,1
493.170100,-0.177917,-1,2,1
493.170200,-0.077515,-1,2,1
493.170300,-0.036011,-1,2,1
493.170400,-0.022888,-1,2,1
493.170500,-0.014191,-1,2,1
493.170600,-0.015106,0,0,0
493.170700,-0.014648,0,0,0
493.170800,-0.023041,-1,0,-1
493.170900,-0.013123,-1,0,-1
493.171000,0.025330,-1,0,-1
493.171100,0.131531,-1,0,-1
