time,value,signalMask,labelMask,finalLabel
478.103300,0.055542,-1,2,1
478.103400,0.060120,-1,2,1
478.103500,0.069733,-1,2,1
478.103600,0.128937,-1,2,1
478.103700,0.235596,-1,2,1
478.103800,0.368042,-1,2,1
478.103900,0.446777,-1,2,1
478.104000,0.431213,-1,2,1
478.104100,0.340881,-1,2,1
478.104200,0.208893,-1,2,1
478.104300,0.061493,-1,2,1
478.104400,-0.090332,-1,2,1
478.104500,-0.222931,-1,2,1
478.104600,-0.317078,-1,2,1
478.104700,-0.352631,-1,2,1
478.104800,-0.321045,-1,2,1
478.104900,-0.206909,-1,2,1
478.105000,-0.083923,-1,2,1
478.105100,0.007935,-1,2,1
478.105200,0.055237,-1,2,1
478.105300,0.064850,-1,2,1
478.105400,0.075073,-1,2,1
478.105500,0.076294,-1,2,1
478.105600,0.079193,-1,2,1
478.105700,0.079956,-1,2,1
478.105800,0.071869,0,0,0
478.105900,0.070953,0,0,0
478.106000,0.060120,0,0,0
478.106100,0.050507,0,0,0
478.106200,0.042267,0,0,0
478.106300,0.044556,0,0,0
478.106400,0.039825,0,0,0
478.106500,0.052795,0,0,0
478.106600,0.057220,0,0,0
478.106700,0.059814,0,0,0
478.106800,0.063629,0,0,0
478.106900,0.060883,0,0,0
478.107000,0.064392,0,0,0
478.107100,0.056152,0,0,0
478.107200,0.054169,0,0,0
478.107300,0.058289,0,0,0
478.107400,0.049744,0,0,0
478.107500,0.049744,0,0,0
478.107600,0.045319,0,0,0
478.107700,0.041962,0,0,0
478.107800,0.042114,0,0,0
478.107900,0.040894,0,0,0
478.108000,0.041199,0,0,0
478.108100,0.043182,0,0,0
478.108200,0.044556,0,0,0
478.108300,0.047150,0,0,0
478.108400,0.042267,0,0,0
478.108500,0.047913,0,0,0
478.108600,0.051727,0,0,0
478.108700,0.051880,0,0,0
478.108800,0.059357,0,0,0
478.108900,0.057068,0,0,0
478.109000,0.056458,0,0,0
478.109100,0.060272,0,0,0
478.109200,0.063477,0,0,0
478.109300,0.060120,0,0,0
478.109400,0.061340,0,0,0
478.109500,0.064240,0,0,0
478.109600,0.063171,0,0,0
478.109700,0.062866,0,0,0
478.109800,0.065460,-1,0,-1
478.109900,0.098114,-1,0,-1
478.110000,0.127563,-1,0,-1
478.110100,0.137939,-1,0,-1
478.110200,0.134430,-1,0,-1
478.110300,0.102081,-1,0,-1
478.110400,0.052185,-1,0,-1
478.110500,0.013885,-1,0,-1
478.110600,0.001526,-1,0,-1
478.110700,-0.003815,-1,0,-1
478.110800,0.002441,-1,0,-1
478.110900,0.023804,-1,0,-1
478.111000,0.035248,-1,0,-1
478.111100,0.033569,-1,0,-1
478.111200,0.026245,-1,0,-1
478.111300,0.040894,-1,0,-1
478.111400,0.112762,-1,0,-1
478.111500,0.246124,-1,0,-1
478.111600,0.384521,-1,0,-1
478.111700,0.446777,-1,0,-1
478.111800,0.399628,-1,0,-1
478.111900,0.296173,-1,0,-1
478.112000,0.142059,-1,0,-1
478.112100,-0.018158,-1,0,-1
478.112200,-0.185089,-1,0,-1
478.112300,-0.311584,-1,0,-1
478.112400,-0.399017,-1,0,-1
478.112500,-0.411835,-1,0,-1
478.112600,-0.336609,-1,0,-1
478.112700,-0.197449,-1,0,-1
478.112800,-0.068665,-1,0,-1
478.112900,0.021210,-1,0,-1
478.113000,0.063477,-1,0,-1
478.113100,0.080109,-1,0,-1
478.113200,0.086365,-1,0,-1
478.113300,0.085449,0,0,0
478.113400,0.080109,0,0,0
478.113500,0.062561,0,0,0
478.113600,0.043182,0,0,0
478.113700,0.020447,0,0,0
478.113800,0.015411,0,0,0
478.113900,0.017242,0,0,0
478.114000,0.013123,0,0,0
478.114100,0.014496,0,0,0
478.114200,0.027618,0,0,0
478.114300,0.033569,0,0,0
478.114400,0.052490,0,0,0
478.114500,0.052795,0,0,0
478.114600,0.062866,0,0,0
478.114700,0.072174,0,0,0
478.114800,0.072174,0,0,0
478.114900,0.070648,0,0,0
478.115000,0.074615,0,0,0
478.115100,0.071564,0,0,0
478.115200,0.056458,0,0,0
478.115300,0.039062,0,0,0
478.115400,0.019684,-1,0,-1
478.115500,0.032959,-1,0,-1
478.115600,0.093079,-1,0,-1
478.115700,0.204773,-1,0,-1
478.115800,0.321655,-1,0,-1
478.115900,0.379639,-1,0,-1
478.116000,0.355988,-1,0,-1
478.116100,0.257111,-1,0,-1
478.116200,0.112152,-1,0,-1
478.116300,-0.056000,-1,0,-1
478.116400,-0.181732,-1,0,-1
478.116500,-0.216217,-1,0,-1
478.116600,-0.131073,-1,0,-1
478.116700,0.047913,-1,0,-1
478.116800,0.222321,-1,0,-1
478.116900,0.311584,-1,0,-1
478.117000,0.263824,-1,0,-1
478.117100,0.102081,-1,0,-1
478.117200,-0.104218,-1,0,-1
478.117300,-0.262756,-1,0,-1
478.117400,-0.320435,-1,0,-1
478.117500,-0.303040,-1,0,-1
478.117600,-0.232239,-1,0,-1
478.117700,-0.112762,-1,0,-1
478.117800,-0.025940,-1,0,-1
478.117900,0.009003,-1,0,-1
478.118000,0.010529,0,0,0
478.118100,0.001221,0,0,0
478.118200,-0.007629,0,0,0
478.118300,-0.003204,0,0,0
478.118400,0.018921,0,0,0
478.118500,0.043335,0,0,0
478.118600,0.050201,0,0,0
478.118700,0.055847,0,0,0
478.118800,0.066986,0,0,0
478.118900,0.079956,0,0,0
478.119000,0.082245,0,0,0
478.119100,0.077515,0,0,0
478.119200,0.068665,0,0,0
478.119300,0.059967,0,0,0
478.119400,0.055695,0,0,0
478.119500,0.051117,0,0,0
478.119600,0.047150,0,0,0
478.119700,0.053406,0,0,0
478.119800,0.058594,0,0,0
478.119900,0.060577,0,0,0
478.120000,0.063171,0,0,0
478.120100,0.069885,0,0,0
478.120200,0.067749,0,0,0
478.120300,0.065765,-1,0,-1
478.120400,0.081177,-1,0,-1
478.120500,0.092773,-1,0,-1
478.120600,0.100403,-1,0,-1
478.120700,0.100098,-1,0,-1
478.120800,0.073853,-1,0,-1
478.120900,0.037842,-1,0,-1
478.121000,0.001068,-1,0,-1
478.121100,-0.028687,-1,0,-1
478.121200,-0.044708,-1,0,-1
478.121300,-0.046844,-1,0,-1
478.121400,-0.020599,-1,0,-1
478.121500,0.021362,-1,0,-1
478.121600,0.043488,-1,0,-1
478.121700,0.058289,-1,0,-1
