time,value,signalMask,labelMask,finalLabel
160.919300,0.067139,0,0,0
160.919400,0.071259,0,0,0
160.919500,0.070038,0,0,0
160.919600,0.071106,0,0,0
160.919700,0.065308,0,0,0
160.919800,0.067749,0,0,0
160.919900,0.064545,0,0,0
160.920000,0.062256,0,0,0
160.920100,0.064240,0,0,0
160.920200,0.053864,0,0,0
160.920300,0.046997,0,0,0
160.920400,0.044403,0,0,0
160.920500,0.045471,0,0,0
160.920600,0.045776,0,0,0
160.920700,0.048370,0,0,0
160.920800,0.040894,0,0,0
160.920900,0.046234,0,0,0
160.921000,0.046387,0,0,0
160.921100,0.048218,0,0,0
160.921200,0.050354,0,0,0
160.921300,0.054474,0,0,0
160.921400,0.057526,0,0,0
160.921500,0.056305,0,0,0
160.921600,0.058899,0,0,0
160.921700,0.060883,0,0,0
160.921800,0.065002,0,0,0
160.921900,0.063629,-1,2,1
160.922000,0.064697,-1,2,1
160.922100,0.072632,-1,2,1
160.922200,0.085907,-1,2,1
160.922300,0.113068,-1,2,1
160.922400,0.168152,-1,2,1
160.922500,0.235596,-1,2,1
160.922600,0.344696,-1,2,1
160.922700,0.469360,-1,2,1
160.922800,0.587769,-1,2,1
160.922900,0.682526,-1,2,1
160.923000,0.725555,-1,2,1
160.923100,0.744019,-1,2,1
160.923200,0.717010,-1,2,1
160.923300,0.638275,-1,2,1
160.923400,0.513306,-1,2,1
160.923500,0.327911,-1,2,1
160.923600,0.105743,-1,2,1
160.923700,-0.132294,-1,2,1
160.923800,-0.351410,-1,2,1
160.923900,-0.519562,-1,2,1
160.924000,-0.627747,-1,2,1
160.924100,-0.680542,-1,2,1
160.924200,-0.694580,-1,2,1
160.924300,-0.671387,-1,2,1
160.924400,-0.617676,-1,2,1
160.924500,-0.516052,-1,2,1
160.924600,-0.387878,-1,2,1
160.924700,-0.253601,-1,2,1
160.924800,-0.136719,-1,2,1
160.924900,-0.043030,-1,2,1
160.925000,0.019684,-1,2,1
160.925100,0.049744,-1,2,1
160.925200,0.066681,-1,2,1
160.925300,0.063324,0,0,0
160.925400,0.066833,0,0,0
160.925500,0.060120,0,0,0
160.925600,0.050201,0,0,0
160.925700,0.042419,0,0,0
160.925800,0.033569,0,0,0
160.925900,0.026245,0,0,0
160.926000,0.032196,0,0,0
160.926100,0.031433,0,0,0
160.926200,0.035095,0,0,0
