time,value,signalMask,labelMask,finalLabel
502.679300,-0.013123,0,0,0
502.679400,0.140839,-1,0,-1
502.679500,0.053711,-1,0,-1
502.679600,-0.129242,-1,0,-1
502.679700,-0.256500,-1,0,-1
502.679800,-0.283966,-1,0,-1
502.679900,-0.272522,-1,0,-1
502.680000,-0.175934,-1,0,-1
502.680100,-0.077209,-1,0,-1
502.680200,-0.016785,-1,0,-1
502.680300,-0.000153,-1,0,-1
502.680400,-0.000916,0,0,0
502.680500,0.003967,0,0,0
502.680600,0.007935,0,0,0
502.680700,0.021973,0,0,0
502.680800,0.029907,0,0,0
502.680900,0.024261,0,0,0
502.681000,0.022278,0,0,0
502.681100,0.012207,0,0,0
502.681200,0.011444,0,0,0
502.681300,0.001831,0,0,0
502.681400,-0.004272,0,0,0
502.681500,-0.013733,0,0,0
502.681600,-0.026855,0,0,0
502.681700,-0.033112,0,0,0
502.681800,-0.029907,0,0,0
502.681900,-0.019684,0,0,0
502.682000,-0.014648,0,0,0
502.682100,-0.003204,0,0,0
502.682200,0.002441,0,0,0
502.682300,-0.003662,0,0,0
502.682400,-0.003204,0,0,0
502.682500,-0.008850,0,0,0
502.682600,-0.009155,0,0,0
502.682700,-0.010681,0,0,0
502.682800,-0.006104,0,0,0
502.682900,-0.010071,0,0,0
502.683000,-0.010529,0,0,0
502.683100,-0.012817,0,0,0
502.683200,-0.005341,0,0,0
502.683300,-0.001678,0,0,0
502.683400,0.001373,0,0,0
502.683500,-0.000458,0,0,0
502.683600,-0.004883,0,0,0
502.683700,-0.023346,0,0,0
502.683800,-0.020447,0,0,0
502.683900,-0.027313,0,0,0
502.684000,-0.018921,0,0,0
502.684100,-0.016785,0,0,0
502.684200,-0.016022,0,0,0
502.684300,-0.009003,0,0,0
502.684400,-0.007935,0,0,0
502.684500,-0.010529,0,0,0
502.684600,-0.010376,0,0,0
502.684700,-0.010681,0,0,0
502.684800,-0.006866,0,0,0
502.684900,-0.001678,0,0,0
502.685000,-0.001526,0,0,0
502.685100,-0.005188,0,0,0
502.685200,-0.007019,0,0,0
502.685300,-0.010986,0,0,0
502.685400,-0.013885,0,0,0
502.685500,-0.009613,0,0,0
502.685600,-0.003052,0,0,0
502.685700,0.002136,0,0,0
502.685800,-0.003052,0,0,0
502.685900,-0.010681,0,0,0
502.686000,-0.017242,0,0,0
502.686100,-0.027618,0,0,0
502.686200,-0.033417,0,0,0
502.686300,-0.036926,0,0,0
502.686400,-0.028839,0,0,0
502.686500,-0.015869,0,0,0
502.686600,-0.019684,0,0,0
502.686700,-0.026855,0,0,0
502.686800,-0.019684,0,0,0
502.686900,-0.027313,0,0,0
502.687000,-0.034180,0,0,0
502.687100,-0.037842,0,0,0
