time,value,signalMask,labelMask,finalLabel
219.901700,-0.916443,0,0,0
219.901800,-0.841370,0,0,0
219.901900,-0.656586,0,0,0
219.902000,-0.406647,0,0,0
219.902100,-0.197906,0,0,0
219.902200,-0.052338,0,0,0
219.902300,0.030670,0,0,0
219.902400,0.084381,0,0,0
219.902500,0.103455,0,0,0
219.902600,0.103302,-1,0,-1
219.902700,0.114594,-1,0,-1
219.902800,0.104523,-1,0,-1
219.902900,0.075531,-1,0,-1
219.903000,0.053711,-1,0,-1
219.903100,0.005646,-1,0,-1
219.903200,-0.028992,-1,0,-1
219.903300,-0.058289,-1,0,-1
219.903400,-0.085907,-1,0,-1
219.903500,-0.092621,-1,0,-1
219.903600,-0.099182,-1,0,-1
219.903700,-0.097961,-1,0,-1
219.903800,-0.088348,-1,0,-1
219.903900,-0.077057,-1,0,-1
219.904000,-0.069275,-1,0,-1
219.904100,-0.067444,-1,0,-1
219.904200,-0.054474,-1,0,-1
219.904300,-0.052948,-1,0,-1
219.904400,-0.050507,-1,0,-1
219.904500,-0.040894,-1,0,-1
219.904600,-0.035858,-1,0,-1
219.904700,-0.041656,-1,0,-1
219.904800,-0.035858,-1,0,-1
219.904900,-0.030518,-1,0,-1
219.905000,-0.028534,-1,0,-1
219.905100,-0.022888,-1,0,-1
219.905200,-0.023651,-1,0,-1
219.905300,-0.015869,-1,0,-1
219.905400,-0.012817,-1,0,-1
219.905500,-0.007935,-1,0,-1
219.905600,-0.007172,-1,0,-1
219.905700,-0.003357,-1,0,-1
219.905800,0.007477,-1,0,-1
219.905900,0.014191,-1,0,-1
219.906000,0.018768,-1,0,-1
219.906100,0.019684,-1,0,-1
219.906200,0.014038,-1,0,-1
219.906300,0.007324,-1,0,-1
219.906400,-0.001373,-1,0,-1
219.906500,-0.009918,-1,0,-1
219.906600,-0.021973,-1,0,-1
219.906700,-0.033112,-1,0,-1
219.906800,-0.032043,-1,0,-1
219.906900,-0.026855,-1,0,-1
219.907000,-0.009003,-1,0,-1
219.907100,0.001221,-1,0,-1
219.907200,0.013428,-1,0,-1
219.907300,0.019531,-1,0,-1
219.907400,0.030975,-1,0,-1
219.907500,0.033569,-1,0,-1
219.907600,0.025177,-1,0,-1
219.907700,-0.001984,-1,0,-1
219.907800,-0.029297,-1,0,-1
219.907900,-0.061493,-1,0,-1
219.908000,-0.079041,-1,0,-1
