time,value,signalMask,labelMask,finalLabel
411.287300,-0.021057,0,0,0
411.287400,-0.010681,0,0,0
411.287500,-0.009766,0,0,0
411.287600,-0.002289,0,0,0
411.287700,0.000305,0,0,0
411.287800,-0.000610,0,0,0
411.287900,0.001068,0,0,0
411.288000,-0.002747,0,0,0
411.288100,-0.002441,0,0,0
411.288200,-0.007629,0,0,0
411.288300,-0.012360,0,0,0
411.288400,-0.023956,0,0,0
411.288500,-0.026398,0,0,0
411.288600,-0.028687,0,0,0
411.288700,-0.038757,0,0,0
411.288800,-0.043640,0,0,0
411.288900,-0.048828,-1,2,1
411.289000,-0.044098,-1,2,1
411.289100,-0.037689,-1,2,1
411.289200,-0.013580,-1,2,1
411.289300,0.032959,-1,2,1
411.289400,0.134735,-1,2,1
411.289500,0.271912,-1,2,1
411.289600,0.468750,-1,2,1
411.289700,0.685577,-1,2,1
411.289800,0.866852,-1,2,1
411.289900,0.969238,-1,2,1
411.290000,0.988007,-1,2,1
411.290100,0.969238,-1,2,1
411.290200,0.907440,-1,2,1
411.290300,0.756989,-1,2,1
411.290400,0.517731,-1,2,1
411.290500,0.220490,-1,2,1
411.290600,-0.076447,-1,2,1
411.290700,-0.356293,-1,2,1
411.290800,-0.615692,-1,2,1
411.290900,-0.841522,-1,2,1
411.291000,-0.986176,-1,2,1
411.291100,-1.029053,-1,2,1
411.291200,-0.996399,-1,2,1
411.291300,-0.925903,-1,2,1
411.291400,-0.818939,-1,2,1
411.291500,-0.676727,-1,2,1
411.291600,-0.515900,-1,2,1
411.291700,-0.355377,-1,2,1
411.291800,-0.229492,-1,2,1
411.291900,-0.144958,-1,2,1
411.292000,-0.103302,-1,2,1
411.292100,-0.099945,0,0,0
411.292200,-0.112457,0,0,0
411.292300,-0.136566,0,0,0
411.292400,-0.155182,0,0,0
411.292500,-0.167542,0,0,0
411.292600,-0.172272,0,0,0
411.292700,-0.173492,-1,2,1
411.292800,-0.157166,-1,2,1
411.292900,-0.135345,-1,2,1
411.293000,-0.108337,-1,2,1
411.293100,-0.069122,-1,2,1
411.293200,-0.015869,-1,2,1
411.293300,0.047760,-1,2,1
411.293400,0.134277,-1,2,1
411.293500,0.251007,-1,2,1
411.293600,0.395050,-1,2,1
411.293700,0.540161,-1,2,1
411.293800,0.680695,-1,2,1
411.293900,0.800629,-1,2,1
411.294000,0.869751,-1,2,1
411.294100,0.884552,-1,2,1
411.294200,0.861816,-1,2,1
411.294300,0.770874,-1,2,1
411.294400,0.616150,-1,2,1
411.294500,0.404205,-1,2,1
411.294600,0.159454,-1,2,1
411.294700,-0.095215,-1,2,1
411.294800,-0.332184,-1,2,1
411.294900,-0.543213,-1,2,1
411.295000,-0.703888,-1,2,1
411.295100,-0.838318,-1,2,1
411.295200,-0.925293,-1,2,1
411.295300,-0.953064,-1,2,1
411.295400,-0.944519,-1,2,1
411.295500,-0.892639,-1,2,1
411.295600,-0.801392,-1,2,1
411.295700,-0.675812,-1,2,1
411.295800,-0.533752,-1,2,1
411.295900,-0.391693,-1,2,1
411.296000,-0.260010,-1,2,1
411.296100,-0.160980,-1,2,1
411.296200,-0.089417,-1,2,1
411.296300,-0.048065,-1,2,1
411.296400,-0.025787,-1,2,1
411.296500,-0.012054,-1,2,1
411.296600,-0.004883,-1,2,1
411.296700,-0.006714,0,0,0
411.296800,-0.002594,0,0,0
411.296900,-0.000153,0,0,0
411.297000,-0.004120,0,0,0
411.297100,-0.004578,0,0,0
411.297200,-0.006256,0,0,0
411.297300,-0.010376,0,0,0
411.297400,-0.009155,0,0,0
411.297500,-0.003662,0,0,0
411.297600,-0.011139,0,0,0
411.297700,-0.007019,0,0,0
411.297800,-0.009613,0,0,0
411.297900,-0.009155,0,0,0
411.298000,-0.006714,0,0,0
411.298100,-0.012054,0,0,0
411.298200,-0.015106,0,0,0
411.298300,-0.022125,0,0,0
411.298400,-0.014496,0,0,0
411.298500,-0.009766,0,0,0
411.298600,-0.004730,0,0,0
411.298700,-0.009308,0,0,0
411.298800,0.002289,0,0,0
411.298900,-0.004425,0,0,0
411.299000,-0.001678,0,0,0
411.299100,-0.008545,0,0,0
411.299200,-0.010071,0,0,0
411.299300,-0.008087,0,0,0
411.299400,-0.009308,0,0,0
411.299500,-0.014648,0,0,0
411.299600,-0.012054,0,0,0
411.299700,-0.017395,0,0,0
411.299800,-0.016479,0,0,0
411.299900,-0.009460,0,0,0
411.300000,-0.009766,0,0,0
411.300100,-0.005798,0,0,0
411.300200,-0.008545,0,0,0
411.300300,-0.007782,0,0,0
411.300400,-0.011139,0,0,0
411.300500,-0.013428,0,0,0
411.300600,-0.014954,0,0,0
411.300700,-0.021362,0,0,0
411.300800,-0.025787,0,0,0
411.300900,-0.030365,0,0,0
411.301000,-0.026703,0,0,0
411.301100,-0.023041,0,0,0
411.301200,-0.026550,0,0,0
411.301300,-0.029144,0,0,0
411.301400,-0.032654,0,0,0
411.301500,-0.030518,0,0,0
411.301600,-0.028839,0,0,0
411.301700,-0.028381,0,0,0
411.301800,-0.023041,0,0,0
411.301900,-0.021362,0,0,0
411.302000,-0.022583,0,0,0
411.302100,-0.019226,0,0,0
411.302200,-0.015869,0,0,0
411.302300,-0.018005,0,0,0
411.302400,-0.014801,0,0,0
411.302500,-0.014954,0,0,0
411.302600,-0.011902,0,0,0
411.302700,-0.010223,0,0,0
411.302800,-0.007019,0,0,0
411.302900,-0.008392,0,0,0
411.303000,-0.006104,0,0,0
411.303100,-0.003510,0,0,0
411.303200,-0.005035,0,0,0
411.303300,-0.007172,0,0,0
411.303400,-0.005951,0,0,0
411.303500,-0.008392,0,0,0
411.303600,-0.009155,0,0,0
411.303700,-0.013123,0,0,0
411.303800,-0.015106,0,0,0
411.303900,-0.017700,0,0,0
411.304000,-0.020447,0,0,0
411.304100,-0.026703,0,0,0
411.304200,-0.033112,0,0,0
411.304300,-0.031586,0,0,0
411.304400,-0.028381,0,0,0
411.304500,-0.035553,0,0,0
411.304600,-0.034637,0,0,0
411.304700,-0.035400,0,0,0
411.304800,-0.033722,0,0,0
