time,value,signalMask,labelMask,finalLabel
532.477700,-0.092163,0,0,0
532.477800,0.065002,0,0,0
532.477900,0.122681,0,0,0
532.478000,0.129395,0,0,0
532.478100,0.129089,0,0,0
532.478200,0.115356,0,0,0
532.478300,0.103149,0,0,0
532.478400,0.097504,0,0,0
532.478500,0.103760,0,0,0
532.478600,0.116730,0,0,0
532.478700,0.139771,0,0,0
532.478800,0.162048,0,0,0
532.478900,0.170746,0,0,0
532.479000,0.184784,0,0,0
532.479100,0.163727,0,0,0
532.479200,0.128784,-1,0,-1
532.479300,0.295868,-1,0,-1
532.479400,1.247101,-1,0,-1
532.479500,3.154755,-1,0,-1
532.479600,4.323730,-1,0,-1
532.479700,4.498901,-1,0,-1
532.479800,2.966309,-1,0,-1
532.479900,-0.665894,-1,0,-1
532.480000,-3.756409,-1,0,-1
532.480100,-4.661407,-1,0,-1
532.480200,-4.467163,-1,0,-1
532.480300,-3.047943,-1,0,-1
532.480400,-1.393127,-1,0,-1
532.480500,-0.352936,-1,0,-1
532.480600,0.004730,-1,0,-1
532.480700,0.115662,-1,0,-1
532.480800,0.248413,-1,0,-1
532.480900,0.533752,-1,0,-1
532.481000,0.860291,-1,0,-1
532.481100,1.009979,-1,0,-1
532.481200,0.879974,-1,0,-1
532.481300,0.461731,-1,0,-1
532.481400,-0.076294,-1,0,-1
532.481500,-0.574799,-1,0,-1
532.481600,-0.794983,-1,0,-1
532.481700,-0.732117,-1,0,-1
532.481800,-0.417938,-1,0,-1
532.481900,-0.066223,-1,0,-1
532.482000,0.215912,-1,0,-1
532.482100,0.349274,-1,0,-1
532.482200,0.353546,-1,0,-1
532.482300,0.244751,-1,0,-1
532.482400,0.080109,-1,0,-1
532.482500,-0.055237,-1,0,-1
532.482600,-0.095978,-1,0,-1
532.482700,-0.048981,-1,0,-1
532.482800,0.046997,-1,0,-1
532.482900,0.124207,-1,0,-1
532.483000,0.160675,-1,0,-1
532.483100,0.164642,-1,0,-1
532.483200,0.152435,-1,0,-1
532.483300,0.132294,-1,0,-1
532.483400,0.117187,-1,0,-1
532.483500,0.106201,-1,0,-1
532.483600,0.097656,-1,0,-1
532.483700,0.103455,-1,0,-1
532.483800,0.108490,-1,0,-1
532.483900,0.122375,-1,0,-1
532.484000,0.131989,-1,0,-1
532.484100,0.135040,-1,0,-1
532.484200,0.125732,-1,0,-1
532.484300,0.121307,-1,0,-1
532.484400,0.130157,-1,0,-1
532.484500,0.128174,-1,0,-1
532.484600,0.130920,-1,0,-1
532.484700,0.130463,-1,0,-1
532.484800,0.157166,-1,0,-1
532.484900,0.295563,-1,0,-1
532.485000,0.663757,-1,0,-1
532.485100,1.084900,-1,0,-1
532.485200,1.257477,-1,0,-1
532.485300,1.003876,-1,0,-1
532.485400,0.320740,-1,0,-1
532.485500,-0.419922,-1,0,-1
532.485600,-0.350647,-1,0,-1
532.485700,1.187286,-1,0,-1
532.485800,3.389282,-1,0,-1
532.485900,4.702148,-1,0,-1
