time,value,signalMask,labelMask,finalLabel
407.140100,0.043488,0,0,0
407.140200,0.011902,0,0,0
407.140300,-0.028381,0,0,0
407.140400,-0.060577,0,0,0
407.140500,-0.086975,0,0,0
407.140600,-0.120392,0,0,0
407.140700,-0.150299,0,0,0
407.140800,-0.193634,0,0,0
407.140900,-0.222015,0,0,0
407.141000,-0.245361,0,0,0
407.141100,-0.264587,0,0,0
407.141200,-0.269318,0,0,0
407.141300,-0.276031,-1,0,-1
407.141400,-0.270081,-1,0,-1
407.141500,-0.261078,-1,0,-1
407.141600,-0.245972,-1,0,-1
407.141700,-0.221252,-1,0,-1
407.141800,-0.197144,-1,0,-1
407.141900,-0.175171,-1,0,-1
407.142000,-0.143585,-1,0,-1
407.142100,-0.113525,-1,0,-1
407.142200,-0.083618,-1,0,-1
407.142300,-0.035095,-1,0,-1
407.142400,0.026855,-1,0,-1
407.142500,0.102997,-1,0,-1
407.142600,0.213928,-1,0,-1
407.142700,0.359802,-1,0,-1
407.142800,0.537109,-1,0,-1
407.142900,0.718994,-1,0,-1
407.143000,0.875092,-1,0,-1
407.143100,0.982971,-1,0,-1
407.143200,1.032867,-1,0,-1
407.143300,1.023254,-1,0,-1
407.143400,0.966797,-1,0,-1
407.143500,0.849609,-1,0,-1
407.143600,0.674133,-1,0,-1
407.143700,0.442352,-1,0,-1
407.143800,0.179901,-1,0,-1
407.143900,-0.083008,-1,0,-1
407.144000,-0.328217,-1,0,-1
407.144100,-0.551910,-1,0,-1
407.144200,-0.767670,-1,0,-1
407.144300,-0.958252,-1,0,-1
407.144400,-1.083374,-1,0,-1
407.144500,-1.133118,-1,0,-1
407.144600,-1.126709,-1,0,-1
407.144700,-1.070251,-1,0,-1
407.144800,-0.981750,-1,0,-1
407.144900,-0.846558,-1,0,-1
407.145000,-0.683899,-1,0,-1
407.145100,-0.522003,-1,0,-1
407.145200,-0.371857,-1,0,-1
407.145300,-0.244751,-1,0,-1
407.145400,-0.142365,-1,0,-1
407.145500,-0.071106,-1,0,-1
407.145600,-0.010986,-1,0,-1
407.145700,0.049286,-1,0,-1
407.145800,0.113373,-1,0,-1
407.145900,0.208130,-1,0,-1
407.146000,0.327454,-1,0,-1
407.146100,0.472717,-1,0,-1
407.146200,0.604553,-1,0,-1
407.146300,0.695801,-1,0,-1
407.146400,0.743103,-1,0,-1
407.146500,0.744934,-1,0,-1
407.146600,0.704498,-1,0,-1
407.146700,0.624390,-1,0,-1
407.146800,0.495758,-1,0,-1
407.146900,0.307007,-1,0,-1
407.147000,0.080566,-1,0,-1
407.147100,-0.149384,-1,0,-1
407.147200,-0.353241,-1,0,-1
407.147300,-0.521851,-1,0,-1
407.147400,-0.640564,-1,0,-1
407.147500,-0.725250,-1,0,-1
407.147600,-0.770264,-1,0,-1
407.147700,-0.769348,-1,0,-1
407.147800,-0.733795,-1,0,-1
407.147900,-0.652313,-1,0,-1
407.148000,-0.543823,-1,0,-1
407.148100,-0.414429,-1,0,-1
407.148200,-0.297394,-1,0,-1
407.148300,-0.189362,-1,0,-1
407.148400,-0.105438,-1,0,-1
407.148500,-0.047302,-1,0,-1
407.148600,-0.012360,-1,0,-1
407.148700,0.001526,-1,0,-1
407.148800,0.006714,-1,0,-1
407.148900,0.009460,-1,0,-1
407.149000,0.012817,-1,0,-1
407.149100,0.010071,0,0,0
407.149200,0.011597,0,0,0
407.149300,0.019684,0,0,0
407.149400,0.013580,0,0,0
407.149500,0.010376,0,0,0
407.149600,0.011749,0,0,0
407.149700,0.012970,0,0,0
407.149800,0.013428,0,0,0
407.149900,0.019989,0,0,0
407.150000,0.031281,0,0,0
407.150100,0.044708,0,0,0
407.150200,0.052490,0,0,0
407.150300,0.059967,0,0,0
407.150400,0.068665,0,0,0
407.150500,0.067139,0,0,0
407.150600,0.073242,0,0,0
407.150700,0.063019,0,0,0
407.150800,0.060577,0,0,0
407.150900,0.045319,0,0,0
407.151000,0.027618,0,0,0
407.151100,0.010223,0,0,0
407.151200,-0.010529,0,0,0
407.151300,-0.024109,0,0,0
407.151400,-0.024414,0,0,0
407.151500,-0.030518,0,0,0
407.151600,-0.028534,0,0,0
407.151700,-0.025787,0,0,0
407.151800,-0.022430,0,0,0
407.151900,-0.016785,0,0,0
407.152000,-0.011444,0,0,0
407.152100,0.004730,0,0,0
407.152200,0.019836,0,0,0
407.152300,0.032959,0,0,0
407.152400,0.040283,0,0,0
407.152500,0.049591,0,0,0
407.152600,0.050049,0,0,0
407.152700,0.051880,0,0,0
407.152800,0.059052,0,0,0
407.152900,0.059967,0,0,0
407.153000,0.062103,0,0,0
407.153100,0.056152,0,0,0
407.153200,0.059357,0,0,0
407.153300,0.067291,0,0,0
407.153400,0.069275,0,0,0
407.153500,0.065002,0,0,0
407.153600,0.056305,0,0,0
407.153700,0.051727,0,0,0
