time,value,signalMask,labelMask,finalLabel
234.493700,-0.024872,0,0,0
234.493800,-0.028839,0,0,0
234.493900,-0.036774,0,0,0
234.494000,-0.036621,0,0,0
234.494100,-0.032196,0,0,0
234.494200,-0.037231,0,0,0
234.494300,-0.035248,0,0,0
234.494400,-0.024261,0,0,0
234.494500,-0.017090,0,0,0
234.494600,-0.017548,0,0,0
234.494700,-0.015106,0,0,0
234.494800,-0.014801,0,0,0
234.494900,-0.019684,0,0,0
234.495000,-0.013885,0,0,0
234.495100,-0.016327,0,0,0
234.495200,-0.016174,0,0,0
234.495300,-0.009460,0,0,0
234.495400,-0.014801,0,0,0
234.495500,-0.014038,0,0,0
234.495600,-0.019226,0,0,0
234.495700,-0.016785,0,0,0
234.495800,-0.015411,0,0,0
234.495900,-0.009766,0,0,0
234.496000,-0.013428,0,0,0
234.496100,-0.012512,0,0,0
234.496200,-0.011139,0,0,0
234.496300,-0.011444,0,0,0
234.496400,-0.003510,0,0,0
234.496500,0.011749,0,0,0
234.496600,0.020752,0,0,0
234.496700,0.034180,0,0,0
234.496800,0.039673,0,0,0
234.496900,0.039062,0,0,0
234.497000,0.022888,0,0,0
234.497100,0.016785,0,0,0
234.497200,0.001068,0,0,0
234.497300,-0.015411,0,0,0
234.497400,-0.025330,0,0,0
234.497500,-0.035095,0,0,0
234.497600,-0.046539,0,0,0
234.497700,-0.050659,0,0,0
234.497800,-0.051575,0,0,0
234.497900,-0.049896,0,0,0
234.498000,-0.027161,0,0,0
234.498100,-0.020447,0,0,0
234.498200,-0.013733,0,0,0
234.498300,-0.014038,0,0,0
234.498400,-0.022888,0,0,0
234.498500,-0.032501,0,0,0
234.498600,-0.042877,0,0,0
234.498700,-0.049286,0,0,0
234.498800,-0.048065,0,0,0
234.498900,-0.048065,0,0,0
234.499000,-0.049438,0,0,0
234.499100,-0.043335,0,0,0
234.499200,-0.033264,0,0,0
234.499300,-0.029602,0,0,0
234.499400,-0.020752,0,0,0
234.499500,-0.022583,0,0,0
234.499600,-0.018463,0,0,0
234.499700,-0.021667,0,0,0
234.499800,-0.025787,0,0,0
234.499900,-0.019836,0,0,0
234.500000,-0.018158,0,0,0
234.500100,-0.021973,0,0,0
234.500200,-0.024567,0,0,0
234.500300,-0.013580,0,0,0
234.500400,-0.015869,0,0,0
234.500500,-0.016479,0,0,0
234.500600,-0.013580,0,0,0
234.500700,-0.001678,0,0,0
234.500800,0.005493,0,0,0
234.500900,0.008087,0,0,0
234.501000,0.015717,0,0,0
234.501100,0.027924,0,0,0
234.501200,0.028076,0,0,0
234.501300,0.031738,0,0,0
234.501400,0.027771,0,0,0
234.501500,0.028687,0,0,0
234.501600,0.034790,0,0,0
234.501700,0.026398,0,0,0
234.501800,0.005951,0,0,0
234.501900,-0.014801,0,0,0
234.502000,-0.037079,0,0,0
234.502100,-0.065918,0,0,0
234.502200,-0.079193,0,0,0
234.502300,-0.081940,0,0,0
234.502400,-0.072784,0,0,0
234.502500,-0.080109,0,0,0
234.502600,-0.076141,0,0,0
234.502700,-0.068970,0,0,0
234.502800,-0.053711,0,0,0
234.502900,-0.038910,0,0,0
234.503000,-0.035400,0,0,0
234.503100,-0.026855,0,0,0
234.503200,-0.019226,0,0,0
234.503300,-0.018921,0,0,0
234.503400,-0.020294,0,0,0
234.503500,-0.029602,0,0,0
234.503600,-0.027313,0,0,0
234.503700,-0.020752,0,0,0
234.503800,-0.016327,0,0,0
234.503900,-0.018616,0,0,0
234.504000,-0.020752,0,0,0
234.504100,-0.025177,0,0,0
234.504200,-0.019073,0,0,0
234.504300,-0.016937,0,0,0
234.504400,-0.016327,0,0,0
234.504500,-0.018005,0,0,0
234.504600,-0.013428,0,0,0
234.504700,-0.012665,0,0,0
234.504800,-0.010681,0,0,0
234.504900,-0.007019,0,0,0
234.505000,-0.002136,0,0,0
234.505100,-0.010529,0,0,0
