time,value,signalMask,labelMask,finalLabel
136.804100,0.916138,0,0,0
136.804200,0.585327,0,0,0
136.804300,0.202789,0,0,0
136.804400,-0.190430,0,0,0
136.804500,-0.580292,0,0,0
136.804600,-0.888062,0,0,0
136.804700,-1.127014,0,0,0
136.804800,-1.185303,0,0,0
136.804900,-1.269073,0,0,0
136.805000,-1.245728,0,0,0
136.805100,-1.211548,0,0,0
136.805200,-1.201630,-1,0,-1
136.805300,-1.082916,-1,0,-1
136.805400,-0.943298,-1,0,-1
136.805500,-0.741882,-1,0,-1
136.805600,-0.513458,-1,0,-1
136.805700,-0.305176,-1,0,-1
136.805800,-0.149078,-1,0,-1
136.805900,-0.030975,-1,0,-1
136.806000,0.052643,-1,0,-1
136.806100,0.102692,-1,0,-1
136.806200,0.117950,-1,0,-1
136.806300,0.136108,-1,0,-1
136.806400,0.137787,-1,0,-1
136.806500,0.139313,-1,0,-1
136.806600,0.138855,-1,0,-1
136.806700,0.131989,-1,0,-1
136.806800,0.130463,-1,0,-1
136.806900,0.128174,-1,0,-1
136.807000,0.122070,-1,0,-1
136.807100,0.121918,-1,0,-1
136.807200,0.122986,-1,0,-1
136.807300,0.121613,-1,0,-1
136.807400,0.121002,-1,0,-1
136.807500,0.117950,-1,0,-1
136.807600,0.126648,-1,0,-1
136.807700,0.114746,-1,0,-1
136.807800,0.118408,-1,0,-1
136.807900,0.126038,-1,0,-1
136.808000,0.123749,-1,0,-1
136.808100,0.128174,-1,0,-1
136.808200,0.132294,-1,0,-1
136.808300,0.130310,-1,0,-1
136.808400,0.131531,-1,0,-1
136.808500,0.128326,-1,0,-1
136.808600,0.122833,-1,0,-1
136.808700,0.124664,-1,0,-1
136.808800,0.118103,-1,0,-1
136.808900,0.109253,-1,0,-1
136.809000,0.106354,-1,0,-1
136.809100,0.099030,-1,0,-1
136.809200,0.090790,-1,0,-1
136.809300,0.088043,-1,0,-1
136.809400,0.082703,-1,0,-1
136.809500,0.068970,-1,0,-1
136.809600,0.068207,-1,0,-1
136.809700,0.068665,-1,0,-1
136.809800,0.065613,-1,0,-1
136.809900,0.066833,-1,0,-1
136.810000,0.069885,-1,0,-1
136.810100,0.079651,-1,0,-1
136.810200,0.078278,-1,0,-1
136.810300,0.079346,-1,0,-1
136.810400,0.091553,-1,0,-1
136.810500,0.094299,-1,0,-1
136.810600,0.100708,-1,0,-1
136.810700,0.101013,-1,0,-1
136.810800,0.102234,-1,0,-1
136.810900,0.103149,-1,0,-1
136.811000,0.096893,-1,0,-1
136.811100,0.102386,-1,0,-1
136.811200,0.104828,-1,0,-1
136.811300,0.096893,-1,0,-1
136.811400,0.098877,-1,0,-1
136.811500,0.106201,-1,0,-1
136.811600,0.106506,-1,0,-1
136.811700,0.107422,-1,0,-1
136.811800,0.101929,-1,0,-1
136.811900,0.097046,-1,0,-1
136.812000,0.098267,-1,0,-1
136.812100,0.094910,-1,0,-1
136.812200,0.089111,-1,0,-1
136.812300,0.088196,-1,0,-1
136.812400,0.090485,-1,0,-1
136.812500,0.096283,-1,0,-1
136.812600,0.092010,-1,0,-1
136.812700,0.096436,-1,0,-1
