time,value,signalMask,labelMask,finalLabel
408.368900,-0.565491,0,0,0
408.369000,-0.526428,0,0,0
408.369100,-0.437317,0,0,0
408.369200,-0.322876,0,0,0
408.369300,-0.214691,0,0,0
408.369400,-0.125427,0,0,0
408.369500,-0.050201,0,0,0
408.369600,0.006866,0,0,0
408.369700,0.041046,0,0,0
408.369800,0.065918,0,0,0
408.369900,0.074921,0,0,0
408.370000,0.077362,0,0,0
408.370100,0.080566,0,0,0
408.370200,0.089874,0,0,0
408.370300,0.088959,0,0,0
408.370400,0.089111,0,0,0
408.370500,0.091553,0,0,0
408.370600,0.092621,0,0,0
408.370700,0.094147,0,0,0
408.370800,0.087891,0,0,0
408.370900,0.098572,0,0,0
408.371000,0.096283,0,0,0
408.371100,0.091553,0,0,0
408.371200,0.085602,0,0,0
408.371300,0.090027,0,0,0
408.371400,0.098419,0,0,0
408.371500,0.095978,0,0,0
408.371600,0.098724,0,0,0
408.371700,0.094757,0,0,0
408.371800,0.092468,0,0,0
408.371900,0.095978,0,0,0
408.372000,0.098419,0,0,0
408.372100,0.099945,0,0,0
408.372200,0.100098,0,0,0
408.372300,0.097961,0,0,0
408.372400,0.102692,0,0,0
408.372500,0.100098,0,0,0
408.372600,0.094299,0,0,0
408.372700,0.097504,0,0,0
408.372800,0.095673,0,0,0
408.372900,0.099792,0,0,0
408.373000,0.104218,0,0,0
408.373100,0.114899,0,0,0
408.373200,0.113831,-1,0,-1
408.373300,0.121460,-1,0,-1
408.373400,0.129089,-1,0,-1
408.373500,0.137329,-1,0,-1
408.373600,0.149231,-1,0,-1
408.373700,0.163269,-1,0,-1
408.373800,0.162811,-1,0,-1
408.373900,0.162048,-1,0,-1
408.374000,0.159302,-1,0,-1
408.374100,0.155487,-1,0,-1
408.374200,0.147095,-1,0,-1
408.374300,0.143127,-1,0,-1
408.374400,0.121460,-1,0,-1
408.374500,0.095825,-1,0,-1
408.374600,0.071869,-1,0,-1
408.374700,0.049286,-1,0,-1
408.374800,0.026245,-1,0,-1
408.374900,0.006256,-1,0,-1
408.375000,-0.012665,-1,0,-1
408.375100,-0.031128,-1,0,-1
408.375200,-0.035095,-1,0,-1
408.375300,-0.031738,-1,0,-1
408.375400,-0.028534,-1,0,-1
408.375500,-0.018463,-1,0,-1
408.375600,-0.007629,-1,0,-1
408.375700,-0.000763,-1,0,-1
408.375800,0.016022,-1,0,-1
408.375900,0.040588,-1,0,-1
408.376000,0.053253,-1,0,-1
408.376100,0.071411,-1,0,-1
408.376200,0.077515,-1,0,-1
408.376300,0.079956,-1,0,-1
408.376400,0.081329,-1,0,-1
408.376500,0.079498,-1,0,-1
408.376600,0.078278,-1,0,-1
408.376700,0.079193,-1,0,-1
408.376800,0.071259,-1,0,-1
408.376900,0.067139,-1,0,-1
408.377000,0.069427,-1,0,-1
408.377100,0.061188,-1,0,-1
408.377200,0.058594,-1,0,-1
408.377300,0.060120,-1,0,-1
408.377400,0.060730,-1,0,-1
408.377500,0.053864,-1,0,-1
408.377600,0.056152,-1,0,-1
408.377700,0.058594,-1,0,-1
408.377800,0.054321,-1,0,-1
408.377900,0.059357,-1,0,-1
408.378000,0.052032,-1,0,-1
408.378100,0.051727,-1,0,-1
408.378200,0.060425,-1,0,-1
408.378300,0.062256,-1,0,-1
408.378400,0.064392,-1,0,-1
408.378500,0.055237,-1,0,-1
408.378600,0.056763,-1,0,-1
408.378700,0.053253,-1,0,-1
408.378800,0.052032,-1,0,-1
408.378900,0.050354,-1,0,-1
408.379000,0.051270,-1,0,-1
408.379100,0.047760,-1,0,-1
408.379200,0.038300,-1,0,-1
408.379300,0.032043,-1,0,-1
408.379400,0.030670,-1,0,-1
408.379500,0.026245,-1,0,-1
408.379600,0.030823,-1,0,-1
408.379700,0.033112,-1,0,-1
408.379800,0.030975,-1,0,-1
408.379900,0.036163,-1,0,-1
408.380000,0.035095,-1,0,-1
408.380100,0.038910,-1,0,-1
408.380200,0.044861,-1,0,-1
408.380300,0.045929,-1,0,-1
408.380400,0.046692,-1,0,-1
408.380500,0.051575,-1,0,-1
408.380600,0.053864,-1,0,-1
408.380700,0.050354,-1,0,-1
408.380800,0.049438,-1,0,-1
408.380900,0.056305,-1,0,-1
408.381000,0.056305,-1,0,-1
408.381100,0.056915,-1,0,-1
408.381200,0.051575,-1,0,-1
408.381300,0.056152,-1,0,-1
408.381400,0.060120,-1,0,-1
408.381500,0.063324,-1,0,-1
408.381600,0.060577,-1,0,-1
408.381700,0.068512,-1,0,-1
408.381800,0.067596,-1,0,-1
408.381900,0.061646,-1,0,-1
408.382000,0.059814,-1,0,-1
408.382100,0.059204,-1,0,-1
408.382200,0.074615,-1,0,-1
408.382300,0.072632,-1,0,-1
408.382400,0.074768,-1,0,-1
408.382500,0.070953,-1,0,-1
408.382600,0.066376,-1,0,-1
408.382700,0.060730,-1,0,-1
408.382800,0.057220,-1,0,-1
408.382900,0.056305,-1,0,-1
408.383000,0.055237,-1,0,-1
408.383100,0.051117,-1,0,-1
408.383200,0.049591,-1,0,-1
408.383300,0.047150,-1,0,-1
408.383400,0.041809,-1,0,-1
408.383500,0.046387,-1,0,-1
408.383600,0.055695,-1,0,-1
408.383700,0.068359,-1,0,-1
408.383800,0.079651,-1,0,-1
408.383900,0.098114,-1,0,-1
408.384000,0.126343,-1,0,-1
408.384100,0.164795,-1,0,-1
408.384200,0.236511,-1,0,-1
408.384300,0.341492,-1,0,-1
408.384400,0.491028,-1,0,-1
408.384500,0.696564,-1,0,-1
408.384600,0.927582,-1,0,-1
408.384700,1.119843,-1,0,-1
408.384800,1.214447,-1,0,-1
408.384900,1.246490,-1,0,-1
408.385000,1.256714,-1,0,-1
408.385100,1.240234,-1,0,-1
408.385200,1.120911,-1,0,-1
408.385300,0.847778,-1,0,-1
408.385400,0.438080,-1,0,-1
408.385500,-0.020447,-1,0,-1
408.385600,-0.488739,-1,0,-1
408.385700,-0.890503,-1,0,-1
