time,value,signalMask,labelMask,finalLabel
156.618500,0.168457,0,0,0
156.618600,0.152283,0,0,0
156.618700,0.127106,0,0,0
156.618800,0.105286,0,0,0
156.618900,0.077515,0,0,0
156.619000,0.054321,0,0,0
156.619100,0.047302,0,0,0
156.619200,0.032349,0,0,0
156.619300,0.013733,0,0,0
156.619400,0.016632,0,0,0
156.619500,0.025787,0,0,0
156.619600,0.037994,0,0,0
156.619700,0.057068,0,0,0
156.619800,0.067749,0,0,0
156.619900,0.080109,0,0,0
156.620000,0.089264,0,0,0
156.620100,0.100403,0,0,0
156.620200,0.115356,0,0,0
156.620300,0.131378,0,0,0
156.620400,0.126648,0,0,0
156.620500,0.130920,0,0,0
156.620600,0.133820,0,0,0
156.620700,0.133362,0,0,0
156.620800,0.134430,0,0,0
156.620900,0.140076,0,0,0
156.621000,0.138855,0,0,0
156.621100,0.144348,0,0,0
156.621200,0.137329,0,0,0
156.621300,0.153046,0,0,0
156.621400,0.152740,0,0,0
156.621500,0.151367,0,0,0
156.621600,0.153809,0,0,0
156.621700,0.146027,0,0,0
156.621800,0.147400,0,0,0
156.621900,0.149536,0,0,0
156.622000,0.144653,0,0,0
156.622100,0.151672,0,0,0
156.622200,0.153961,0,0,0
156.622300,0.146027,0,0,0
156.622400,0.143585,0,0,0
156.622500,0.142212,0,0,0
156.622600,0.137329,0,0,0
156.622700,0.142365,0,0,0
156.622800,0.138550,0,0,0
156.622900,0.140381,0,0,0
156.623000,0.135498,0,0,0
156.623100,0.136871,0,0,0
156.623200,0.132751,0,0,0
156.623300,0.124817,0,0,0
156.623400,0.119324,0,0,0
156.623500,0.114288,0,0,0
156.623600,0.112762,0,0,0
156.623700,0.110321,0,0,0
156.623800,0.105591,0,0,0
156.623900,0.106506,0,0,0
156.624000,0.107727,0,0,0
156.624100,0.105286,0,0,0
156.624200,0.108643,0,0,0
156.624300,0.116272,0,0,0
156.624400,0.123749,0,0,0
156.624500,0.122375,0,0,0
156.624600,0.123749,0,0,0
156.624700,0.131836,0,0,0
156.624800,0.131836,0,0,0
156.624900,0.132446,0,0,0
156.625000,0.134888,0,0,0
156.625100,0.136871,0,0,0
156.625200,0.133667,0,0,0
156.625300,0.124817,0,0,0
156.625400,0.120392,0,0,0
156.625500,0.118561,0,0,0
156.625600,0.104980,0,0,0
156.625700,0.096588,0,0,0
156.625800,0.088654,0,0,0
156.625900,0.087128,0,0,0
156.626000,0.089264,0,0,0
156.626100,0.085144,0,0,0
156.626200,0.090485,0,0,0
156.626300,0.088196,0,0,0
156.626400,0.097961,0,0,0
156.626500,0.107117,0,0,0
156.626600,0.111389,0,0,0
156.626700,0.117187,0,0,0
156.626800,0.116730,0,0,0
