time,value,signalMask,labelMask,finalLabel
116.375300,-0.998535,0,0,0
116.375400,-0.685120,0,0,0
116.375500,-0.455627,0,0,0
116.375600,-0.281219,0,0,0
116.375700,-0.155182,0,0,0
116.375800,-0.077209,0,0,0
116.375900,-0.029449,0,0,0
116.376000,-0.009155,0,0,0
116.376100,0.005035,0,0,0
116.376200,0.018616,0,0,0
116.376300,0.018463,0,0,0
116.376400,0.025635,0,0,0
116.376500,0.020294,0,0,0
116.376600,0.025330,0,0,0
116.376700,0.025635,0,0,0
116.376800,0.025024,0,0,0
116.376900,0.029297,0,0,0
116.377000,0.032349,0,0,0
116.377100,0.040131,0,0,0
116.377200,0.040131,0,0,0
116.377300,0.042114,0,0,0
116.377400,0.048523,0,0,0
116.377500,0.056763,0,0,0
116.377600,0.073090,0,0,0
116.377700,0.087280,0,0,0
116.377800,0.102844,0,0,0
116.377900,0.103149,0,0,0
116.378000,0.102081,0,0,0
116.378100,0.102234,0,0,0
116.378200,0.087128,0,0,0
116.378300,0.082703,0,0,0
116.378400,0.077057,0,0,0
116.378500,0.072937,-1,0,-1
116.378600,0.087280,-1,0,-1
116.378700,0.126648,-1,0,-1
116.378800,0.193481,-1,0,-1
116.378900,0.290070,-1,0,-1
116.379000,0.429993,-1,0,-1
116.379100,0.609741,-1,0,-1
116.379200,0.803375,-1,0,-1
116.379300,0.955658,-1,0,-1
116.379400,1.052551,-1,0,-1
116.379500,1.108704,-1,0,-1
116.379600,1.142578,-1,0,-1
116.379700,1.156616,-1,0,-1
116.379800,1.163483,-1,0,-1
116.379900,1.093750,-1,0,-1
116.380000,0.912170,-1,0,-1
116.380100,0.625305,-1,0,-1
116.380200,0.261841,-1,0,-1
116.380300,-0.116730,-1,0,-1
116.380400,-0.473938,-1,0,-1
116.380500,-0.786896,-1,0,-1
116.380600,-1.094971,-1,0,-1
116.380700,-1.311035,-1,0,-1
116.380800,-1.426697,-1,0,-1
116.380900,-1.431732,-1,0,-1
116.381000,-1.388245,-1,0,-1
116.381100,-1.339722,-1,0,-1
116.381200,-1.274414,-1,0,-1
116.381300,-1.205902,-1,0,-1
116.381400,-1.047058,-1,0,-1
116.381500,-0.856628,-1,0,-1
116.381600,-0.644684,-1,0,-1
116.381700,-0.462189,-1,0,-1
116.381800,-0.304260,-1,0,-1
116.381900,-0.181732,-1,0,-1
116.382000,-0.091248,-1,0,-1
116.382100,-0.041351,-1,0,-1
116.382200,-0.007782,-1,0,-1
116.382300,0.006409,-1,0,-1
116.382400,0.011597,-1,0,-1
116.382500,0.019836,-1,0,-1
116.382600,0.025177,-1,0,-1
116.382700,0.032806,-1,0,-1
116.382800,0.041199,-1,0,-1
116.382900,0.069580,-1,0,-1
116.383000,0.112305,-1,0,-1
116.383100,0.167389,-1,0,-1
116.383200,0.241394,-1,0,-1
116.383300,0.333557,-1,0,-1
116.383400,0.444946,-1,0,-1
116.383500,0.568237,-1,0,-1
116.383600,0.690765,-1,0,-1
116.383700,0.796661,-1,0,-1
116.383800,0.841827,-1,0,-1
116.383900,0.845490,-1,0,-1
116.384000,0.805969,-1,0,-1
116.384100,0.746613,-1,0,-1
116.384200,0.667419,-1,0,-1
116.384300,0.583038,-1,0,-1
116.384400,0.494385,-1,0,-1
116.384500,0.398865,-1,0,-1
116.384600,0.296478,-1,0,-1
116.384700,0.189209,-1,0,-1
116.384800,0.088196,-1,0,-1
116.384900,-0.010681,-1,0,-1
116.385000,-0.119171,-1,0,-1
116.385100,-0.217896,-1,0,-1
116.385200,-0.311279,-1,0,-1
116.385300,-0.395966,-1,0,-1
116.385400,-0.478668,-1,0,-1
116.385500,-0.552063,-1,0,-1
116.385600,-0.614319,-1,0,-1
116.385700,-0.662537,-1,0,-1
116.385800,-0.702057,-1,0,-1
116.385900,-0.734863,-1,0,-1
116.386000,-0.759277,-1,0,-1
116.386100,-0.770721,-1,0,-1
116.386200,-0.747681,-1,0,-1
116.386300,-0.695648,-1,0,-1
116.386400,-0.607758,-1,0,-1
116.386500,-0.500336,-1,0,-1
116.386600,-0.393982,-1,0,-1
116.386700,-0.294800,-1,0,-1
116.386800,-0.214691,-1,0,-1
116.386900,-0.137024,-1,0,-1
116.387000,-0.073242,-1,0,-1
116.387100,-0.034485,-1,0,-1
116.387200,-0.014038,-1,0,-1
116.387300,0.002441,-1,0,-1
116.387400,0.012360,-1,0,-1
116.387500,0.017242,-1,0,-1
116.387600,0.007324,0,0,0
116.387700,0.010376,0,0,0
116.387800,-0.003510,-1,2,1
116.387900,0.004272,-1,2,1
116.388000,0.008087,-1,2,1
116.388100,0.015106,-1,2,1
116.388200,0.035706,-1,2,1
116.388300,0.069885,-1,2,1
116.388400,0.122528,-1,2,1
116.388500,0.221405,-1,2,1
116.388600,0.359344,-1,2,1
116.388700,0.547485,-1,2,1
116.388800,0.778809,-1,2,1
116.388900,1.046295,-1,2,1
116.389000,1.312103,-1,2,1
116.389100,1.493073,-1,2,1
116.389200,1.569061,-1,2,1
116.389300,1.546936,-1,2,1
116.389400,1.468048,-1,2,1
116.389500,1.340942,-1,2,1
116.389600,1.182404,-1,2,1
116.389700,0.984955,-1,2,1
