time,value,signalMask,labelMask,finalLabel
516.349700,-0.013733,0,0,0
516.349800,-0.005035,0,0,0
516.349900,0.001526,0,0,0
516.350000,0.005188,0,0,0
516.350100,0.005646,0,0,0
516.350200,0.018616,0,0,0
516.350300,0.033264,0,0,0
516.350400,0.026398,0,0,0
516.350500,0.011444,0,0,0
516.350600,-0.009003,0,0,0
516.350700,-0.030212,0,0,0
516.350800,-0.055695,0,0,0
516.350900,-0.064545,0,0,0
516.351000,-0.064850,-1,0,-1
516.351100,-0.042114,-1,0,-1
516.351200,-0.022736,-1,0,-1
516.351300,0.013733,-1,0,-1
516.351400,0.101166,-1,0,-1
516.351500,0.200806,-1,0,-1
516.351600,0.291443,-1,0,-1
516.351700,0.474396,-1,0,-1
516.351800,0.734253,-1,0,-1
516.351900,0.890198,-1,0,-1
516.352000,0.832672,-1,0,-1
516.352100,0.476227,-1,0,-1
516.352200,-0.107269,-1,0,-1
516.352300,-0.676575,-1,0,-1
516.352400,-1.040955,-1,0,-1
516.352500,-1.101532,-1,0,-1
516.352600,-0.874176,-1,0,-1
516.352700,-0.456543,-1,0,-1
516.352800,-0.158386,-1,0,-1
516.352900,-0.007629,-1,0,-1
516.353000,0.027771,-1,0,-1
516.353100,0.032654,-1,0,-1
516.353200,0.027313,0,0,0
516.353300,0.015259,0,0,0
516.353400,-0.005798,0,0,0
516.353500,-0.035095,0,0,0
516.353600,-0.050964,0,0,0
516.353700,-0.044861,0,0,0
516.353800,-0.041351,0,0,0
516.353900,-0.041351,0,0,0
516.354000,-0.027771,0,0,0
516.354100,-0.014038,0,0,0
516.354200,-0.006409,0,0,0
516.354300,0.002747,0,0,0
516.354400,0.005035,0,0,0
516.354500,0.004730,0,0,0
516.354600,0.003662,0,0,0
516.354700,0.011902,0,0,0
516.354800,0.011139,0,0,0
516.354900,0.001831,0,0,0
516.355000,-0.007935,0,0,0
516.355100,-0.014191,0,0,0
516.355200,-0.013885,0,0,0
