time,value,signalMask,labelMask,finalLabel
481.175300,1.046600,0,0,0
481.175400,0.713654,0,0,0
481.175500,0.144348,0,0,0
481.175600,-0.491638,0,0,0
481.175700,-0.920258,0,0,0
481.175800,-1.057587,0,0,0
481.175900,-1.020050,0,0,0
481.176000,-0.791016,0,0,0
481.176100,-0.416107,0,0,0
481.176200,-0.138702,0,0,0
481.176300,0.000610,0,0,0
481.176400,0.040131,0,0,0
481.176500,0.061951,0,0,0
481.176600,0.063934,0,0,0
481.176700,0.064240,0,0,0
481.176800,0.060730,0,0,0
481.176900,0.057831,0,0,0
481.177000,0.061493,0,0,0
481.177100,0.067749,0,0,0
481.177200,0.069580,0,0,0
481.177300,0.081635,0,0,0
481.177400,0.083313,0,0,0
481.177500,0.083313,0,0,0
481.177600,0.076904,0,0,0
481.177700,0.066681,0,0,0
481.177800,0.055389,0,0,0
481.177900,0.042267,0,0,0
481.178000,0.037994,0,0,0
481.178100,0.027466,0,0,0
481.178200,0.023346,0,0,0
481.178300,0.032043,0,0,0
481.178400,0.036011,0,0,0
481.178500,0.044098,0,0,0
481.178600,0.056763,0,0,0
481.178700,0.061188,0,0,0
481.178800,0.066528,0,0,0
481.178900,0.068054,0,0,0
481.179000,0.074158,0,0,0
481.179100,0.085449,0,0,0
481.179200,0.085754,0,0,0
481.179300,0.085449,0,0,0
481.179400,0.079803,0,0,0
481.179500,0.072021,0,0,0
481.179600,0.046997,0,0,0
481.179700,0.026855,0,0,0
481.179800,0.022888,-1,0,-1
481.179900,0.026398,-1,0,-1
481.180000,0.030975,-1,0,-1
481.180100,0.041656,-1,0,-1
481.180200,0.049286,-1,0,-1
481.180300,0.057678,-1,0,-1
481.180400,0.084381,-1,0,-1
481.180500,0.125427,-1,0,-1
481.180600,0.170441,-1,0,-1
481.180700,0.187683,-1,0,-1
481.180800,0.200348,-1,0,-1
481.180900,0.202332,-1,0,-1
481.181000,0.149536,-1,0,-1
481.181100,0.073242,-1,0,-1
481.181200,-0.014038,-1,0,-1
481.181300,-0.063019,-1,0,-1
481.181400,-0.085449,-1,0,-1
481.181500,-0.104218,-1,0,-1
481.181600,-0.086060,-1,0,-1
481.181700,-0.037689,-1,0,-1
481.181800,0.012970,-1,0,-1
481.181900,0.041046,-1,0,-1
481.182000,0.052795,-1,0,-1
481.182100,0.060425,-1,0,-1
481.182200,0.064545,-1,0,-1
481.182300,0.059662,0,0,0
481.182400,0.060120,0,0,0
481.182500,0.050964,0,0,0
481.182600,0.054474,0,0,0
481.182700,0.049133,0,0,0
481.182800,0.057373,0,0,0
