time,value,signalMask,labelMask,finalLabel
222.052100,-1.231689,-1,0,-1
222.052200,-0.585785,-1,0,-1
222.052300,0.085144,-1,0,-1
222.052400,0.506287,-1,0,-1
222.052500,0.660706,-1,0,-1
222.052600,0.632935,-1,0,-1
222.052700,0.518036,-1,0,-1
222.052800,0.363770,-1,0,-1
222.052900,0.169220,-1,0,-1
222.053000,-0.024414,-1,0,-1
222.053100,-0.211639,-1,0,-1
222.053200,-0.380402,-1,0,-1
222.053300,-0.523682,-1,0,-1
222.053400,-0.622101,-1,0,-1
222.053500,-0.665131,-1,0,-1
222.053600,-0.577850,-1,0,-1
222.053700,-0.377655,-1,0,-1
222.053800,-0.173340,-1,0,-1
222.053900,-0.031586,-1,0,-1
222.054000,0.060272,-1,0,-1
222.054100,0.096130,-1,0,-1
222.054200,0.114594,-1,0,-1
222.054300,0.117187,-1,0,-1
222.054400,0.120850,-1,0,-1
222.054500,0.134583,-1,0,-1
222.054600,0.130310,0,0,0
222.054700,0.138092,0,0,0
222.054800,0.143890,0,0,0
222.054900,0.145569,0,0,0
222.055000,0.145721,0,0,0
222.055100,0.154572,0,0,0
222.055200,0.153809,0,0,0
222.055300,0.146332,0,0,0
222.055400,0.135956,0,0,0
222.055500,0.131836,0,0,0
222.055600,0.127869,0,0,0
222.055700,0.123901,0,0,0
222.055800,0.117340,0,0,0
222.055900,0.103760,0,0,0
222.056000,0.105133,0,0,0
222.056100,0.094299,0,0,0
222.056200,0.093536,0,0,0
222.056300,0.094604,0,0,0
222.056400,0.089417,0,0,0
222.056500,0.087738,0,0,0
222.056600,0.087433,-1,2,1
222.056700,0.097504,-1,2,1
222.056800,0.103912,-1,2,1
222.056900,0.107574,-1,2,1
222.057000,0.128937,-1,2,1
222.057100,0.185242,-1,2,1
222.057200,0.293732,-1,2,1
222.057300,0.453033,-1,2,1
222.057400,0.612793,-1,2,1
222.057500,0.711975,-1,2,1
222.057600,0.755157,-1,2,1
222.057700,0.704346,-1,2,1
222.057800,0.560608,-1,2,1
222.057900,0.299835,-1,2,1
222.058000,-0.009766,-1,2,1
222.058100,-0.304413,-1,2,1
222.058200,-0.520325,-1,2,1
222.058300,-0.620575,-1,2,1
222.058400,-0.635223,-1,2,1
222.058500,-0.569305,-1,2,1
222.058600,-0.427551,-1,2,1
222.058700,-0.240936,-1,2,1
222.058800,-0.083618,-1,2,1
222.058900,0.027466,-1,2,1
222.059000,0.083466,-1,2,1
222.059100,0.106964,-1,2,1
222.059200,0.109863,-1,2,1
222.059300,0.111389,-1,2,1
222.059400,0.110931,0,0,0
222.059500,0.116272,-1,2,1
222.059600,0.172424,-1,2,1
222.059700,0.316620,-1,2,1
222.059800,0.586395,-1,2,1
222.059900,1.018066,-1,2,1
222.060000,1.466064,-1,2,1
222.060100,1.658936,-1,2,1
222.060200,1.744080,-1,2,1
222.060300,1.826324,-1,2,1
222.060400,1.651306,-1,2,1
222.060500,0.998840,-1,2,1
222.060600,0.119934,-1,2,1
222.060700,-0.799713,-1,2,1
222.060800,-1.544952,-1,2,1
222.060900,-1.775970,-1,2,1
222.061000,-1.757355,-1,2,1
222.061100,-1.713867,-1,2,1
222.061200,-1.596680,-1,2,1
222.061300,-1.225281,-1,2,1
222.061400,-0.695801,-1,2,1
222.061500,-0.284119,-1,2,1
222.061600,-0.034180,-1,2,1
222.061700,0.080872,-1,2,1
222.061800,0.118713,-1,2,1
222.061900,0.133667,-1,2,1
222.062000,0.134583,0,0,0
222.062100,0.134430,0,0,0
222.062200,0.132141,0,0,0
222.062300,0.123596,0,0,0
222.062400,0.116730,0,0,0
222.062500,0.119019,0,0,0
222.062600,0.115356,0,0,0
222.062700,0.106506,0,0,0
222.062800,0.100708,0,0,0
222.062900,0.095367,0,0,0
222.063000,0.093994,0,0,0
222.063100,0.087738,0,0,0
222.063200,0.089111,0,0,0
222.063300,0.092773,0,0,0
222.063400,0.099945,0,0,0
222.063500,0.104980,0,0,0
222.063600,0.113831,0,0,0
222.063700,0.125275,0,0,0
222.063800,0.130920,0,0,0
222.063900,0.134430,0,0,0
222.064000,0.131683,0,0,0
222.064100,0.134430,0,0,0
222.064200,0.125885,0,0,0
222.064300,0.115814,0,0,0
222.064400,0.106506,0,0,0
222.064500,0.086517,0,0,0
222.064600,0.088501,0,0,0
222.064700,0.087738,-1,2,1
222.064800,0.100250,-1,2,1
222.064900,0.126190,-1,2,1
222.065000,0.193481,-1,2,1
222.065100,0.336304,-1,2,1
222.065200,0.549469,-1,2,1
222.065300,0.824890,-1,2,1
222.065400,1.062927,-1,2,1
222.065500,1.128998,-1,2,1
222.065600,1.036224,-1,2,1
222.065700,0.832977,-1,2,1
222.065800,0.538635,-1,2,1
222.065900,0.174255,-1,2,1
222.066000,-0.187378,-1,2,1
222.066100,-0.512390,-1,2,1
222.066200,-0.735168,-1,2,1
222.066300,-0.872040,-1,2,1
222.066400,-0.928345,-1,2,1
222.066500,-0.879059,-1,2,1
222.066600,-0.705566,-1,2,1
222.066700,-0.470123,-1,2,1
222.066800,-0.267029,-1,2,1
222.066900,-0.114136,-1,2,1
