time,value,signalMask,labelMask,finalLabel
133.424900,0.050049,0,0,0
133.425000,0.046539,0,0,0
133.425100,0.043793,0,0,0
133.425200,0.042725,0,0,0
133.425300,0.041504,0,0,0
133.425400,0.045013,0,0,0
133.425500,0.048981,0,0,0
133.425600,0.051880,0,0,0
133.425700,0.051880,0,0,0
133.425800,0.063019,0,0,0
133.425900,0.062561,0,0,0
133.426000,0.067749,0,0,0
133.426100,0.073090,0,0,0
133.426200,0.078430,0,0,0
133.426300,0.083466,0,0,0
133.426400,0.080566,0,0,0
133.426500,0.087738,0,0,0
133.426600,0.084381,0,0,0
133.426700,0.081940,0,0,0
133.426800,0.090790,0,0,0
133.426900,0.086975,0,0,0
133.427000,0.090027,0,0,0
133.427100,0.090179,0,0,0
133.427200,0.085449,0,0,0
133.427300,0.089874,0,0,0
133.427400,0.091705,0,0,0
133.427500,0.088348,0,0,0
133.427600,0.089722,0,0,0
133.427700,0.087280,0,0,0
133.427800,0.090027,0,0,0
133.427900,0.091858,0,0,0
133.428000,0.093231,0,0,0
133.428100,0.093689,0,0,0
133.428200,0.092163,0,0,0
133.428300,0.087280,0,0,0
133.428400,0.079041,0,0,0
133.428500,0.077515,0,0,0
133.428600,0.069885,0,0,0
133.428700,0.061188,0,0,0
133.428800,0.068665,0,0,0
133.428900,0.051727,0,0,0
133.429000,0.046234,0,0,0
133.429100,0.040741,0,0,0
133.429200,0.036011,0,0,0
133.429300,0.034790,0,0,0
133.429400,0.035095,0,0,0
133.429500,0.036011,0,0,0
133.429600,0.039978,0,0,0
133.429700,0.044250,0,0,0
133.429800,0.052032,0,0,0
133.429900,0.052185,0,0,0
133.430000,0.059662,0,0,0
133.430100,0.060272,0,0,0
133.430200,0.059204,0,0,0
133.430300,0.066681,0,0,0
133.430400,0.078430,0,0,0
133.430500,0.074310,0,0,0
133.430600,0.069580,0,0,0
133.430700,0.063934,0,0,0
133.430800,0.051270,0,0,0
133.430900,0.038452,0,0,0
133.431000,0.025787,0,0,0
133.431100,0.020905,0,0,0
133.431200,0.010681,0,0,0
133.431300,0.008392,0,0,0
133.431400,0.003662,0,0,0
133.431500,0.003510,0,0,0
133.431600,0.010834,0,0,0
133.431700,0.006409,0,0,0
133.431800,0.013580,0,0,0
133.431900,0.011902,0,0,0
133.432000,0.015411,0,0,0
133.432100,0.017090,0,0,0
133.432200,0.021973,0,0,0
133.432300,0.028229,0,0,0
133.432400,0.043030,0,0,0
133.432500,0.049591,0,0,0
133.432600,0.051575,0,0,0
