time,value,signalMask,labelMask,finalLabel
218.058500,0.098267,0,0,0
218.058600,0.097351,0,0,0
218.058700,0.100250,0,0,0
218.058800,0.102234,0,0,0
218.058900,0.111542,0,0,0
218.059000,0.126801,0,0,0
218.059100,0.131073,0,0,0
218.059200,0.132751,0,0,0
218.059300,0.131531,0,0,0
218.059400,0.125275,0,0,0
218.059500,0.121307,0,0,0
218.059600,0.119629,0,0,0
218.059700,0.110779,0,0,0
218.059800,0.097351,0,0,0
218.059900,0.086975,0,0,0
218.060000,0.079193,0,0,0
218.060100,0.062256,0,0,0
218.060200,0.049438,0,0,0
218.060300,0.036469,0,0,0
218.060400,0.037079,0,0,0
218.060500,0.028839,0,0,0
218.060600,0.023651,0,0,0
218.060700,0.029907,0,0,0
218.060800,0.039825,0,0,0
218.060900,0.036621,0,0,0
218.061000,0.042267,0,0,0
218.061100,0.051270,0,0,0
218.061200,0.057526,0,0,0
218.061300,0.063934,0,0,0
218.061400,0.058899,-1,0,-1
218.061500,0.070648,-1,0,-1
218.061600,0.077820,-1,0,-1
218.061700,0.081024,-1,0,-1
218.061800,0.088196,-1,0,-1
218.061900,0.100861,-1,0,-1
218.062000,0.110321,-1,0,-1
218.062100,0.136414,-1,0,-1
218.062200,0.173492,-1,0,-1
218.062300,0.229034,-1,0,-1
218.062400,0.267944,-1,0,-1
218.062500,0.291290,-1,0,-1
218.062600,0.293579,-1,0,-1
218.062700,0.270538,-1,0,-1
218.062800,0.214539,-1,0,-1
218.062900,0.159302,-1,0,-1
218.063000,0.073242,-1,0,-1
218.063100,-0.012970,-1,0,-1
218.063200,-0.110626,-1,0,-1
218.063300,-0.183258,-1,0,-1
218.063400,-0.231628,-1,0,-1
218.063500,-0.278320,-1,0,-1
218.063600,-0.310364,-1,0,-1
218.063700,-0.283966,-1,0,-1
218.063800,-0.172424,-1,0,-1
218.063900,-0.058899,-1,0,-1
218.064000,0.033569,-1,0,-1
218.064100,0.091400,-1,0,-1
218.064200,0.148163,-1,0,-1
218.064300,0.236816,-1,0,-1
218.064400,0.386047,-1,0,-1
218.064500,0.594635,-1,0,-1
218.064600,0.808258,-1,0,-1
218.064700,0.957031,-1,0,-1
218.064800,1.014404,-1,0,-1
218.064900,0.958252,-1,0,-1
218.065000,0.820618,-1,0,-1
218.065100,0.614319,-1,0,-1
218.065200,0.371246,-1,0,-1
218.065300,0.106812,-1,0,-1
218.065400,-0.165863,-1,0,-1
218.065500,-0.417175,-1,0,-1
218.065600,-0.613403,-1,0,-1
218.065700,-0.758209,-1,0,-1
218.065800,-0.836639,-1,0,-1
218.065900,-0.851746,-1,0,-1
218.066000,-0.771027,-1,0,-1
218.066100,-0.609894,-1,0,-1
218.066200,-0.405579,-1,0,-1
218.066300,-0.210571,-1,0,-1
218.066400,-0.075073,-1,0,-1
218.066500,-0.001373,-1,0,-1
218.066600,0.031128,-1,0,-1
218.066700,0.041199,-1,0,-1
218.066800,0.044098,-1,0,-1
218.066900,0.045471,-1,0,-1
218.067000,0.046387,-1,0,-1
218.067100,0.052643,-1,0,-1
218.067200,0.058136,-1,0,-1
218.067300,0.058594,0,0,0
218.067400,0.062103,0,0,0
218.067500,0.066376,0,0,0
218.067600,0.082245,0,0,0
218.067700,0.095673,0,0,0
218.067800,0.111237,0,0,0
218.067900,0.110931,0,0,0
218.068000,0.125122,0,0,0
218.068100,0.122986,-1,0,-1
218.068200,0.131989,-1,0,-1
218.068300,0.141144,-1,0,-1
218.068400,0.147858,-1,0,-1
218.068500,0.143127,-1,0,-1
218.068600,0.139618,-1,0,-1
218.068700,0.120850,-1,0,-1
218.068800,0.106506,-1,0,-1
218.068900,0.086517,-1,0,-1
218.069000,0.064087,-1,0,-1
218.069100,0.052643,-1,0,-1
218.069200,0.032654,-1,0,-1
218.069300,0.013428,-1,0,-1
218.069400,-0.001678,-1,0,-1
218.069500,-0.017090,-1,0,-1
218.069600,-0.022125,-1,0,-1
218.069700,-0.024567,-1,0,-1
218.069800,-0.015564,-1,0,-1
